startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
816,B0FFL9Q85P,816,B0FFI9JCED,2908,276.182,3.36666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1105,B0FFFRXR3L,1105,B0FFHC9CJ8,3197,253.34,3.78333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
546,B0FFL9Q85P,546,B00156GGDT,2638,312.667,3.85,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1876,B0G1AO0IBH,1876,B01FE15XQH,3968,151.388,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1729,B0G0NZW2VU,1729,B0GDDXZDXN,3821,231.966,2.55,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
5,B0FFHF2VI7,5,B00156GGDT,2097,153.27,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1150,B0202150WR,1150,B0FFLCF954,3242,243.006,3.3,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
520,B0FFH3869T,520,B0FFK7ZQFN,2612,170.488,2.2,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
2019,B0202173FW,2019,B0IGCZC15I,4111,264.2,3.28333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1803,B020215DUP,1803,B0I6TYMZJG,3895,240.757,3.03333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
2044,B0G1AO0IBH,2044,B0FFH6WPC3,4136,265.12,3.06666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1141,B0FFHLH9SB,1141,B0FFFA2AO6,3233,233.68,3,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
660,B0G0ZLYTOF,660,B0FFH61OBO,2752,243.383,3.4,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
576,B0G3AZBRXL,576,B0FFJ1CPHP,2668,241.577,2.96666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
687,B0202173FW,687,B0FFHDQA5M,2779,230.039,2.85,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
587,B0G13KYBJL,587,B0IG9RDYYV,2679,254.819,3.1,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
475,B0FFL9Q85P,475,B0FFGPRVIT,2567,294.694,3.5,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
166,B0GKC6MA4E,166,B0FFGO36Q6,2258,325.699,4.23333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1739,B0FFL9Q85P,1739,B02000JJN1,3831,228.883,2.78333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1499,B0FFH3869T,1499,B0FFGZQ43R,3591,166.178,2.2,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
161,B0FFG9F43K,161,B0FFLCF954,2253,148.897,2.43333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
2007,B01FE15UUN,2007,B0I6TYMZJG,4099,111.234,1.45,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1890,B0G13KYBJL,1890,B0IGCZC15I,3982,283.109,3.38333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1232,B0G3AZBRXL,1232,B0FFHY6PN3,3324,183.212,2.3,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1672,B0FFH4SOJP,1672,B0FFKDRXE8,3764,323.818,3.93333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1322,B0HDRHT0UU,1322,B0FFKZGWZ9,3414,278.217,3.4,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
246,B0FFIS83Q7,246,B0FFGPRVIT,2338,224.932,3,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
804,B0FFF4HNKG,804,B01FE0J0V7,2896,122.501,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1467,B0202150WR,1467,B0FFHY6PN3,3559,177.496,2.25,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
1123,B0G3AZBRXL,1123,B0FFKSVI1S,3215,296.811,3.81666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1260,B0FFF4HNKG,1260,B0FFGIBTXI,3352,217.632,2.8,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
635,B0G0NZW2VU,635,B0FFGIBTXI,2727,243.751,3.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1209,B0FFK83QI3,1209,B0FFHC9CJ8,3301,182.856,2.33333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1994,B0202150WR,1994,B0FFHF2VI7,4086,132.241,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
478,B0FFIS83Q7,478,B0FFKDRXE8,2570,270.576,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
708,B0FFHCRHH3,708,B0FFHDQA5M,2800,108.193,1.5,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
387,B0FFHJD9U9,387,B0FFGO36Q6,2479,172.239,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
400,B0202173FW,400,B01FE15UUN,2492,198.056,2.5,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1695,B0HDRHT0UU,1695,B0G2MKTPMP,3787,309.934,3.7,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1426,B0FFH3869T,1426,B0FFL7OZ0J,3518,178.356,2.38333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1608,B0FFK83QI3,1608,B0FFH0WGKS,3700,227.975,2.63333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
839,B0FFFTQ4U7,839,B0FFH62FC9,2931,167.928,2.21666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1770,B0FFGZQ43R,1770,B0FFH62FC9,3862,145.131,1.93333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1864,B0GUAXEBYM,1864,B00156ODDT,3956,164.241,2.06666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
1022,B0FFHXJXZR,1022,B0FFGIBTXI,3114,191.386,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
568,B0FFF8Z69A,568,B0FFGAIWAV,2660,159.215,2.23333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1087,B0GUCU8FLD,1087,B0FFGAIWAV,3179,229.109,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1812,B0GKC6MA4E,1812,B00156ODDT,3904,285.545,3.7,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1398,B0FFFRXR3L,1398,B0FFH6WPC3,3490,365.677,4.95,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1766,B0G1AO0IBH,1766,B02000JJ21,3858,205.402,2.65,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
20,B0FFGTI293,20,B0FFGO36Q6,2112,224.433,2.93333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
829,B0FFH1DRA5,829,B0FFFTQ4U7,2921,185.413,2.26666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
2043,B0FFF8Z69A,2043,B0FFH0WGKS,4135,145.358,2.11666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1463,B0GKC6MA4E,1463,B02000JJN1,3555,232.796,3.03333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
943,B0HDRHT0UU,943,B0FFHDQA5M,3035,255.917,3.1,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1572,B020215DUP,1572,B02000JJN1,3664,208.853,2.78333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
169,B0G13KYBJL,169,B0FFHJD9U9,2261,180.107,2.3,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
868,B0FFLC9J93,868,B01FE15XQH,2960,191.889,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
500,B0FFK83QI3,500,B0FFGAIWAV,2592,241.832,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1658,B0FFHXJXZR,1658,B02000JJN1,3750,165.745,2.13333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2,B0FFH1DRA5,2,B0FFI9JCED,2094,279.893,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1981,B0FFH4SOJP,1981,B0FFFOM198,4073,167.194,2.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
585,B00190CNHV,585,B0FFI8WH5V,2677,203.316,2.6,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1953,B0G0NZW2VU,1953,B0FFJN8WFQ,4045,172.484,2.16666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
378,B0FFHCRHH3,378,B0FFI9JCED,2470,155.903,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
9,B0FFFRS0IH,9,B0G2MKTPMP,2101,275.923,3.3,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
564,B0FFJONTQ7,564,B0FFKDRXE8,2656,236.815,3.1,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
681,B0FFG9F43K,681,B0FFI9JCED,2773,145.724,2.03333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
2012,B020215DUP,2012,B0FFI9JCED,4104,256.152,3.4,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1804,B0FFH4SOJP,1804,B0FFI9JCED,3896,259.661,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1591,B0FFFTQ4U7,1591,B0I6TYMZJG,3683,121.457,1.55,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1411,B0FFFRXR3L,1411,B0FFFA2AO6,3503,353.291,4.8,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1800,B0FFGZQ43R,1800,B0FFJ1CPHP,3892,123.095,1.6,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
245,B0FFIS83Q7,245,B0G2MKTPMP,2337,212.727,2.8,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
592,B0FFF8Z69A,592,B0FFH61OBO,2684,157.601,2.21666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
58,B0GUAXEBYM,58,B0FFJ1CPHP,2150,167.831,2.06666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
832,B0FFHCRHH3,832,B0FFFA2AO6,2924,173.343,2.28333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
608,B0FFK7ZQFN,608,B0FFG94S3Z,2700,142.431,1.91666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
614,B0FFFRS0IH,614,B0FFHDQA5M,2706,221.906,2.63333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
712,B0FFGYNGHQ,712,B0FFHFSCFH,2804,118.355,1.76666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
55,B0FFFRXR3L,55,B0FFFU612V,2147,213.789,2.9,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1590,B0FFGZQ43R,1590,B0G2MKTPMP,3682,120.362,1.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1296,B0FFHXJXZR,1296,B00156ODDT,3388,218.494,2.65,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1116,B0FFLC9J93,1116,B0FFG94S3Z,3208,358.831,4.15,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1030,B0FFK4CQ2L,1030,B0FFHDQA5M,3122,108.704,1.6,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1959,B0FFFRXR3L,1959,B0FFGZQ43R,4051,233.335,3.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
749,B0FFK7ZQFN,749,B0FFGAIWAV,2841,112.935,1.53333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1373,B0GUCU8FLD,1373,B0FFI8WH5V,3465,179.609,2.31666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
367,B0FFGYNGHQ,367,B0FFKZGWZ9,2459,137.767,1.9,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1377,B020216GML,1377,B0FFHY6PN3,3469,172.338,2.25,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1112,B00190CNHV,1112,B01FE15UUN,3204,196.529,2.43333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1799,B0FFGTI293,1799,B0GDDXZDXN,3891,150.229,1.93333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1553,B0FFHLH9SB,1553,B0I6TYMZJG,3645,200.845,2.45,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
167,B0GUCU8FLD,167,B0G2MKTPMP,2259,258.951,3.16666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
145,B0FFH3869T,145,B02001C3PG,2237,188.214,2.41666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
715,B01FE0J0V7,715,B0FFGIBTXI,2807,126.402,1.78333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1860,B020216GML,1860,B0FFFOM198,3952,164.18,2.48333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1725,B020216GML,1725,B0FFL37B6B,3817,220.687,3.03333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1053,B0FFITJD3C,1053,B0FFKZGWZ9,3145,101.378,1.51666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
47,B0G13KYBJL,47,B01FE15UUN,2139,221.432,2.66666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1057,B020216GML,1057,B00156D6K6,3149,280.6,3.78333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
697,B0FFHJD9U9,697,B0FFH6WPC3,2789,156.461,2.25,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
410,B01FE15XQH,410,B0FFJ1CPHP,2502,142.835,2.06666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
550,B0FFLC9J93,550,B0FFKDRXE8,2642,389.099,4.6,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1728,B020215DUP,1728,B02000JJ21,3820,203.573,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
459,B00190CNHV,459,B0FFG94S3Z,2551,310.24,3.75,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
734,B0FFH1DRA5,734,B02000JJ21,2826,227.314,2.76666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
633,B0FFFTQ4U7,633,B0FFI9JCED,2725,136.852,1.93333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
267,B0FFFU612V,267,B0FFG94S3Z,2359,176.602,2.28333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
2006,B020216GML,2006,B0I6TYMZJG,4098,224.635,2.91666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
403,B0FFIS83Q7,403,B0FFGO36Q6,2495,252.024,3.4,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
563,B0FFF4HNKG,563,B0FFGAIWAV,2655,221.145,2.96666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1327,B0HDRHT0UU,1327,B0FFFTQ4U7,3419,209.147,2.7,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1773,B0G1AO0IBH,1773,B02000JR6M,3865,175.601,2.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
2042,B0FFHF2VI7,2042,B00156ODDT,4134,122.235,1.76666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
315,B0GUCU8FLD,315,B0FFHFSCFH,2407,207.693,2.66666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1295,B0FFHLH9SB,1295,B0FFK7ZQFN,3387,118.034,1.63333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1170,B0HDRHT0UU,1170,B00156D6K6,3262,344.197,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
914,B0FFFRS0IH,914,B0FFL7OZ0J,3006,179.278,2.36666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
718,B0FFLC9J93,718,B0FFL7OZ0J,2810,234.604,2.93333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
907,B0FFG2575E,907,B0FFHFSCFH,2999,191.995,2.45,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
2041,B0G1AO0IBH,2041,B0G2MKTPMP,4133,255.303,2.81666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
1428,B0202173FW,1428,B0FFHFSCFH,3520,237.118,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1651,B020216GML,1651,B0FFGZQ43R,3743,137.514,2.13333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1661,B0G1AO0IBH,1661,B01FE15UUN,3753,178.159,2.2,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
287,B0FFK83QI3,287,B00156D6K6,2379,305.937,3.55,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
49,B0FFL9CGXN,49,B0FFL37B6B,2141,249.823,3.35,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1179,B0FFGYNGHQ,1179,B0FFH6WPC3,3271,193.132,2.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1552,B0G0NZW2VU,1552,B0FFGZQ43R,3644,168.412,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1974,B0FFH70JG8,1974,B02000JJ21,4066,237.192,2.86666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1645,B0H1TCJ4IO,1645,B0FFGZQ43R,3737,146.431,2.21666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1962,B0G3AZBRXL,1962,B0FFH6WPC3,4054,289.176,3.75,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
949,B0GKC6MA4E,949,B0FFK7ZQFN,3041,169.583,2.3,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
57,B0FFFRXR3L,57,B02001C3PG,2149,225.923,3.45,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
1997,B0FFH70JG8,1997,B0FFHFSCFH,4089,244.82,2.9,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
678,B0FFG2575E,678,B0FFHDQA5M,2770,189.236,2.33333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
2002,B0G3AZBRXL,2002,B0FFHNXOVT,4094,248.931,3.16666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
347,B0202173FW,347,B0FFGAIWAV,2439,258.534,3.25,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1072,B0GKC6MA4E,1072,B0FFL7OZ0J,3164,189.757,2.66666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1984,B0G1AO0IBH,1984,B0IG9RDYYV,4076,211.675,2.56666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
305,B0FFIS83Q7,305,B0FFHC9CJ8,2397,123.909,2.03333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1878,B0FFK4CQ2L,1878,B02000JJN1,3970,109.244,1.7,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
637,B0G0ZLYTOF,637,B0FFI9JCED,2729,268.532,3.75,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1771,B0FFFRXR3L,1771,B0IGCZC15I,3863,317.982,4.26666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1802,B020216GML,1802,B02000JJN1,3894,192.731,2.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1211,B0FFH70JG8,1211,B0FFI8WH5V,3303,216.736,2.58333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
947,B0G0ZLYTOF,947,B0FFITJD3C,3039,185.985,3.33333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
979,B0FFH70JG8,979,B02000JR6M,3071,212.526,2.56666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
46,B0FFL9Q85P,46,B0FFJ1CPHP,2138,272.21,3.25,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1486,B0FFHCRHH3,1486,B02000JJN1,3578,108.604,1.53333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
473,B0FFFU612V,473,B0FFH61OBO,2565,117.564,1.66666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1157,B0GUAXEBYM,1157,B0FFFA2AO6,3249,176.231,2.26666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
850,B0FFHXJXZR,850,B0FFKZGWZ9,2942,193.024,2.45,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1614,B0G0ZLYTOF,1614,B0FFGZQ43R,3706,166.016,2.65,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
333,B0FFK83QI3,333,B0FFITJD3C,2425,182.82,2.73333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1490,B0FFGZQ43R,1490,B0FFHNXOVT,3582,103.636,1.45,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
123,B0G13KYBJL,123,B0FFITJD3C,2215,218.578,3.26666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
2052,B0H1TCJ4IO,2052,B02000JJ21,4144,196.368,2.73333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1852,B0HDRHT0UU,1852,B0I6TYMZJG,3944,288.232,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
65,B0FFHXJXZR,65,B0FFLCF954,2157,221.607,3.06666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
101,B0FFFRS0IH,101,B0FFHY6PN3,2193,207.279,2.48333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
363,B0FFH1DRA5,363,B01FE15UUN,2455,200.2,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
2075,B0HDRHT0UU,2075,B0FFGZQ43R,4167,201.111,2.65,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
601,B0FFHJD9U9,601,B0FFH61OBO,2693,101.486,1.56666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
589,B0HDRHT0UU,589,B0FFJ1CPHP,2681,299.655,3.6,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1020,B0202173FW,1020,B0FFHNXOVT,3112,271.65,3.38333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
714,B0FFH3869T,714,B0FFKDRXE8,2806,332.85,4.15,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1476,B0FFH4SOJP,1476,B0FFHDQA5M,3568,211.822,2.58333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1549,B0FFJN8WFQ,1549,B00156GGDT,3641,141.033,2.01666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
593,B0FFF8Z69A,593,B0FFHNXOVT,2685,172.331,2.35,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
699,B0FFFTQ4U7,699,B0FFKDRXE8,2791,168.613,2.4,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1131,B0FFG9F43K,1131,B0FFH6WPC3,3223,175.55,2.35,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
278,B0FFFRS0IH,278,B0FFG94S3Z,2370,303.505,3.63333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
557,B0FFIS83Q7,557,B00156D6K6,2649,246.99,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1701,B0G1AO0IBH,1701,B0FFJ1CPHP,3793,253.88,3.06666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
1055,B0FFFRXR3L,1055,B0FFK7ZQFN,3147,222.677,3.08333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
482,B0FFFTQ4U7,482,B00156D6K6,2574,160.291,2.26666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
488,B0G0ZLYTOF,488,B0FFHDQA5M,2580,220.822,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1018,B0FFIS83Q7,1018,B0FFHD3E8G,3110,152.559,2.16666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
216,B0FFG9F43K,216,B0FFH61OBO,2308,120.575,1.66666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1221,B0GKC6MA4E,1221,B0FFKZGWZ9,3313,242.379,3.13333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1776,B0FFHXJXZR,1776,B0FFJN8WFQ,3868,114.242,1.53333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
591,B0FFL9Q85P,591,B0FFKZGWZ9,2683,250.772,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1765,B01FE0J0V7,1765,B0IGCZC15I,3857,117.872,1.56666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1482,B020215DUP,1482,B0FFL37B6B,3574,236.809,3.15,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1768,B0FFHJD9U9,1768,B0IGCZC15I,3860,108.619,1.6,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
477,B0G13KYBJL,477,B01FE15XQH,2569,168.072,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
987,B0FFK4CQ2L,987,B0FFHFSCFH,3079,111.592,1.8,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
1505,B0H1TCJ4IO,1505,B0FFI8WH5V,3597,175.912,2.48333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1517,B020216GML,1517,B0FFH62FC9,3609,271.106,3.61666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1273,B0FFHE4XO4,1273,B0FFGPRVIT,3365,183.552,2.61666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
2046,B0FFG2575E,2046,B0FFG94S3Z,4138,270.835,3.31666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1369,B0FFHCRHH3,1369,B0FFGAIWAV,3461,132.368,1.75,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
353,B0FFJONTQ7,353,B0G2MKTPMP,2445,178.965,2.3,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
