startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1724,B0FFJN8WFQ,1724,B00156ODDT,3816,109.998,1.56666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
662,B0FFHLH9SB,662,B0FFHNXOVT,2754,205.821,2.6,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
190,B0FFF8Z69A,190,B0FFHY6PN3,2282,120.413,1.86666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
722,B0FFFRXR3L,722,B0FFHDQA5M,2814,273.173,3.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1487,B0202150WR,1487,B0IG9RDYYV,3579,193.527,2.61666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1541,B0FFH4SOJP,1541,B01FE15UUN,3633,179.839,2.23333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
687,B0202173FW,687,B0FFHDQA5M,2779,230.039,2.85,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
692,B0FFHE4XO4,692,B0FFGO36Q6,2784,210.644,2.98333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1326,B0HDRHT0UU,1326,B0FFITJD3C,3418,221.08,3.36666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1397,B0FFF4HNKG,1397,B0FFITJD3C,3489,162.133,2.88333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
489,B0FFK83QI3,489,B02001C3PG,2581,184.887,2.28333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1313,B0FFIS83Q7,1313,B0FFI8WH5V,3405,133.385,1.95,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1856,B0G1AO0IBH,1856,B01FE0J0V7,3948,140.791,1.9,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
534,B0GUAXEBYM,534,B0FFL37B6B,2626,139.448,1.9,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
315,B0GUCU8FLD,315,B0FFHFSCFH,2407,207.693,2.66666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1014,B01FE15XQH,1014,B0FFHFSCFH,3106,119.851,1.83333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
131,B0FFF8Z69A,131,B02001C3PG,2223,102.27,1.71666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
825,B0FFK7ZQFN,825,B0FFL37B6B,2917,117.127,1.68333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1688,B0G0NZW2VU,1688,B0FFH0WGKS,3780,226.985,2.81666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
596,B0FFLC9J93,596,B0FFH6WPC3,2688,337.292,4.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
740,B0G13KYBJL,740,B0FFKSVI1S,2832,338.586,4.06666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
719,B01FE15XQH,719,B0FFHNXOVT,2811,154.383,2.06666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1913,B0FFIS83Q7,1913,B0FFH0WGKS,4005,169.028,2.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1671,B020215DUP,1671,B0FFGO36Q6,3763,301.756,3.96666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
222,B0FFHCRHH3,222,B0FFGIBTXI,2314,128.855,1.81666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
453,B0FFH3869T,453,B0FFJRVTYE,2545,291.078,3.51666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1576,B0FFJN8WFQ,1576,B0FFI9JCED,3668,104.548,1.63333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1814,B0H1TCJ4IO,1814,B0FFHY6PN3,3906,180.092,2.38333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
888,B020216GML,888,B02001C3PG,2980,139.715,2.23333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1483,B0FFFRXR3L,1483,B0FFJ1CPHP,3575,316.911,4.13333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
306,B0FFHF2VI7,306,B0FFG94S3Z,2398,150.674,2.08333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
158,B0G13KYBJL,158,B0FFFA2AO6,2250,318.565,3.81666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1778,B0G1AO0IBH,1778,B0FFHFSCFH,3870,213.03,2.63333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1265,B0202150WR,1265,B01FE0J0V7,3357,117.654,1.65,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
539,B0FFGYNGHQ,539,B0IG9RDYYV,2631,117,1.68333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
482,B0FFFTQ4U7,482,B00156D6K6,2574,160.291,2.26666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
780,B0GUAXEBYM,780,B0FFH62FC9,2872,189.867,2.4,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
218,B0FFFRS0IH,218,B0FFH61OBO,2310,244.467,2.95,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1641,B0FFG2575E,1641,B0G2MKTPMP,3733,243.253,2.95,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
795,B0FFG9F43K,795,B00156D6K6,2887,186.294,2.4,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1045,B0FFH3869T,1045,B0FFF4JOKL,3137,251.554,3.15,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
703,B0FFIS83Q7,703,B0FFH6WPC3,2795,236.246,3.2,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1656,B0FFG0GSMW,1656,B0FFJRVTYE,3748,357.829,4.78333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
1104,B0FFH1DRA5,1104,B00156ODDT,3196,285.343,3.35,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
290,B0FFL9Q85P,290,B01FE15XQH,2382,143.129,2.2,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
44,B0FFL9Q85P,44,B0FFHNXOVT,2136,265.763,3.11666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
412,B0GUCU8FLD,412,B01FE0J0V7,2504,130.465,1.81666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
883,B0G0ZLYTOF,883,B0FFH6WPC3,2975,298.358,4.13333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
861,B0FFG0GSMW,861,B00156GGDT,2953,371.93,5.18333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
269,B0FFFRXR3L,269,B0FFI9JCED,2361,335.851,4.6,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1715,B0FFK4CQ2L,1715,B0FFH0WGKS,3807,119.151,1.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1133,B0GUCU8FLD,1133,B00156D6K6,3225,293.214,3.68333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
9,B0FFFRS0IH,9,B0G2MKTPMP,2101,275.923,3.3,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1048,B0FFHXJXZR,1048,B0IG9RDYYV,3140,166.738,2.11666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1851,B0FFL7OZ0J,1851,B0I6TYMZJG,3943,105.837,1.41666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
510,B0HDRHT0UU,510,B0FFHFSCFH,2602,258.676,3.21666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1628,B0FFH4SOJP,1628,B02000JR6M,3720,177.281,2.28333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1175,B00190CNHV,1175,B0FFK7ZQFN,3267,178.016,2.23333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1171,B0HDRHT0UU,1171,B0FFFOM198,3263,227.777,2.93333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1259,B0FFFRS0IH,1259,B0FFHF2VI7,3351,162.024,2.31666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
137,B0FFL7OZ0J,137,B0FFH62FC9,2229,152.308,2.08333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1637,B020216GML,1637,B0FFHNXOVT,3729,229.611,3.06666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1500,B0HDRHT0UU,1500,B0FFI8WH5V,3592,230.592,2.9,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
284,B0FFK83QI3,284,B0FFKSVI1S,2376,302.828,3.53333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1956,B0FFH70JG8,1956,B0FFH6WPC3,4048,319.597,3.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1759,B0FFHE4XO4,1759,B0GDDXZDXN,3851,136.44,1.98333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
1765,B01FE0J0V7,1765,B0IGCZC15I,3857,117.872,1.56666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
696,B0G0ZLYTOF,696,B0FFGO36Q6,2788,314.136,4.26666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1555,B0FFG0GSMW,1555,B0FFHF2VI7,3647,227.853,3.5,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
118,B01FE15XQH,118,B0FFH61OBO,2210,139.653,1.93333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
243,B0FFFRS0IH,243,B0FFKDRXE8,2335,333.773,4.13333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
470,B0FFHCRHH3,470,B0FFHD3E8G,2562,102.042,1.5,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1144,B0FFL9CGXN,1144,B0IG9RDYYV,3236,222.86,3.03333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
594,B0FFIS83Q7,594,B0FFH61OBO,2686,181.271,2.46666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
2015,B0HDRHT0UU,2015,B0FFH0WGKS,4107,266.235,3.3,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1937,B020215DUP,1937,B0FFJN8WFQ,4029,165.598,2.4,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1953,B0G0NZW2VU,1953,B0FFJN8WFQ,4045,172.484,2.16666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
1437,B0FFH70JG8,1437,B0FFJ1CPHP,3529,285.799,3.28333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1556,B0G3AZBRXL,1556,B0FFJRVTYE,3648,281.734,3.55,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
876,B0FFHE4XO4,876,B0FFGJ1NAK,2968,104.052,1.78333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
551,B0FFJONTQ7,551,B0FFHDQA5M,2643,124.948,1.73333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
369,B00190CNHV,369,B02000JR6M,2461,193.971,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
2001,B0FFH4SOJP,2001,B0FFGAIWAV,4093,236.126,2.78333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1712,B0FFFRXR3L,1712,B0FFH0WGKS,3804,298.459,4.06666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1664,B0FFH3869T,1664,B0FFHF2VI7,3756,161.102,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1240,B0202173FW,1240,B02000JR6M,3332,204.824,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1214,B0FFFRXR3L,1214,B0FFFTQ4U7,3306,226.403,3.21666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1099,B0202173FW,1099,B0FFKZGWZ9,3191,252.339,3.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1363,B01FE15UUN,1363,B00156ODDT,3455,132.079,1.76666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1005,B0G0ZLYTOF,1005,B0FFHFSCFH,3097,223.581,3.2,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1532,B0FFGTI293,1532,B02000JJN1,3624,131.53,1.88333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
424,B0HDRHT0UU,424,B0FFKSVI1S,2516,341.088,4.15,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1841,B0G1AO0IBH,1841,B0FFGIBTXI,3933,230.804,2.81666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
936,B0FFL9Q85P,936,B0FFL37B6B,3028,256.839,3.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
207,B0FFH1DRA5,207,B0FFK7ZQFN,2299,181.687,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
784,B0HDRHT0UU,784,B0IG9RDYYV,2876,257.321,3.18333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1804,B0FFH4SOJP,1804,B0FFI9JCED,3896,259.661,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
304,B0FFGTI293,304,B0FFH6WPC3,2396,208.655,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2045,B0FFFU612V,2045,B0GDDXZDXN,4137,114.113,1.55,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
20,B0FFGTI293,20,B0FFGO36Q6,2112,224.433,2.93333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1238,B0202150WR,1238,B0FFH61OBO,3330,214.684,2.81666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
827,B0FFK83QI3,827,B0FFL7OZ0J,2919,175.029,2.21666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1255,B0FFHCRHH3,1255,B0FFHNXOVT,3347,145.484,1.95,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
435,B0FFGTI293,435,B0FFGPRVIT,2527,197.341,2.53333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1720,B0202150WR,1720,B02000JJN1,3812,192.534,2.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
739,B0FFHXJXZR,739,B0FFK7ZQFN,2831,120.228,1.6,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1466,B0202173FW,1466,B02000JJN1,3558,234.77,3,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1657,B0G13KYBJL,1657,B00156ODDT,3749,306.575,3.66666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
108,B01FE0J0V7,108,B00156GGDT,2200,172.226,2.4,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1010,B0FFGYNGHQ,1010,B0FFHDQA5M,3102,115.467,1.55,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1692,B0FFH70JG8,1692,B0GDDXZDXN,3784,261.171,2.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1019,B0GKC6MA4E,1019,B0FFF4JOKL,3111,262.955,3.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1615,B0202150WR,1615,B0GDDXZDXN,3707,211.233,2.71666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
420,B0FFFU612V,420,B0FFHNXOVT,2512,132.294,1.81666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
27,B0FFHXJXZR,27,B0FFG94S3Z,2119,246.933,2.95,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2068,B0FFG0GSMW,2068,B01FE15UUN,4160,240.784,3.31666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1031,B0FFK4CQ2L,1031,B0FFKZGWZ9,3123,131.004,1.93333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
852,B0202150WR,852,B00156GGDT,2944,276.318,3.7,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1653,B0FFF4HNKG,1653,B0IGCZC15I,3745,226.811,3,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1940,B0H1TCJ4IO,1940,B0FFKDRXE8,4032,313.103,4.16666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1465,B0FFFTQ4U7,1465,B00156ODDT,3557,125.171,1.83333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
957,B00190CNHV,957,B02000JJ21,3049,223.772,2.9,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
929,B0HDRHT0UU,929,B0FFK7ZQFN,3021,205.421,2.56666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
753,B0HDRHT0UU,753,B0FFGO36Q6,2845,349.231,4.26666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1135,B01FE15XQH,1135,B0FFH6WPC3,3227,194.628,2.66666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
444,B0G0NZW2VU,444,B0FFHD3E8G,2536,204.566,2.48333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
865,B00190CNHV,865,B0FFL37B6B,2957,257.008,3.21666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1754,B0H1TCJ4IO,1754,B0I6TYMZJG,3846,233.552,3,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1050,B01FE0J0V7,1050,B0FFI9JCED,3142,135.741,1.95,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1848,B0FFH70JG8,1848,B0FFL37B6B,3940,270.428,3.2,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
161,B0FFG9F43K,161,B0FFLCF954,2253,148.897,2.43333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
860,B0FFG0GSMW,860,B01FE15XQH,2952,186.795,2.98333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
279,B01FE15XQH,279,B0FFKSVI1S,2371,202.263,2.68333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1837,B0FFH4SOJP,1837,B0GDDXZDXN,3929,220.622,2.4,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
206,B0G0ZLYTOF,206,B02001C3PG,2298,188.052,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
709,B0FFFRXR3L,709,B0FFHD3E8G,2801,281.99,3.91666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
878,B0FFGTI293,878,B0FFFA2AO6,2970,196.269,2.55,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
562,B0GKC6MA4E,562,B0FFHJD9U9,2654,159.077,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1661,B0G1AO0IBH,1661,B01FE15UUN,3753,178.159,2.2,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
724,B0FFL9CGXN,724,B0FFLCF954,2816,272.339,4.1,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1442,B0202150WR,1442,B0FFGJ1NAK,3534,178.974,2.35,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
1408,B00190CNHV,1408,B0FFJRVTYE,3500,304.811,3.35,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
855,B0FFFRXR3L,855,B0FFI8WH5V,2947,262.816,3.7,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
406,B0FFK7ZQFN,406,B0FFKDRXE8,2498,167.42,2.28333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
501,B0FFFRS0IH,501,B0FFL37B6B,2593,250.273,3.08333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1887,B0G1AO0IBH,1887,B0FFG94S3Z,3979,291.87,3.4,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1231,B0FFFRS0IH,1231,B0FFF4JOKL,3323,252.476,3.13333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
1585,B0G3AZBRXL,1585,B0FFL7OZ0J,3677,169.012,2.45,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
235,B01FE0J0V7,235,B0FFHNXOVT,2327,125.322,1.68333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1440,B0FFGYNGHQ,1440,B0FFGPRVIT,3532,181.818,2.31666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
938,B01FE15XQH,938,B02000JJ21,3030,112.223,1.73333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1737,B020216GML,1737,B0FFJN8WFQ,3829,149.476,2.28333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1303,B0FFFRXR3L,1303,B0FFKSVI1S,3395,373.312,5.03333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1323,B0FFH3869T,1323,B0FFH6WPC3,3415,298.52,3.71666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1503,B0FFG0GSMW,1503,B0FFH62FC9,3595,366.521,4.95,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1611,B0FFG2575E,1611,B0FFL7OZ0J,3703,146.608,2.03333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
759,B01FE0J0V7,759,B0FFF4JOKL,2851,118.601,1.71666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
1950,B0H1TCJ4IO,1950,B0FFHDQA5M,4042,194.719,2.55,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
528,B0G13KYBJL,528,B0FFL7OZ0J,2620,210.787,2.73333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
11,B0FFHE4XO4,11,B0FFGIBTXI,2103,137.863,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1493,B0H1TCJ4IO,1493,B00156GGDT,3585,285.432,3.85,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1822,B0G1AO0IBH,1822,B0FFGAIWAV,3914,234.446,2.76666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
55,B0FFFRXR3L,55,B0FFFU612V,2147,213.789,2.9,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1607,B0FFGZQ43R,1607,B0FFFA2AO6,3699,131.495,1.8,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
1622,B0FFJN8WFQ,1622,B0FFJRVTYE,3714,126.932,1.73333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1803,B020215DUP,1803,B0I6TYMZJG,3895,240.757,3.03333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
398,B0FFLC9J93,398,B0FFJ1CPHP,2490,311.683,4.43333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
172,B0FFGYNGHQ,172,B0FFL37B6B,2264,143.963,1.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
2044,B0G1AO0IBH,2044,B0FFH6WPC3,4136,265.12,3.06666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
29,B0FFL7OZ0J,29,B0FFL37B6B,2121,101.889,1.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
2084,B0FFGYNGHQ,2084,B0IGCZC15I,4176,145.29,1.88333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1246,B0GKC6MA4E,1246,B0FFHC9CJ8,3338,197.584,2.85,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1251,B0FFLC9J93,1251,B0FFHF2VI7,3343,217.35,2.86666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
748,B0G3AZBRXL,748,B0FFGO36Q6,2840,292.265,3.68333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
844,B0G0ZLYTOF,844,B0FFJRVTYE,2936,290.916,3.88333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1990,B0FFFRS0IH,1990,B02000JJN1,4082,222.317,2.75,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1862,B0FFH4SOJP,1862,B0FFHC9CJ8,3954,169.512,2.33333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1892,B0FFH4SOJP,1892,B0FFHNXOVT,3984,249.242,2.93333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
542,B01FE0J0V7,542,B0G2MKTPMP,2634,142.048,1.86666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1129,B01FE15UUN,1129,B00156GGDT,3221,163.114,2.23333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1771,B0FFFRXR3L,1771,B0IGCZC15I,3863,317.982,4.26666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
277,B0FFK83QI3,277,B0FFG94S3Z,2369,299.256,3.38333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1304,B0FFHLH9SB,1304,B0FFH6WPC3,3396,246.066,3.18333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1645,B0H1TCJ4IO,1645,B0FFGZQ43R,3737,146.431,2.21666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1006,B0G0ZLYTOF,1006,B02000JJ21,3098,215.953,3.15,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1639,B0202173FW,1639,B0FFH0WGKS,3731,244.677,3.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
414,B0FFGYNGHQ,414,B0FFH61OBO,2506,138.157,1.83333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1414,B0FFHLH9SB,1414,B0FFHF2VI7,3506,108.648,1.76666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
971,B0FFF4HNKG,971,B0FFHNXOVT,3063,234.261,3.1,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1536,B0FFH4SOJP,1536,B0FFJRVTYE,3628,288.044,3.13333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1453,B020216GML,1453,B0FFI8WH5V,3545,166.995,2.4,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
162,B0GKC6MA4E,162,B0G2MKTPMP,2254,286.402,3.63333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
500,B0FFK83QI3,500,B0FFGAIWAV,2592,241.832,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
