startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2047,B0H1TCJ4IO,2047,B0FFFTQ4U7,4139,147.949,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1810,B0FFH4SOJP,1810,B00156ODDT,3902,265.111,3.11666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
907,B0FFG2575E,907,B0FFHFSCFH,2999,191.995,2.45,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1087,B0GUCU8FLD,1087,B0FFGAIWAV,3179,229.109,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1133,B0GUCU8FLD,1133,B00156D6K6,3225,293.214,3.68333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1774,B0202173FW,1774,B0FFI8WH5V,3866,209.034,2.73333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
599,B0FFHF2VI7,599,B0FFFA2AO6,2691,134.225,1.96666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1868,B0FFH1DRA5,1868,B0FFH0WGKS,3960,242.501,2.86666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
174,B0FFGTI293,174,B0FFJ1CPHP,2266,174.857,2.3,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
217,B0FFFRS0IH,217,B01FE0J0V7,2309,147.437,1.98333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
472,B0FFG0GSMW,472,B0FFGIBTXI,2564,293.429,3.91666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1034,B0FFFRS0IH,1034,B02000JR6M,3126,192.371,2.43333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
464,B0GUAXEBYM,464,B0FFG94S3Z,2556,192.68,2.36666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
239,B00190CNHV,239,B00156D6K6,2331,316.921,4.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
2074,B0GKC6MA4E,2074,B0GDDXZDXN,4166,251.495,3.18333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
999,B0FFHE4XO4,999,B0IG9RDYYV,3091,118.734,1.9,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
2045,B0FFFU612V,2045,B0GDDXZDXN,4137,114.113,1.55,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
216,B0FFG9F43K,216,B0FFH61OBO,2308,120.575,1.66666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
961,B0FFH1DRA5,961,B0FFHY6PN3,3053,217.556,2.5,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1108,B0HDRHT0UU,1108,B0FFFA2AO6,3200,321.067,3.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
312,B0FFGTI293,312,B0FFHY6PN3,2404,116.492,1.66666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
153,B0FFHE4XO4,153,B0FFJ1CPHP,2245,160.939,2.36666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1379,B0FFL9Q85P,1379,B0FFH62FC9,3471,307.258,3.65,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1414,B0FFHLH9SB,1414,B0FFHF2VI7,3506,108.648,1.76666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1399,B0FFFRXR3L,1399,B02000JJ21,3491,283.272,3.96666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1232,B0G3AZBRXL,1232,B0FFHY6PN3,3324,183.212,2.3,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2,B0FFH1DRA5,2,B0FFI9JCED,2094,279.893,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
670,B0FFHLH9SB,670,B02001C3PG,2762,135.76,1.86666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1901,B0FFK7ZQFN,1901,B0I6TYMZJG,3993,121.075,1.53333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1604,B0202173FW,1604,B0FFHF2VI7,3696,174.477,2.53333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
454,B0GUAXEBYM,454,B0G2MKTPMP,2546,165.098,2.05,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1873,B0G1AO0IBH,1873,B0FFI8WH5V,3965,184.946,2.28333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1633,B0G1AO0IBH,1633,B0FFFTQ4U7,3725,163.372,2.15,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
660,B0G0ZLYTOF,660,B0FFH61OBO,2752,243.383,3.4,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
2081,B0FFF8Z69A,2081,B0I6TYMZJG,4173,167.355,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
807,B0FFF4HNKG,807,B0FFI9JCED,2899,244.68,3.31666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
880,B0FFK83QI3,880,B02000JR6M,2972,188.122,2.25,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1165,B0FFH1DRA5,1165,B0IG9RDYYV,3257,233.587,2.8,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
592,B0FFF8Z69A,592,B0FFH61OBO,2684,157.601,2.21666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1174,B0FFHXJXZR,1174,B0FFGPRVIT,3266,231.556,2.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
179,B0FFH1DRA5,179,B02000JR6M,2271,202.648,2.48333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
27,B0FFHXJXZR,27,B0FFG94S3Z,2119,246.933,2.95,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
287,B0FFK83QI3,287,B00156D6K6,2379,305.937,3.55,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1526,B01FE15UUN,1526,B0IGCZC15I,3618,108.76,1.46666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1476,B0FFH4SOJP,1476,B0FFHDQA5M,3568,211.822,2.58333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
545,B0FFH1DRA5,545,B00156GGDT,2637,316.378,3.9,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1827,B0G1AO0IBH,1827,B0FFI9JCED,3919,257.981,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
19,B0FFJONTQ7,19,B0FFGO36Q6,2111,218.262,2.88333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1386,B0FFH3869T,1386,B00156ODDT,3478,274.144,3.35,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
266,B01FE15UUN,266,B0FFG94S3Z,2358,138.894,1.95,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1030,B0FFK4CQ2L,1030,B0FFHDQA5M,3122,108.704,1.6,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
354,B00190CNHV,354,B0FFI9JCED,2446,276.351,3.45,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
608,B0FFK7ZQFN,608,B0FFG94S3Z,2700,142.431,1.91666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
291,B0FFG9F43K,291,B0FFKDRXE8,2383,209.881,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
29,B0FFL7OZ0J,29,B0FFL37B6B,2121,101.889,1.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1275,B0FFFRXR3L,1275,B02000JR6M,3367,258.606,3.7,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
146,B0FFGTI293,146,B0FFGIBTXI,2238,151.781,2.1,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
700,B00190CNHV,700,B0FFHDQA5M,2792,228.512,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1079,B0FFH70JG8,1079,B0FFFOM198,3171,213.921,2.61666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1081,B0G3AZBRXL,1081,B0FFH61OBO,3173,234.201,3.01666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1981,B0FFH4SOJP,1981,B0FFFOM198,4073,167.194,2.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
903,B0GUAXEBYM,903,B0FFHNXOVT,2995,148.372,1.91666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
537,B0FFHXJXZR,537,B0FFGAIWAV,2629,189.509,2.3,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1107,B0FFK7ZQFN,1107,B0FFFA2AO6,3199,144.881,1.96666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1086,B0G3AZBRXL,1086,B0FFFTQ4U7,3178,151.069,2.05,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
647,B0202173FW,647,B0FFFA2AO6,2739,299.509,3.83333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
731,B0GUAXEBYM,731,B0FFJRVTYE,2823,181.175,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1934,B020215DUP,1934,B00156GGDT,4026,292.637,3.88333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
333,B0FFK83QI3,333,B0FFITJD3C,2425,182.82,2.73333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
912,B0GUAXEBYM,912,B0FFH61OBO,3004,133.642,1.73333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1224,B0FFH1DRA5,1224,B0FFH61OBO,3316,254.744,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
451,B0FFL9Q85P,451,B00156D6K6,2543,316.752,3.78333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
597,B0FFK83QI3,597,B0FFH61OBO,2689,240.218,2.75,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
304,B0FFGTI293,304,B0FFH6WPC3,2396,208.655,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
360,B0G0ZLYTOF,360,B0FFG94S3Z,2452,302.421,4.05,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1378,B0FFHLH9SB,1378,B01FE15UUN,3470,136.547,1.85,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
662,B0FFHLH9SB,662,B0FFHNXOVT,2754,205.821,2.6,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1903,B020215DUP,1903,B0FFHDQA5M,3995,193.474,2.46666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
84,B0FFK83QI3,84,B0FFKDRXE8,2176,329.524,3.88333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
724,B0FFL9CGXN,724,B0FFLCF954,2816,272.339,4.1,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1075,B0FFG2575E,1075,B0FFL37B6B,3167,217.603,2.75,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1062,B0FFL9Q85P,1062,B0FFL7OZ0J,3154,185.844,2.4,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1049,B0FFF4HNKG,1049,B0FFH6WPC3,3141,274.506,3.68333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1555,B0FFG0GSMW,1555,B0FFHF2VI7,3647,227.853,3.5,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
1667,B0H1TCJ4IO,1667,B0FFI9JCED,3759,248.947,3.36666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
768,B0G13KYBJL,768,B0FFGIBTXI,2860,274.077,3.26666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1455,B0FFL9CGXN,1455,B0FFH0WGKS,3547,231.774,3.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1362,B0FFG2575E,1362,B02000JJ21,3454,184.367,2.31666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1047,B0FFF8Z69A,1047,B0FFGPRVIT,3139,201.262,2.75,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
1289,B0FFH70JG8,1289,B02001C3PG,3381,209.291,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1796,B0FFHJD9U9,1796,B00156ODDT,3888,132.085,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1235,B0202173FW,1235,B0FFL7OZ0J,3327,191.731,2.63333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1147,B0FFHXJXZR,1147,B0FFHD3E8G,3239,146.324,1.88333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
2059,B0FFH70JG8,2059,B0FFKDRXE8,4151,353.928,4.2,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
85,B00190CNHV,85,B0FFLCF954,2177,279.395,3.7,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1632,B0G3AZBRXL,1632,B0FFF4JOKL,3724,242.21,3.16666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
492,B00190CNHV,492,B0FFFOM198,2584,183.884,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
584,B0FFFRS0IH,584,B0FFI8WH5V,2676,196.581,2.43333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
441,B0G0NZW2VU,441,B0FFHY6PN3,2533,208.462,2.58333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1037,B0FFGYNGHQ,1037,B0G2MKTPMP,3129,169.613,2.13333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
697,B0FFHJD9U9,697,B0FFH6WPC3,2789,156.461,2.25,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
1641,B0FFG2575E,1641,B0G2MKTPMP,3733,243.253,2.95,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
595,B0FFIS83Q7,595,B0FFGAIWAV,2687,182.885,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1891,B0FFFRS0IH,1891,B0FFGZQ43R,3983,167.1,2.16666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1387,B0GUCU8FLD,1387,B00156ODDT,3479,258.094,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
510,B0HDRHT0UU,510,B0FFHFSCFH,2602,258.676,3.21666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
665,B0FFJONTQ7,665,B0FFGAIWAV,2757,149.123,2,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
502,B0FFLC9J93,502,B0FFH61OBO,2594,299.793,3.5,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
1836,B0H1TCJ4IO,1836,B0FFJRVTYE,3928,271.331,3.51666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
186,B0FFGYNGHQ,186,B0FFKSVI1S,2278,200.767,2.63333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
5,B0FFHF2VI7,5,B00156GGDT,2097,153.27,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1343,B0FFFRS0IH,1343,B0FFH6WPC3,3435,299.668,3.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
2032,B0202150WR,2032,B0FFHFSCFH,4124,194.882,2.65,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
172,B0FFGYNGHQ,172,B0FFL37B6B,2264,143.963,1.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
2002,B0G3AZBRXL,2002,B0FFHNXOVT,4094,248.931,3.16666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
928,B0G0NZW2VU,928,B0FFL37B6B,3020,251.585,3.21666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1173,B01FE0J0V7,1173,B0FFGPRVIT,3265,154.253,2.05,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1060,B0G0NZW2VU,1060,B0FFHDQA5M,3152,223.089,2.68333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
467,B00190CNHV,467,B02001C3PG,2559,195.742,2.46666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1763,B0FFHLH9SB,1763,B0FFI8WH5V,3855,143.205,1.95,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
297,B0202173FW,297,B0FFLCF954,2389,280.922,3.71666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1459,B0H1TCJ4IO,1459,B0FFGAIWAV,3551,225.412,3,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1977,B0G3AZBRXL,1977,B0FFG94S3Z,4069,280.55,3.48333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1076,B0GUCU8FLD,1076,B0FFH62FC9,3168,283.72,3.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
651,B0FFIS83Q7,651,B0FFL37B6B,2743,187.077,2.58333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
176,B0GKC6MA4E,176,B0FFGPRVIT,2268,298.607,3.83333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1066,B0FFL9CGXN,1066,B0FFHDQA5M,3158,221.456,3.03333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
679,B0FFL9CGXN,679,B0FFJRVTYE,2771,291.55,3.73333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
1219,B0FFL9CGXN,1219,B0FFI8WH5V,3311,196.131,2.75,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1159,B0GUCU8FLD,1159,B0FFL37B6B,3251,233.301,2.95,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
683,B0GUAXEBYM,683,B0FFGIBTXI,2775,143.087,2.01666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
735,B0HDRHT0UU,735,B0FFKDRXE8,2827,367.784,4.51666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1413,B0G3AZBRXL,1413,B0FFHC9CJ8,3505,176.839,2.58333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1312,B00190CNHV,1312,B0FFH62FC9,3404,313.503,3.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
442,B00190CNHV,442,B0FFHFSCFH,2534,231.4,2.91666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1223,B0FFITJD3C,1223,B0FFH6WPC3,3315,139.45,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
972,B0202173FW,972,B0FFFOM198,3064,206.219,2.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1582,B0GKC6MA4E,1582,B0FFJN8WFQ,3674,189.541,2.65,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1201,B0FFFRS0IH,1201,B0FFFU612V,3293,147.554,1.85,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1255,B0FFHCRHH3,1255,B0FFHNXOVT,3347,145.484,1.95,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1759,B0FFHE4XO4,1759,B0GDDXZDXN,3851,136.44,1.98333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
353,B0FFJONTQ7,353,B0G2MKTPMP,2445,178.965,2.3,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1985,B0G3AZBRXL,1985,B0IG9RDYYV,4077,213.044,2.81666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1875,B0FFH3869T,1875,B02000JR6M,3967,191.449,2.48333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1416,B0FFG0GSMW,1416,B0FFL7OZ0J,3508,245.107,3.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1308,B0FFK7ZQFN,1308,B0FFGPRVIT,3400,136.864,1.86666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
745,B0FFGYNGHQ,745,B0FFG94S3Z,2837,197.195,2.45,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
96,B0FFGTI293,96,B00156D6K6,2188,219.399,2.83333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1893,B0G13KYBJL,1893,B0GDDXZDXN,3985,272.525,3.21666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
208,B0FFH3869T,208,B01FE15XQH,2300,133.168,2.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
55,B0FFFRXR3L,55,B0FFFU612V,2147,213.789,2.9,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
653,B0FFH1DRA5,653,B0FFL37B6B,2745,260.55,3.11666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1205,B0FFL7OZ0J,1205,B0FFGPRVIT,3297,139.744,1.91666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
193,B0FFK4CQ2L,193,B0FFJ1CPHP,2285,152.442,2.15,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1808,B0G0ZLYTOF,1808,B0IGCZC15I,3900,250.516,3.45,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1055,B0FFFRXR3L,1055,B0FFK7ZQFN,3147,222.677,3.08333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
367,B0FFGYNGHQ,367,B0FFKZGWZ9,2459,137.767,1.9,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1722,B0202150WR,1722,B0FFITJD3C,3814,157.286,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1183,B0FFH3869T,1183,B0FFHY6PN3,3275,206.357,2.6,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
87,B00190CNHV,87,B0FFL7OZ0J,2179,186.013,2.53333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
299,B0FFLC9J93,299,B0FFHC9CJ8,2391,225.635,3.3,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
517,B0G0ZLYTOF,517,B0FFHY6PN3,2609,206.195,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
2021,B0FFG0GSMW,2021,B0FFGZQ43R,4113,232.929,3.41666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1658,B0FFHXJXZR,1658,B02000JJN1,3750,165.745,2.13333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
920,B0FFH1DRA5,920,B0FFGAIWAV,3012,256.358,3,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
431,B0FFHXJXZR,431,B0FFITJD3C,2523,130.27,2.2,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
966,B0FFH1DRA5,966,B0FFHDQA5M,3058,232.183,2.63333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
306,B0FFHF2VI7,306,B0FFG94S3Z,2398,150.674,2.08333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1149,B0FFG2575E,1149,B0FFH62FC9,3241,268.022,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
809,B0G0NZW2VU,809,B0G2MKTPMP,2901,277.235,3.38333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
1681,B0H1TCJ4IO,1681,B0FFF4JOKL,3773,231.807,3.15,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1887,B0G1AO0IBH,1887,B0FFG94S3Z,3979,291.87,3.4,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
708,B0FFHCRHH3,708,B0FFHDQA5M,2800,108.193,1.5,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
648,B0GKC6MA4E,648,B0FFJRVTYE,2740,302.479,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
321,B0FFFRS0IH,321,B0FFI9JCED,2413,269.616,3.33333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
80,B0FFHCRHH3,80,B0FFG94S3Z,2172,189.792,2.36666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
89,B0FFGYNGHQ,89,B00156ODDT,2181,168.756,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
742,B0FFHXJXZR,742,B0FFHDQA5M,2834,170.724,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1899,B0FFHF2VI7,1899,B0I6TYMZJG,3991,101.39,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1978,B0202150WR,1978,B0FFHNXOVT,4070,229.414,2.96666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
957,B00190CNHV,957,B02000JJ21,3049,223.772,2.9,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1798,B0G3AZBRXL,1798,B02000JJN1,3890,212.051,2.8,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
751,B0FFHE4XO4,751,B0FFHD3E8G,2843,114.946,1.58333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
541,B0FFHJD9U9,541,B0FFGPRVIT,2633,145.147,2.05,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1776,B0FFHXJXZR,1776,B0FFJN8WFQ,3868,114.242,1.53333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
788,B0FFG9F43K,788,B0FFF4JOKL,2880,128.584,1.86666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
974,B0FFL9CGXN,974,B0FFHY6PN3,3066,206.829,3.03333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1959,B0FFFRXR3L,1959,B0FFGZQ43R,4051,233.335,3.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1795,B0FFH4SOJP,1795,B0FFKZGWZ9,3887,234.122,2.88333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
450,B00190CNHV,450,B00156GGDT,2542,312.836,4.06666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
219,B0FFH3869T,219,B0FFKSVI1S,2311,306.155,3.76666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
228,B0GKC6MA4E,228,B0FFGJ1NAK,2320,206.93,2.78333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1908,B0FFGZQ43R,1908,B0FFKZGWZ9,4000,109.24,1.6,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
