startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2047,B0H1TCJ4IO,2047,B0FFFTQ4U7,4139,147.949,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
367,B0FFGYNGHQ,367,B0FFKZGWZ9,2459,137.767,1.9,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1097,B0GUCU8FLD,1097,B0FFLCF954,3189,255.817,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1728,B020215DUP,1728,B02000JJ21,3820,203.573,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1240,B0202173FW,1240,B02000JR6M,3332,204.824,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1543,B0FFH4SOJP,1543,B0FFK7ZQFN,3635,161.326,2.01666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
153,B0FFHE4XO4,153,B0FFJ1CPHP,2245,160.939,2.36666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
709,B0FFFRXR3L,709,B0FFHD3E8G,2801,281.99,3.91666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
838,B0G13KYBJL,838,B0G2MKTPMP,2930,307.432,3.61666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
518,B0GUCU8FLD,518,B0FFF4JOKL,2610,235.504,2.98333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1993,B020216GML,1993,B0FFHFSCFH,4085,195.079,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1311,B020216GML,1311,B0FFHF2VI7,3403,132.438,2.21666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
390,B0FFK83QI3,390,B0FFLCF954,2482,268.54,3.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,100
1274,B0G0NZW2VU,1274,B0FFGPRVIT,3366,289.44,3.6,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
812,B0FFHE4XO4,812,B0FFKZGWZ9,2904,139.501,2.15,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
2063,B0FFF4HNKG,2063,B0FFJN8WFQ,4155,154.126,2.33333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
800,B0FFL7OZ0J,800,B00156GGDT,2892,157.717,2.2,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
51,B0FFHXJXZR,51,B02001C3PG,2143,137.954,1.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
572,B0FFHJD9U9,572,B0FFKDRXE8,2664,190.792,2.65,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1954,B0FFL9Q85P,1954,B0IGCZC15I,4046,247.73,2.71666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
495,B0FFFU612V,495,B0FFI9JCED,2587,142.713,2.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1299,B0FFGTI293,1299,B0FFI8WH5V,3391,105.794,1.55,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1776,B0FFHXJXZR,1776,B0FFJN8WFQ,3868,114.242,1.53333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
43,B0FFIS83Q7,43,B0FFHDQA5M,2135,158.71,2.15,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1369,B0FFHCRHH3,1369,B0FFGAIWAV,3461,132.368,1.75,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1322,B0HDRHT0UU,1322,B0FFKZGWZ9,3414,278.217,3.4,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1028,B0HDRHT0UU,1028,B0FFHJD9U9,3120,182.609,2.4,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
75,B0FFFTQ4U7,75,B0FFG94S3Z,2167,143.624,2.01666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1911,B0H1TCJ4IO,1911,B0FFL7OZ0J,4003,158.609,2.38333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
825,B0FFK7ZQFN,825,B0FFL37B6B,2917,117.127,1.68333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
699,B0FFFTQ4U7,699,B0FFKDRXE8,2791,168.613,2.4,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1148,B0FFITJD3C,1148,B0G2MKTPMP,3240,115.931,1.58333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
1609,B0G1AO0IBH,1609,B0FFLCF954,3701,261.025,3.51666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
624,B0FFL9CGXN,624,B0FFL7OZ0J,2716,178.828,2.65,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1806,B0H1TCJ4IO,1806,B0FFFU612V,3898,126.885,1.71666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1906,B0202150WR,1906,B00156ODDT,3998,245.283,3.21666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
271,B0FFHJD9U9,271,B0FFJ1CPHP,2363,135.675,1.86666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1509,B0FFLC9J93,1509,B0FFI8WH5V,3601,251.907,3,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1415,B0FFFRXR3L,1415,B0FFKZGWZ9,3507,295.473,3.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
262,B0FFK7ZQFN,262,B0FFH6WPC3,2354,166.296,2.25,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
660,B0G0ZLYTOF,660,B0FFH61OBO,2752,243.383,3.4,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
377,B0FFK7ZQFN,377,B0FFH61OBO,2469,111.321,1.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2,B0FFH1DRA5,2,B0FFI9JCED,2094,279.893,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1886,B00190CNHV,1886,B0I6TYMZJG,3978,259.949,2.81666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1307,B0FFH3869T,1307,B01FE0J0V7,3399,146.515,1.98333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1679,B0FFH3869T,1679,B0FFH0WGKS,3771,231.302,2.85,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
530,B0GUCU8FLD,530,B0FFI9JCED,2622,252.644,3.18333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
312,B0FFGTI293,312,B0FFHY6PN3,2404,116.492,1.66666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
398,B0FFLC9J93,398,B0FFJ1CPHP,2490,311.683,4.43333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
15,B0FFLC9J93,15,B0FFGIBTXI,2107,288.607,3.86666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
990,B0FFL9CGXN,990,B0FFHNXOVT,3082,258.747,3.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1890,B0G13KYBJL,1890,B0IGCZC15I,3982,283.109,3.38333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1999,B0GUCU8FLD,1999,B0FFH0WGKS,4091,215.252,2.7,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
363,B0FFH1DRA5,363,B01FE15UUN,2455,200.2,2.33333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1809,B0FFH4SOJP,1809,B0FFHY6PN3,3901,197.195,2.43333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
2076,B0FFG2575E,2076,B0FFGZQ43R,4168,134.43,1.85,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1862,B0FFH4SOJP,1862,B0FFHC9CJ8,3954,169.512,2.33333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
407,B0FFHE4XO4,407,B0FFG94S3Z,2499,198.929,2.75,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
93,B0FFIS83Q7,93,B0FFJ1CPHP,2185,202.448,2.7,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1687,B0G3AZBRXL,1687,B0FFGZQ43R,3779,156.834,2.26666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
987,B0FFK4CQ2L,987,B0FFHFSCFH,3079,111.592,1.8,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
1744,B0G1AO0IBH,1744,B0FFKZGWZ9,3836,232.442,2.85,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1825,B0FFH4SOJP,1825,B0FFKSVI1S,3917,297.122,3.56666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
386,B0FFHCRHH3,386,B00156D6K6,2478,196.473,2.5,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,100
1013,B0G3AZBRXL,1013,B01FE0J0V7,3105,137.171,1.83333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
806,B0FFF4HNKG,806,B0FFHJD9U9,2898,123.662,1.78333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
1641,B0FFG2575E,1641,B0G2MKTPMP,3733,243.253,2.95,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
2081,B0FFF8Z69A,2081,B0I6TYMZJG,4173,167.355,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
635,B0G0NZW2VU,635,B0FFGIBTXI,2727,243.751,3.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1693,B0FFG2575E,1693,B00156ODDT,3785,242.396,2.98333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
304,B0FFGTI293,304,B0FFH6WPC3,2396,208.655,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
689,B0FFL9Q85P,689,B02001C3PG,2781,195.702,2.43333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1070,B0G3AZBRXL,1070,B0FFHFSCFH,3162,214.399,2.85,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1456,B020216GML,1456,B00156ODDT,3548,245.48,3.31666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
2029,B0FFG0GSMW,2029,B0IGCZC15I,4121,317.576,4.28333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
872,B0FFK83QI3,872,B01FE0J0V7,2964,143.188,1.86666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1196,B0FFHXJXZR,1196,B0FFI8WH5V,3288,140.009,1.81666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1330,B0FFH70JG8,1330,B0FFK7ZQFN,3422,191.565,2.25,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1466,B0202173FW,1466,B02000JJN1,3558,234.77,3,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1528,B020215DUP,1528,B0FFH6WPC3,3620,285.978,3.75,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1410,B0FFHCRHH3,1410,B0FFKZGWZ9,3502,130.493,1.85,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1475,B0FFH1DRA5,1475,B0FFGZQ43R,3567,177.377,2.25,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
707,B0FFHXJXZR,707,B0FFKSVI1S,2799,258.142,2.91666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1098,B0GKC6MA4E,1098,B0FFGIBTXI,3190,240.741,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
717,B0FFL9CGXN,717,B0FFFA2AO6,2809,286.606,3.76666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
421,B0FFHXJXZR,421,B0FFF4JOKL,2513,195.904,2.46666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
353,B0FFJONTQ7,353,B0G2MKTPMP,2445,178.965,2.3,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1616,B0FFHCRHH3,1616,B00156ODDT,3708,161.353,2.08333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1815,B0FFF4HNKG,1815,B00156ODDT,3907,250.13,3.36666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
147,B0FFHJD9U9,147,B0FFKZGWZ9,2239,118.934,1.81666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1584,B0FFH3869T,1584,B0IGCZC15I,3676,250.825,3.03333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
260,B0FFF4HNKG,260,B00156D6K6,2352,285.25,3.83333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1919,B0FFGYNGHQ,1919,B0I6TYMZJG,4011,147.911,1.83333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
851,B020216GML,851,B00156GGDT,2943,276.515,3.8,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1904,B0FFJONTQ7,1904,B0IGCZC15I,3996,154.642,2.05,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1973,B0FFG2575E,1973,B0FFKDRXE8,4065,301.102,3.75,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,100
305,B0FFIS83Q7,305,B0FFHC9CJ8,2397,123.909,2.03333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
914,B0FFFRS0IH,914,B0FFL7OZ0J,3006,179.278,2.36666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1438,B0FFL9CGXN,1438,B0FFH6WPC3,3530,298.992,3.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1444,B0GUCU8FLD,1444,B0FFL7OZ0J,3536,162.306,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
1842,B020216GML,1842,B0FFITJD3C,3934,157.483,2.83333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
307,B0FFITJD3C,307,B00156GGDT,2399,146.109,2.13333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1199,B01FE0J0V7,1199,B0FFH62FC9,3291,166.817,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
574,B0FFHE4XO4,574,B0FFLCF954,2666,168.084,2.83333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
785,B0G0NZW2VU,785,B0FFFTQ4U7,2877,176.319,2.31666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
497,B0FFF4HNKG,497,B0FFFU612V,2589,122.618,1.66666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
11,B0FFHE4XO4,11,B0FFGIBTXI,2103,137.863,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
820,B0FFHJD9U9,820,B0FFLCF954,2912,134.721,2.36666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1596,B0H1TCJ4IO,1596,B00156D6K6,3688,289.517,3.83333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,50
706,B0FFHJD9U9,706,B00156GGDT,2798,163.12,2.31666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1276,B0HDRHT0UU,1276,B0FFHD3E8G,3368,249.766,3.13333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
1394,B0FFF4HNKG,1394,B0FFH61OBO,3486,219.531,2.95,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1204,B0FFF4HNKG,1204,B0FFKZGWZ9,3296,219.27,2.81666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1102,B0G0ZLYTOF,1102,B00156ODDT,3194,273.982,3.75,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1651,B020216GML,1651,B0FFGZQ43R,3743,137.514,2.13333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
2067,B0FFHLH9SB,2067,B0GDDXZDXN,4159,187.64,2.36666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1360,B0FFG0GSMW,1360,B0FFGO36Q6,3452,381.049,5.18333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
349,B0GKC6MA4E,349,B0FFGAIWAV,2441,256.56,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
161,B0FFG9F43K,161,B0FFLCF954,2253,148.897,2.43333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
654,B0G0ZLYTOF,654,B0FFL37B6B,2746,249.189,3.5,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
2016,B020216GML,2016,B0FFH61OBO,4108,214.881,2.91666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
487,B0G0ZLYTOF,487,B0FFGJ1NAK,2579,207.673,3.05,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1551,B0FFFRXR3L,1551,B0FFITJD3C,3643,253.304,4.16666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
940,B0FFH3869T,940,B0FFHD3E8G,3032,214.833,2.7,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
1255,B0FFHCRHH3,1255,B0FFHNXOVT,3347,145.484,1.95,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
346,B0GKC6MA4E,346,B0FFH61OBO,2438,254.946,3.28333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1798,B0G3AZBRXL,1798,B02000JJN1,3890,212.051,2.8,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
354,B00190CNHV,354,B0FFI9JCED,2446,276.351,3.45,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1788,B0HDRHT0UU,1788,B00156ODDT,3880,309.077,3.75,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,100
1150,B0202150WR,1150,B0FFLCF954,3242,243.006,3.3,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
1202,B0FFK4CQ2L,1202,B0FFFA2AO6,3294,173.983,2.4,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
2086,B0202150WR,2086,B0FFFA2AO6,4178,257.273,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1405,B0FFF8Z69A,1405,B00156ODDT,3497,188.2,2.58333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1821,B0FFF4HNKG,1821,B0FFH0WGKS,3913,207.288,2.81666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1477,B0G1AO0IBH,1477,B0FFFOM198,3569,165.514,2.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
110,B0FFFU612V,110,B0FFGIBTXI,2202,107.175,1.65,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
949,B0GKC6MA4E,949,B0FFK7ZQFN,3041,169.583,2.3,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
515,B01FE15UUN,515,B0FFH61OBO,2607,101.48,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
641,B0FFK7ZQFN,641,B0FFGO36Q6,2733,154.146,2.15,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1052,B0FFF8Z69A,1052,B00156GGDT,3144,219.235,3.13333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
1611,B0FFG2575E,1611,B0FFL7OZ0J,3703,146.608,2.03333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1895,B0FFH4SOJP,1895,B0FFH62FC9,3987,296.736,3.3,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1501,B0FFIS83Q7,1501,B0FFGZQ43R,3593,103.904,1.68333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
761,B0FFGTI293,761,B0IG9RDYYV,2853,132.523,1.86666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1659,B0G3AZBRXL,1659,B0FFGAIWAV,3751,235.815,3.05,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
538,B0FFGYNGHQ,538,B0FFGAIWAV,2630,139.771,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1534,B0FFG2575E,1534,B0FFI8WH5V,3626,163.911,2.11666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
438,B0FFHJD9U9,438,B0FFF4JOKL,2530,109.495,1.76666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
1749,B0FFH4SOJP,1749,B0FFL37B6B,3841,240.318,2.9,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
63,B0FFJONTQ7,63,B0FFGPRVIT,2155,191.17,2.5,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
954,B0FFGYNGHQ,954,B0FFGIBTXI,3046,136.129,1.88333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
600,B0FFITJD3C,600,B0FFG94S3Z,2692,143.513,1.9,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
378,B0FFHCRHH3,378,B0FFI9JCED,2470,155.903,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1382,B0202150WR,1382,B0FFHC9CJ8,3474,157.322,2.4,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
1589,B0FFG0GSMW,1589,B00156ODDT,3681,340.895,4.65,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
301,B0FFFTQ4U7,301,B0FFJ1CPHP,2393,104.651,1.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1019,B0GKC6MA4E,1019,B0FFF4JOKL,3111,262.955,3.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1181,B0FFL9CGXN,1181,B0FFHFSCFH,3273,224.215,3.05,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1933,B0G1AO0IBH,1933,B0FFH0WGKS,4025,215.018,2.36666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
829,B0FFH1DRA5,829,B0FFFTQ4U7,2921,185.413,2.26666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1794,B0G13KYBJL,1794,B0FFGZQ43R,3886,198.609,2.55,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1675,B0HDRHT0UU,1675,B02000JJN1,3767,256.328,3.18333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1560,B0FFFRXR3L,1560,B0FFL7OZ0J,3652,245.513,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1784,B020215DUP,1784,B0FFFA2AO6,3876,273.592,3.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
945,B0GKC6MA4E,945,B0FFL37B6B,3037,260.752,3.36666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1796,B0FFHJD9U9,1796,B00156ODDT,3888,132.085,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
119,B0FFFRS0IH,119,B02001C3PG,2211,189.136,2.36666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
1296,B0FFHXJXZR,1296,B00156ODDT,3388,218.494,2.65,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
217,B0FFFRS0IH,217,B01FE0J0V7,2309,147.437,1.98333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1175,B00190CNHV,1175,B0FFK7ZQFN,3267,178.016,2.23333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
458,B0FFHLH9SB,458,B0FFGJ1NAK,2550,155.381,2.11666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
140,B0FFHF2VI7,140,B0FFGO36Q6,2232,162.389,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1404,B0FFH70JG8,1404,B00156GGDT,3496,326.256,4.03333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
2061,B0FFG0GSMW,2061,B0FFH0WGKS,4153,298.053,4.08333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
505,B0FFL9CGXN,505,B01FE0J0V7,2597,146.987,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
514,B01FE15XQH,514,B0IG9RDYYV,2606,118.496,1.75,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1137,B0GUAXEBYM,1137,B0IG9RDYYV,3229,112.485,1.6,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
586,B0FFK83QI3,586,B0FFHD3E8G,2678,211.506,2.46666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
808,B0FFHXJXZR,808,B0FFL37B6B,2900,193.701,2.45,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
496,B0FFLC9J93,496,B0FFK7ZQFN,2588,217.449,3.01666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
621,B0FFHE4XO4,621,B0FFH6WPC3,2713,194.866,2.83333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
324,B0G13KYBJL,324,B0FFGJ1NAK,2416,240.266,2.95,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1816,B0FFHXJXZR,1816,B0GDDXZDXN,3908,157.743,1.76666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1465,B0FFFTQ4U7,1465,B00156ODDT,3557,125.171,1.83333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1771,B0FFFRXR3L,1771,B0IGCZC15I,3863,317.982,4.26666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
922,B0FFG0GSMW,922,B0FFKZGWZ9,3014,295.067,3.93333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
655,B0FFJONTQ7,655,B0FFF4JOKL,2747,155.518,2.15,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1221,B0GKC6MA4E,1221,B0FFKZGWZ9,3313,242.379,3.13333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1807,B0FFH70JG8,1807,B0FFFTQ4U7,3899,195.291,2.38333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
535,B0FFK4CQ2L,535,B0FFGAIWAV,2627,133.008,1.88333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
917,B0G0NZW2VU,917,B02001C3PG,3009,190.319,2.46666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1480,B0FFGZQ43R,1480,B0FFGO36Q6,3572,159.659,2.13333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
918,B00190CNHV,918,B0FFGAIWAV,3010,252.816,3.1,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
