startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2400,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
3073,B0FFK4CQ2L,3073,B0I675OYZQ,6487,253.696,3.96666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2670,B0FFJN8WFQ,2670,B0GUBCOVO3,6084,195.143,2.51666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
133,B0FFKZGWZ9,133,B0HGFN3J8T,3547,161.202,2.21666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1201,B0FFGYNGHQ,1201,B0FFG2I6S2,4615,314.297,3.66666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
277,B0FFFRS0IH,277,B023B15E6D,3691,301.489,3.31666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1372,B0FFF8Z69A,1372,B0FFL6KA9D,4786,197.279,2.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
899,B0FFHE4XO4,899,B0FFHOJIJ7,4313,189.026,2.56666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2431,B0FFH0WGKS,2431,B0FFK7XY6U,5845,191.931,2.45,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
693,B0G0NZW2VU,693,B0HA6CDCW1,4107,303.614,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3209,B0FFGZQ43R,3209,B0FFM9VWFS,6623,326.563,3.7,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1444,B0FFFTQ4U7,1444,B0FFKGBPOF,4858,159.989,2.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2147,B0FFHDQA5M,2147,B0FFFVN7JT,5561,180.36,2.5,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1044,B0FFKZGWZ9,1044,B0GUVDW01P,4458,191.101,2.66666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2658,B0FFL37B6B,2658,B0FFHD26K7,6072,179.79,2.75,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2420,B0FFK83QI3,2420,B0I60OAVXT,5834,267,3.03333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2135,B0GDDXZDXN,2135,B0FFI22X6S,5549,198.007,2.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2605,B0G0ZLYTOF,2605,B0FFITCS2H,6019,317.982,3.86666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3086,B0FFH1DRA5,3086,B023B15E6D,6500,332.614,3.48333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
3393,B0FFFRXR3L,3393,B0FFJRXFMW,6807,391.627,5.03333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2077,B02000JJ21,2077,B0GUVDW01P,5491,104.946,1.46666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1322,B0FFHC9CJ8,1322,B0FFHN6ZU2,4736,173.597,2.06666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2748,B0FFFOM198,2748,B0FFHD26K7,6162,174.677,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2268,B0FFG0GSMW,2268,B0FFFVN7JT,5682,382.432,4.76666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1434,B0FFL9CGXN,1434,B023E12FTI,4848,411.73,5.01666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
774,B0FFHJD9U9,774,B0HBXZQDWS,4188,145.469,2.15,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
660,B0FFHF2VI7,660,B0FFKHC9PU,4074,295.243,3.6,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
912,B0FFH1DRA5,912,B0G25CU48P,4326,407.55,4.25,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2797,B0FFLC9J93,2797,B0FFITCS2H,6211,310.57,4.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
145,B0GUAXEBYM,145,B0FFG2I6S2,3559,309.782,3.55,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2938,B0GKC6MA4E,2938,B0FFHD26K7,6352,325.109,4.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1808,B0FFHLH9SB,1808,B0FFHXOBD1,5222,285.757,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2157,B0IG9RDYYV,2157,B0FFJ01V55,5571,139.825,1.86666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2681,B0FFGIBTXI,2681,B0FFHD26K7,6095,220.894,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1516,B0FFL37B6B,1516,B023B15E6D,4930,268.293,3.25,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
3084,B0FFH0WGKS,3084,B0FFKVXSFY,6498,202.128,2.53333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2600,B0FFG2575E,2600,B0FFITCS2H,6014,282.62,3.4,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1641,B0FFL37B6B,1641,B0FFJ01V55,5055,157.794,2.16666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
3390,B0HDRHT0UU,3390,B0FFLHS22C,6804,309.687,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2896,B0FFGTI293,2896,B0HA6CDCW1,6310,301.532,3.4,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
1503,B0G0ZLYTOF,1503,B0FFJRXFMW,4917,324.311,4.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
36,B02001C3PG,36,B0FFHOJIJ7,3450,217.108,2.68333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
966,B0FFHFSCFH,966,B0GRRBHAKJ,4380,283.179,3.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
708,B0FFF8Z69A,708,B0FFI22X6S,4122,338.551,4.15,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1381,B0FFFTQ4U7,1381,B0FFJRXFMW,4795,192.631,2.36666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
1583,B0GUCU8FLD,1583,B0FFFA8L2B,4997,411.291,4.75,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
1765,B0FFH1DRA5,1765,B0HA6CDCW1,5179,341.971,3.63333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2665,B020215DUP,2665,B0FFFA8L2B,6079,414.799,4.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
350,B0FFGIBTXI,350,B023D040HU,3764,159.041,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2065,B0GDDXZDXN,2065,B0FFK85V4K,5479,198.721,2.31666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1900,B0FFHLH9SB,1900,B0I675OYZQ,5314,308.747,4.46666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
638,B0FFHD3E8G,638,B0FFG2I6S2,4052,226.237,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1384,B0FFHC9CJ8,1384,B0FFJ01V55,4798,149.093,1.76666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1483,B02000JR6M,1483,B0FFHN6ZU2,4897,163.279,1.96666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
994,B0FFHDQA5M,994,B0FFLPWCQK,4408,172.4,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1625,B0202173FW,1625,B0FFI22X6S,5039,437.87,5.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2840,B0FFK4CQ2L,2840,B0FFKVXSFY,6254,309.489,3.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2010,B0FFJN8WFQ,2010,B0FFLO95L8,5424,157.975,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
213,B0FFL37B6B,213,B0FFM9VWFS,3627,297.65,3.66666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1443,B0FFK7ZQFN,1443,B0HGFN3J8T,4857,152.283,1.88333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2624,B0FFGYNGHQ,2624,B0FFLA9ZTX,6038,215.196,3.36666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
3262,B0G3AZBRXL,3262,B0HGFN3J8T,6676,275.163,3.33333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
178,B0FFF8Z69A,178,B0HU55O3W8,3592,277.851,4.2,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1132,B0FFHNXOVT,1132,B0G30DK65S,4546,189.744,2.8,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2626,B0FFG2575E,2626,B0FFHDQ3SM,6040,238.811,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
3383,B0FFH0WGKS,3383,B023E12FTI,6797,191.746,2.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
723,B0FFGIBTXI,723,B0HA6CDCW1,4137,318.754,3.98333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1003,B0FFK83QI3,1003,B0HBXZQDWS,4417,284.201,3.38333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
3108,B0GUCU8FLD,3108,B0FFK7XY6U,6522,395.393,4.61666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2485,B0I6TYMZJG,2485,B0FFG4GVOV,5899,230.263,2.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1302,B0FFL9CGXN,1302,B0FFHD6O3A,4716,304.347,3.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2194,B0G1AO0IBH,2194,B0FFKVXSFY,5608,375.87,4.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1392,B0FFITJD3C,1392,B0FFJRXFMW,4806,165.403,2.03333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
371,B0FFGJ1NAK,371,B0GUVDW01P,3785,153.696,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2334,B020216GML,2334,B0FFHXOBD1,5748,309.547,3.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1547,B0FFG9F43K,1547,B0FFHOJIJ7,4961,201.92,3.05,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
984,B0FFL9Q85P,984,B0FFLPWCQK,4398,245.187,2.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1247,B0FFHC9CJ8,1247,B0FFI22X6S,4661,252.442,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
452,B0FFHCRHH3,452,B0FFLO95L8,3866,209.33,2.66666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1233,B0FFFRS0IH,1233,B0GUVDW01P,4647,299.371,3.45,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1611,B0FFL9CGXN,1611,B0FFLO95L8,5025,322.593,4.16666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
669,B0FFHXJXZR,669,B0FFG2I6S2,4083,326.752,4.21666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2836,B02000JJN1,2836,B0FFMBV9V0,6250,121.992,2.06666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2612,B0FFGTI293,2612,B0FFKVXSFY,6026,331.775,3.96666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
260,B02000JJ21,260,B0FFK4YCJ8,3674,151.873,1.98333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1879,B0FFFOM198,1879,B0FFLPWCQK,5293,159.53,1.93333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1300,B0FFITJD3C,1300,B0HA6CDCW1,4714,276.788,3.2,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
885,B0FFFU612V,885,B0HU55O3W8,4299,237.814,3.61666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
406,B0FFIS83Q7,406,B0FFI2KAV3,3820,218.8,3.28333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
639,B0FFGIBTXI,639,B023B15E6D,4053,309.397,3.83333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
908,B01FE15UUN,908,B0FFLPWCQK,4322,185.93,2.33333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
644,B0FFHC9CJ8,644,B0FFG2I6S2,4058,247.632,2.9,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3337,B0G13KYBJL,3337,B0FFMBV9V0,6751,311.505,3.9,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1304,B02000JJ21,1304,B0FFFA8L2B,4718,219.784,2.6,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
801,B0FFIS83Q7,801,B0HBXZQDWS,4215,225.254,3.03333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1439,B0GKC6MA4E,1439,B0FFJ01V55,4853,311.831,3.86666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1284,B0FFHLH9SB,1284,B0FFHN6ZU2,4698,256.389,3.05,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1905,B0202150WR,1905,B0FFLPWCQK,5319,264.309,3.08333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2846,B0IG9RDYYV,2846,B0FFG4GVOV,6260,261.289,3.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
99,B02000JR6M,99,B0FFLK4EPS,3513,154.759,2.05,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2813,B0202150WR,2813,B0FFM9VWFS,6227,452.341,5.28333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1402,B0FFFRS0IH,1402,B0FFKZT863,4816,287.83,3.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1987,B0FFGTI293,1987,B0FFGQ8EH5,5401,291.939,3.25,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2970,B0FFL9Q85P,2970,B0FFLA9ZTX,6384,294.07,4.13333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
902,B0FFITJD3C,902,B0FFK7XY6U,4316,252.373,3.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1895,B0FFLC9J93,1895,B0GUVDW01P,5309,336.995,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
94,B0G13KYBJL,94,B0FFHW4GZB,3508,352.468,3.91666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
3318,B0FFHD3E8G,3318,B0FFITCS2H,6732,135.819,1.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
89,B01FE15UUN,89,B0FFK4YCJ8,3503,217.365,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2694,B0H1TCJ4IO,2694,B0FFL81IUU,6108,343.301,3.9,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
910,B0FFHXJXZR,910,B0I60OAVXT,4324,181.216,2.11666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
3278,B02000JR6M,3278,B0H135MBEW,6692,151.523,1.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2020,B0FFKZGWZ9,2020,B0FFK85V4K,5434,304.478,3.53333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
3144,B0FFLC9J93,3144,B0FFL6KA9D,6558,313.424,4.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1717,B0FFIS83Q7,1717,B0HGFN3J8T,5131,222.233,2.78333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1267,B01FE15XQH,1267,B0FFFA8L2B,4681,323.449,3.95,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2130,B0FFH70JG8,2130,B0FFKVXSFY,5544,436.967,5.38333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
3192,B0GUCU8FLD,3192,B0GRRBHAKJ,6606,466.977,5.6,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1836,B02000JJN1,1836,B023E12FTI,5250,199.189,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
527,B0FFHJD9U9,527,B0FFG2I6S2,3941,277.626,3.35,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1489,B020216GML,1489,B0I60OAVXT,4903,241.663,3.18333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
997,B0FFFTQ4U7,997,B0FFITCS2H,4411,197.425,2.48333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2741,B0FFH4SOJP,2741,B0FFLHS22C,6155,257.326,2.9,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1930,B0FFG2575E,1930,B0FFHD26K7,5344,281.96,3.86666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
3412,B0202173FW,3412,B0FFHXOBD1,6826,329.77,3.75,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
2730,B0FFITJD3C,2730,B0FFL81IUU,6144,248.551,2.9,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2958,B0FFHFSCFH,2958,B0FFHN6ZU2,6372,166.002,2.2,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
3102,B0FFK83QI3,3102,B0FFKGBPOF,6516,288.136,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
764,B00190CNHV,764,B0FFJ01V55,4178,257.199,3.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3397,B0FFH3869T,3397,B023E12FTI,6811,411.258,4.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
823,B0FFHF2VI7,823,B0FFG2I6S2,4237,267.776,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
98,B0G13KYBJL,98,B0FFKHC9PU,3512,479.583,5.53333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
425,B01FE15UUN,425,B0FFFA8L2B,3839,285.276,3.36666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
673,B0FFL37B6B,673,B0FFLK4EPS,4087,173.778,2.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2326,B0FFHJD9U9,2326,B0GRRBHAKJ,5740,340.968,4.28333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2239,B0FFGAIWAV,2239,B0FFK85V4K,5653,262.336,3.13333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
3134,B02001C3PG,3134,B0FFHD26K7,6548,219.267,2.85,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
2998,B020216GML,2998,B0HU55O3W8,6412,335.131,4.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2509,B02000JJN1,2509,B0FFKVXSFY,5923,209.571,2.56666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2714,B0FFF4HNKG,2714,B0FFLHS22C,6128,250.74,3.3,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
420,B0G3AZBRXL,420,B0FFHOJIJ7,3834,282.626,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2578,B02000JJN1,2578,B0FFM9VWFS,5992,269.133,3.11666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1898,B0FFK7ZQFN,1898,B0FFG4GVOV,5312,330.586,3.88333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
3345,B0FFITJD3C,3345,B0FFHDQ3SM,6759,111.489,1.66666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2214,B020216GML,2214,B0FFFA8L2B,5628,398.677,4.83333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1336,B0FFF4JOKL,1336,B0FFLK4EPS,4750,176.989,2.58333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
865,B0FFJONTQ7,865,B0FFITCS2H,4279,232.44,2.88333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
59,B0FFHJD9U9,59,B0G25CU48P,3473,351.897,3.86666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
168,B0FFGTI293,168,B0FFKZT863,3582,254.078,3.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2547,B0FFHFSCFH,2547,B0HA6CDCW1,5961,253.204,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
354,B0FFGIBTXI,354,B0G30DK65S,3768,241.354,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2562,B0FFH70JG8,2562,B0FFL6KA9D,5976,304.3,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
29,B02000JR6M,29,B0FFI22X6S,3443,242.124,2.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1994,B0FFHNXOVT,1994,B0FFFVN7JT,5408,167.241,2.56666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
1722,B0FFFOM198,1722,B0FFMBV9V0,5136,165.596,2.65,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1305,B0202173FW,1305,B0FFJ01V55,4719,313.805,3.81666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
3118,B0202173FW,3118,B0GRRBHAKJ,6532,496.402,6.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1437,B0FFGJ1NAK,1437,B0HGFN3J8T,4851,125.7,1.46666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1499,B0FFHC9CJ8,1499,B0FFL6KA9D,4913,111.17,1.43333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
724,B0FFHDQA5M,724,B0FFFA8L2B,4138,246.402,2.93333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3083,B02000JJN1,3083,B0HU55O3W8,6497,151.726,2.66666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2339,B0FFK83QI3,2339,B0FFFVN7JT,5753,278.122,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
837,B0FFFU612V,837,B0FFK7XY6U,4251,285.462,3.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1012,B0FFK4CQ2L,1012,B0FFJRXFMW,4426,212.322,2.68333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
853,B0FFK7ZQFN,853,B0FFM9VWFS,4267,348.978,4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1310,B0FFJONTQ7,1310,B0FFFA8L2B,4724,331.305,3.98333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1742,B0HDRHT0UU,1742,B0FFL6KA9D,5156,318.156,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1093,B0FFLC9J93,1093,B0FFG4GVOV,4507,497.342,6.48333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
3219,B0G0ZLYTOF,3219,B0FFH1UGLN,6633,338.557,4.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2366,B0FFHLH9SB,2366,B0GRRBHAKJ,5780,430.573,5.21666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
453,B0FFFTQ4U7,453,B0FFI22X6S,3867,292.653,3.43333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2172,B0FFI8WH5V,2172,B0H135MBEW,5586,147.252,1.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
3288,B0IGCZC15I,3288,B0FFHXOBD1,6702,151.238,2.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1255,B0FFFTQ4U7,1255,B023E12FTI,4669,279.416,3.31666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
138,B0GUCU8FLD,138,B0HBXZQDWS,3552,271.478,3.41666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
605,B0G0ZLYTOF,605,B0GUVDW01P,4019,312.341,4.2,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1979,B0FFG0GSMW,1979,B0FFK85V4K,5393,435.858,5.16666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
15,B0FFL9Q85P,15,B0HBXZQDWS,3429,298.785,3.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1858,B0FFI8WH5V,1858,B0FFK85V4K,5272,238.368,2.75,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
976,B0FFL37B6B,976,B0FFGQ8EH5,4390,268.057,3.25,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2775,B02000JJN1,2775,B0HA6CDCW1,6189,223.789,2.61666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1624,B02000JR6M,1624,B023E12FTI,5038,228.887,2.7,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1120,B0G0ZLYTOF,1120,B023D040HU,4534,275.704,4.08333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
593,B0FFKZGWZ9,593,B0G30DK65S,4007,242.102,3.33333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
962,B0FFH3869T,962,B0FFI22X6S,4376,424.495,4.81666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1181,B0FFHJD9U9,1181,B0FFLK4EPS,4595,195.071,2.66666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2031,B0G1AO0IBH,2031,B0FFI22X6S,5445,378.469,4.63333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1203,B0FFHY6PN3,1203,B0FFI22X6S,4617,265.961,3.25,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2293,B0FFIS83Q7,2293,B0FFL81IUU,5707,284.602,3.21666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1770,B02001C3PG,1770,B0FFLA9ZTX,5184,215.726,2.61666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2515,B0FFHLH9SB,2515,B0HBXZQDWS,5929,235.074,3.03333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
