startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1596,B0GKC6MA4E,1596,B023E12FTI,5010,422.659,5.03333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
3078,B0GDDXZDXN,3078,B0FFKZT863,6492,132.418,2.21666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2461,B020215DUP,2461,B0HGFN3J8T,5875,271.965,3.35,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2738,B0FFHFSCFH,2738,B0FFJRXFMW,6152,144.923,1.98333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
113,B0FFHDQA5M,113,B0FFKZT863,3527,197.968,2.91666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1730,B0HDRHT0UU,1730,B0G25CU48P,5144,427.967,4.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2417,B02001C3PG,2417,B0FFHXOBD1,5831,257.543,2.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1327,B0FFF8Z69A,1327,B0FFLO95L8,4741,236.177,3.23333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1278,B0FFK4CQ2L,1278,B0HA6CDCW1,4692,283.78,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1348,B0FFGYNGHQ,1348,B0HGFN3J8T,4762,179.119,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
226,B0FFHY6PN3,226,B0G30DK65S,3640,225.268,3.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
917,B0FFGYNGHQ,917,B0FFM9VWFS,4331,375.814,4.3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2397,B0FFHY6PN3,2397,B0FFG4GVOV,5811,304.276,3.71666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1912,B0G3AZBRXL,1912,B0FFL6KA9D,5326,273.879,3.36666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1598,B0G13KYBJL,1598,B0FFJRXFMW,5012,356.904,4.11666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
646,B0FFHCRHH3,646,B0FFLPWCQK,4060,207.803,2.88333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1084,B0FFHLH9SB,1084,B0G30DK65S,4498,331.348,4.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1902,B0I6TYMZJG,1902,B0GUBCOVO3,5316,152.086,2.11666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2415,B01FE0J0V7,2415,B0FFHXOBD1,5829,231.855,2.76666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1733,B0FFK83QI3,1733,B0HA6CDCW1,5147,329.297,3.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
53,B02000JR6M,53,B0FFKZT863,3467,176.336,2.65,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
902,B0FFITJD3C,902,B0FFK7XY6U,4316,252.373,3.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2107,B0FFHXJXZR,2107,B0FFHXOBD1,5521,193.518,2.25,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2882,B0FFLC9J93,2882,B0I60OAVXT,6296,300.295,3.86666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
840,B0FFK7ZQFN,840,B0FFI2KAV3,4254,148.85,2.48333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2457,B0FFHY6PN3,2457,B0FFK85V4K,5871,287.644,3.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
2158,B0FFFRXR3L,2158,B0FFKVXSFY,5572,488.797,6.11666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2649,B0G1AO0IBH,2649,B023E12FTI,6063,365.488,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2075,B0GUCU8FLD,2075,B0H135MBEW,5489,269.271,3.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
94,B0G13KYBJL,94,B0FFHW4GZB,3508,352.468,3.91666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2295,B0FFH4SOJP,2295,B0FFHD6O3A,5709,286.519,3.36666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
237,B0FFHC9CJ8,237,B0FFLPWCQK,3651,155.942,1.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2285,B0GKC6MA4E,2285,B0FFFVN7JT,5699,312.503,3.73333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
3029,B0IG9RDYYV,3029,B0FFITCS2H,6443,147.946,2.03333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1413,B00190CNHV,1413,B0GUBCOVO3,4827,225.892,2.58333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
111,B0G0NZW2VU,111,B0FFLO95L8,3525,311.17,3.56666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
330,B0FFHY6PN3,330,B0FFLPWCQK,3744,190.629,2.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1838,B0FFJONTQ7,1838,B023B15E6D,5252,285.421,3.1,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1432,B0FFHY6PN3,1432,B0I60OAVXT,4846,121.15,1.7,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2828,B0FFG2575E,2828,B0FFI2KAV3,6242,249.326,3.45,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2292,B0FFGZQ43R,2292,B0FFH1UGLN,5706,184.08,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
448,B0FFHE4XO4,448,B0FFFA8L2B,3862,323.687,4.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
333,B0FFI8WH5V,333,B0HU55O3W8,3747,177.153,2.9,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1429,B0FFGTI293,1429,B0GUBCOVO3,4843,207.648,2.61666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
156,B0FFK4CQ2L,156,B0G30DK65S,3570,271.651,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2196,B0H1TCJ4IO,2196,B0H135MBEW,5610,280.153,3.35,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1132,B0FFHNXOVT,1132,B0G30DK65S,4546,189.744,2.8,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
576,B0FFHE4XO4,576,B0FFJRXFMW,3990,220.819,2.85,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
3170,B00190CNHV,3170,B0FFLA9ZTX,6584,284.243,4.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1707,B020216GML,1707,B0FFI22X6S,5121,395.831,4.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1956,B02001C3PG,1956,B0FFK85V4K,5370,301.135,3.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3241,B0FFI8WH5V,3241,B0FFLK4EPS,6655,150.488,2.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1654,B0FFK83QI3,1654,B0FFI2KAV3,5068,264.318,3.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1043,B0FFL9CGXN,1043,B0FFLK4EPS,4457,312.397,4.16666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
3047,B0FFHCRHH3,3047,B0FFMBV9V0,6461,221.27,3.23333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
152,B02001C3PG,152,B0FFITCS2H,3566,205.392,2.45,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2965,B0FFH4SOJP,2965,B0FFHDQ3SM,6379,234.326,2.83333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3282,B0FFLC9J93,3282,B0FFFVN7JT,6696,297.295,3.98333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1809,B0G3AZBRXL,1809,B0FFKVXSFY,5223,412.296,4.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
472,B0FFHE4XO4,472,B023D040HU,3886,172.212,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1361,B0FFHF2VI7,1361,B0FFM9VWFS,4775,329.293,3.86666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3103,B0FFH61OBO,3103,B0FFGQ8EH5,6517,263.43,3.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2382,B0FFJN8WFQ,2382,B0FFL81IUU,5796,243.475,2.86666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
876,B0FFK83QI3,876,B0FFHDQ3SM,4290,267.232,3.08333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2258,B0202150WR,2258,B0FFHDQ3SM,5672,241.698,3.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
295,B0FFFTQ4U7,295,B0GUBCOVO3,3709,227.447,2.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1765,B0FFH1DRA5,1765,B0HA6CDCW1,5179,341.971,3.63333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
3318,B0FFHD3E8G,3318,B0FFITCS2H,6732,135.819,1.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
3292,B0FFKZGWZ9,3292,B0FFMBV9V0,6706,212.561,3.3,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1819,B0FFH1DRA5,1819,B0FFG4GVOV,5233,474.009,5.36666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2864,B0FFK4CQ2L,2864,B0FFL81IUU,6278,255.543,3.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
587,B0FFH70JG8,587,B0FFLPWCQK,4001,263.718,2.96666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1380,B0FFGJ1NAK,1380,B0FFL6KA9D,4794,124.416,1.51666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
2522,B0G3AZBRXL,2522,B0GRRBHAKJ,5936,473.683,5.76666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2049,B0HDRHT0UU,2049,B0FFHD6O3A,5463,338.808,4.03333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
1306,B0FFG0GSMW,1306,B0FFLHS22C,4720,341.505,4.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2543,B0GUCU8FLD,2543,B0FFK85V4K,5957,314.04,3.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
490,B0FFKZGWZ9,490,B0FFHOJIJ7,3904,220.451,2.81666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2754,B02000JR6M,2754,B0FFHD26K7,6168,160.771,2.33333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
6,B0FFL37B6B,6,B0FFKGBPOF,3420,108.279,1.71666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1698,B01FE0J0V7,1698,B0FFGQ8EH5,5112,275.336,3.01666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2289,B02000JJ21,2289,B0FFMBV9V0,5703,126.504,2.06666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
1337,B0FFFTQ4U7,1337,B023B15E6D,4751,294.659,3.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1074,B0FFH61OBO,1074,B0FFM9VWFS,4488,293.023,3.51666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2210,B0FFKZGWZ9,2210,B0FFL81IUU,5624,287.089,3.33333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2455,B0FFGZQ43R,2455,B0I675OYZQ,5869,220.496,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
3019,B0FFJN8WFQ,3019,B0FFLK4EPS,6433,172.984,2.31666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1510,B0FFHNXOVT,1510,B0FFG4GVOV,4924,268.752,3.4,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
386,B0FFF8Z69A,386,B0HBXZQDWS,3800,201.584,2.85,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
22,B0FFIS83Q7,22,B0FFKHC9PU,3436,384.878,4.68333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3381,B0FFHFSCFH,3381,B0FFH1UGLN,6795,159.169,2.15,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2341,B0FFFRXR3L,2341,B0FFG4GVOV,5755,529.967,6.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2665,B020215DUP,2665,B0FFFA8L2B,6079,414.799,4.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1761,B0FFGIBTXI,1761,B0FFHXOBD1,5175,264.314,3.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
2279,B02000JJN1,2279,B0FFLA9ZTX,5693,127.532,1.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2516,B0FFHD3E8G,2516,B0FFH1UGLN,5930,145.271,1.76666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1414,B0FFFRS0IH,1414,B0FFHOJIJ7,4828,241.465,3.01666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1972,B0H1TCJ4IO,1972,B023E12FTI,5386,391.511,4.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
3221,B0FFG2575E,3221,B0FFLO95L8,6635,290.373,3.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
360,B0G13KYBJL,360,B0G30DK65S,3774,416.233,5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2440,B0FFGZQ43R,2440,B023E12FTI,5854,256.619,2.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2,B0FFK4CQ2L,2,B0HBXZQDWS,3416,175.377,2.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
389,B0FFITJD3C,389,B0FFK4YCJ8,3803,200.36,2.58333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
194,B0FFGAIWAV,194,B0G30DK65S,3608,195.784,2.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1517,B0FFHC9CJ8,1517,B023E12FTI,4931,239.205,2.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
383,B0FFHFSCFH,383,B0FFLPWCQK,3797,145.341,1.86666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
498,B0FFFU612V,498,B0G30DK65S,3912,257.821,3.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1403,B0FFG9F43K,1403,B0FFHD6O3A,4817,180.905,2.28333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
3234,B0FFL9CGXN,3234,B0FFKVXSFY,6648,422.112,5.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2317,B0GDDXZDXN,2317,B023E12FTI,5731,184.77,2.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
492,B0FFITJD3C,492,B0HGFN3J8T,3906,125.437,1.56666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
3091,B0FFGYNGHQ,3091,B0FFMBV9V0,6505,191.609,2.73333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2537,B0FFFU612V,2537,B0FFHXOBD1,5951,243.807,3.13333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2794,B0FFKZGWZ9,2794,B0FFHD26K7,6208,221.642,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1508,B0FFFRS0IH,1508,B0HA6CDCW1,4922,310.846,3.45,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2791,B0202150WR,2791,B0FFHD26K7,6205,299.426,4.08333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2722,B0FFH3869T,2722,B0FFH1UGLN,6136,338.716,3.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
217,B0FFGYNGHQ,217,B0FFGQ8EH5,3631,254.835,2.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2685,B0IG9RDYYV,2685,B0FFFVN7JT,6099,159.778,2.4,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1637,B0FFGTI293,1637,B0HGFN3J8T,5051,194.642,2.33333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1695,B0FFH3869T,1695,B0FFG4GVOV,5109,462.81,5.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2746,B01FE0J0V7,2746,B0H135MBEW,6160,193.544,2.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2800,B0GUAXEBYM,2800,B0FFK4YCJ8,6214,244.02,3.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
464,B0G13KYBJL,464,B0HBXZQDWS,3878,319.959,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2747,B0FFH70JG8,2747,B023B15E6D,6161,328.038,3.55,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2852,B0FFH4SOJP,2852,B0FFGQ8EH5,6266,282.677,3,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1870,B0FFH0WGKS,1870,B0FFM9VWFS,5284,261.69,3.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2488,B0FFGZQ43R,2488,B0FFHD6O3A,5902,149.236,1.91666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1276,B0FFL7OZ0J,1276,B0FFLO95L8,4690,174.659,2.33333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
242,B0FFK83QI3,242,B0FFGQ8EH5,3656,319.704,3.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
131,B0FFFTQ4U7,131,B0FFLK4EPS,3545,205.288,2.65,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1231,B01FE15XQH,1231,B0FFJ01V55,4645,217.254,2.66666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
3372,B0FFFRXR3L,3372,B0FFI22X6S,6786,491.652,6.01666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
3336,B0FFFRXR3L,3336,B0H135MBEW,6750,367.057,4.48333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2793,B0G3AZBRXL,2793,B0FFHN6ZU2,6207,294.003,3.38333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1535,B0FFGAIWAV,1535,B0FFFA8L2B,4949,239.323,2.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2674,B02000JJN1,2674,B0FFG4GVOV,6088,250.741,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2500,B0FFJN8WFQ,2500,B023B15E6D,5914,262.355,3.05,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2974,B0FFH0WGKS,2974,B0FFG2I6S2,6388,200.173,2.48333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
2484,B0FFGAIWAV,2484,B0I675OYZQ,5898,207.317,2.68333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
165,B0FFL7OZ0J,165,B0I60OAVXT,3579,122.865,1.7,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2250,B0FFF4HNKG,2250,B0HGFN3J8T,5664,260.493,3.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2672,B0FFHF2VI7,2672,B0FFK85V4K,6086,275.815,3.21666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
528,B0FFKZGWZ9,528,B0FFK4YCJ8,3942,238.028,3.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2591,B02000JJ21,2591,B0FFLK4EPS,6005,129.573,1.8,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1004,B0FFH3869T,1004,B0HU55O3W8,4418,403.353,4.71666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
23,B0FFGYNGHQ,23,B0FFKZT863,3437,216.974,3.23333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1857,B0FFH0WGKS,1857,B0FFFA8L2B,5271,207.829,2.56666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
659,B0FFHLH9SB,659,B0FFG4GVOV,4073,410.356,4.76666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2702,B0FFHF2VI7,2702,B0FFHXOBD1,6116,229.509,2.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2547,B0FFHFSCFH,2547,B0HA6CDCW1,5961,253.204,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2949,B0FFHY6PN3,2949,B0FFL81IUU,6363,270.255,3.06666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1472,B0FFGTI293,1472,B0FFHN6ZU2,4886,219.09,2.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
683,B0FFKZGWZ9,683,B0GRRBHAKJ,4097,341.327,4.41666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
1438,B0FFH3869T,1438,B0FFHN6ZU2,4852,290.925,3.43333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1,B0FFG9F43K,1,B0FFKHC9PU,3415,324.182,3.83333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
234,B0FFGJ1NAK,234,B0FFHOJIJ7,3648,182.176,2.36666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1570,B0GKC6MA4E,1570,B0FFHN6ZU2,4984,305.665,3.58333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
788,B0FFITJD3C,788,B0FFJ01V55,4202,162.076,1.98333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
279,B00190CNHV,279,B0FFKHC9PU,3693,439.061,5.41666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
433,B0FFFOM198,433,B0FFI22X6S,3847,256.03,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1886,B0HDRHT0UU,1886,B0FFITCS2H,5300,324.488,4.15,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1251,B0FFHY6PN3,1251,B0FFLHS22C,4665,116.22,1.66666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1845,B0FFL9Q85P,1845,B0FFL6KA9D,5259,283.818,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
809,B0FFGTI293,809,B0FFJRXFMW,4223,234.608,2.8,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1740,B0G1AO0IBH,1740,B0FFG4GVOV,5154,425.17,5.21666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2858,B0G1AO0IBH,2858,B0FFLO95L8,6272,283.854,3.2,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2832,B0FFG2575E,2832,B0FFK4YCJ8,6246,327.679,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
657,B0FFJONTQ7,657,B0FFI22X6S,4071,328.459,3.9,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1149,B0FFHD3E8G,1149,B023E12FTI,4563,217.81,2.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2806,B0FFHJD9U9,2806,B0FFK85V4K,6220,264.14,3.03333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
852,B01FE0J0V7,852,B023B15E6D,4266,275.572,3.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2508,B0FFHC9CJ8,2508,B0FFL81IUU,5922,235.568,2.7,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
3117,B02000JJN1,3117,B0I675OYZQ,6531,163.066,2.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3348,B0FFJONTQ7,3348,B0FFFVN7JT,6762,219.165,2.71666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1225,B0FFH1DRA5,1225,B0FFFA8L2B,4639,438.54,4.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2305,B0FFL9Q85P,2305,B0FFK85V4K,5719,246.629,3.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
375,B0FFH61OBO,375,B0FFLPWCQK,3789,165.16,2.16666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
611,B0FFG9F43K,611,B0FFK7XY6U,4025,288.473,3.43333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
332,B0FFHD3E8G,332,B0FFK4YCJ8,3746,165.982,2.16666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
586,B0FFL37B6B,586,B0FFKZT863,4000,195.355,3.55,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
603,B0FFG9F43K,603,B0FFJ01V55,4017,198.176,2.36666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
3216,B0FFGAIWAV,3216,B0FFHXOBD1,6630,218.744,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1586,B0FFFTQ4U7,1586,B0FFG4GVOV,5000,330.968,3.9,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2116,B0FFHD3E8G,2116,B0GUBCOVO3,5530,165.841,2.15,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2711,B020215DUP,2711,B0GUVDW01P,6125,299.958,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3358,B0FFHJD9U9,3358,B0H135MBEW,6772,194.933,2.53333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2224,B0FFF8Z69A,2224,B0FFLHS22C,5638,188.81,2.6,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2386,B0FFH70JG8,2386,B0FFL81IUU,5800,309.158,3.36666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3306,B0FFJONTQ7,3306,B0FFMBV9V0,6720,221.959,2.93333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
