startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2425,B0FFLC9J93,2425,B0I675OYZQ,5839,342.824,5,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2105,B0FFH4SOJP,2105,B0HA6CDCW1,5519,292.27,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2898,B0FFHCRHH3,2898,B0FFKVXSFY,6312,308.849,3.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
590,B01FE15XQH,590,B0FFKHC9PU,4004,343.26,4.25,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2431,B0FFH0WGKS,2431,B0FFK7XY6U,5845,191.931,2.45,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
466,B0FFF4HNKG,466,B0FFHD6O3A,3880,279.861,3.51666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
684,B0FFKZGWZ9,684,B0FFG4GVOV,4098,321.11,3.96666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3291,B0FFGIBTXI,3291,B0FFK85V4K,6705,307.906,3.86666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
3112,B0FFHF2VI7,3112,B0G25CU48P,6526,349.528,4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
429,B0FFL37B6B,429,B0FFHD6O3A,3843,120.323,1.85,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2965,B0FFH4SOJP,2965,B0FFHDQ3SM,6379,234.326,2.83333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3304,B0FFGAIWAV,3304,B0FFLA9ZTX,6718,171.783,2.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
672,B01FE15UUN,672,B0FFHOJIJ7,4086,198.918,2.71666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2362,B0G3AZBRXL,2362,B023B15E6D,5776,342.65,3.76666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2659,B02001C3PG,2659,B0FFFVN7JT,6073,217.224,2.8,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2955,B0FFH70JG8,2955,B0FFHXOBD1,6369,301.522,3.36666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1325,B0FFK4CQ2L,1325,B0FFHN6ZU2,4739,201.338,2.91666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1393,B0FFHXJXZR,1393,B0FFK7XY6U,4807,326.896,4.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
381,B0FFGAIWAV,381,B0HGFN3J8T,3795,114.884,1.6,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2372,B020215DUP,2372,B0FFHW4GZB,5786,362.625,4.01666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1253,B0FFH61OBO,1253,B0GRRBHAKJ,4667,294.848,3.85,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1485,B020216GML,1485,B0GUBCOVO3,4899,268.737,3.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2137,B0FFHFSCFH,2137,B0FFHXOBD1,5551,198.764,2.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2444,B0FFFRXR3L,2444,B0FFLA9ZTX,5858,406.758,5.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1472,B0FFGTI293,1472,B0FFHN6ZU2,4886,219.09,2.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1394,B0G13KYBJL,1394,B0FFG4GVOV,4808,495.241,5.63333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2188,B0FFFU612V,2188,B0FFHD26K7,5602,217.161,3.1,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2443,B0FFL37B6B,2443,B0H135MBEW,5857,175.686,2.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2154,B0H1TCJ4IO,2154,B0FFK4YCJ8,5568,339.68,4.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
477,B0GUCU8FLD,477,B0FFK4YCJ8,3891,343.377,4.2,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1103,B0GKC6MA4E,1103,B0FFI22X6S,4517,435.896,5.1,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
3212,B0FFH70JG8,3212,B0HBXZQDWS,6626,308.605,3.7,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1767,B0G0ZLYTOF,1767,B0FFI2KAV3,5181,290.903,3.43333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1324,B0FFG9F43K,1324,B0FFHN6ZU2,4738,213.297,3.15,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2764,B0I6TYMZJG,2764,B0FFJ01V55,6178,108.799,1.48333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1186,B01FE15UUN,1186,B0FFKGBPOF,4600,149.766,1.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
325,B0FFGAIWAV,325,B0FFI22X6S,3739,236.477,2.85,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2018,B0FFG0GSMW,2018,B0FFKVXSFY,5432,488.391,6.13333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1054,B0FFF4JOKL,1054,B0FFITCS2H,4468,169.126,2.38333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1301,B0FFK83QI3,1301,B023B15E6D,4715,319.94,3.45,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
419,B0FFLC9J93,419,B0FFLO95L8,3833,356.026,4.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2115,B01FE0J0V7,2115,B0FFLA9ZTX,5529,206.648,2.66666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
374,B0FFGAIWAV,374,B0GUVDW01P,3788,144.783,2.05,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2690,B0FFJN8WFQ,2690,B0G30DK65S,6104,219.656,2.9,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2746,B01FE0J0V7,2746,B0H135MBEW,6160,193.544,2.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
670,B0G13KYBJL,670,B0FFK7XY6U,4084,443.874,5.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
602,B01FE0J0V7,602,B0FFG4GVOV,4016,329.857,3.9,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
125,B0FFGJ1NAK,125,B0FFK4YCJ8,3539,200.623,2.5,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
624,B0GUAXEBYM,624,B0HGFN3J8T,4038,174.604,2.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2026,B0FFL9CGXN,2026,B0FFHXOBD1,5440,316.744,3.55,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
83,B0FFFU612V,83,B0FFM9VWFS,3497,355.221,4.15,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
308,B0FFHD3E8G,308,B0HU55O3W8,3722,170.347,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3207,B0FFG0GSMW,3207,B0FFLK4EPS,6621,393.378,5.18333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1300,B0FFITJD3C,1300,B0HA6CDCW1,4714,276.788,3.2,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2565,B0FFFRXR3L,2565,B0FFGQ8EH5,5979,448.849,5.25,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1903,B0FFH4SOJP,1903,B0FFFA8L2B,5317,405.673,4.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
122,B0FFGJ1NAK,122,B0FFJRXFMW,3536,165.666,1.95,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
580,B02000JR6M,580,B0HU55O3W8,3994,181.424,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1535,B0FFGAIWAV,1535,B0FFFA8L2B,4949,239.323,2.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
202,B0FFGIBTXI,202,B0FFHOJIJ7,3616,223.879,3.1,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3346,B0GDDXZDXN,3346,B0G30DK65S,6760,157.314,2.16666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
306,B0FFH3869T,306,B0FFK4YCJ8,3720,359.427,4.36666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2490,B0GUCU8FLD,2490,B0FFHD26K7,5904,297.658,4.08333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1360,B0FFK83QI3,1360,B0FFK7XY6U,4774,408.116,4.66666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
886,B0FFHE4XO4,886,B0FFLK4EPS,4300,218.187,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2982,B0FFF4HNKG,2982,B0FFG4GVOV,6396,438.796,5.25,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3081,B0GDDXZDXN,3081,B0FFG2I6S2,6495,193.197,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1065,B0FFFOM198,1065,B0FFHD6O3A,4479,135.41,1.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1464,B0FFL9CGXN,1464,B0HGFN3J8T,4878,284.979,3.58333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1920,B0G0ZLYTOF,1920,B023E12FTI,5334,411.096,5.18333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
3186,B0H1TCJ4IO,3186,B0GUVDW01P,6600,292.753,3.76666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
447,B0FFGIBTXI,447,B0FFKZT863,3861,236.459,3.71666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
978,B0FFFU612V,978,B0FFJ01V55,4392,195.165,2.41666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
1658,B0FFGYNGHQ,1658,B0FFG4GVOV,5072,357.422,4.15,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
142,B0FFGYNGHQ,142,B0FFLHS22C,3556,169.366,2.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2638,B0G0NZW2VU,2638,B0FFL6KA9D,6052,268.568,3.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
3051,B0FFGAIWAV,3051,B0FFL81IUU,6465,244.947,2.93333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2677,B0FFL37B6B,2677,B0HA6CDCW1,6091,277.65,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
462,B0202173FW,462,B0FFKZT863,3876,342.627,4.65,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2312,B0FFHC9CJ8,2312,B0FFHD26K7,5726,171.089,2.41666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1925,B0FFIS83Q7,1925,B0I675OYZQ,5339,299.039,4.46666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1552,B0FFHLH9SB,1552,B0FFKGBPOF,4966,239.009,2.93333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1151,B0GUAXEBYM,1151,B0FFHOJIJ7,4565,164.902,2.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2414,B0FFHFSCFH,2414,B0HGFN3J8T,5828,103.054,1.53333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3309,B0FFF4HNKG,3309,B0H135MBEW,6723,270.529,3.23333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1665,B0FFFOM198,1665,B0FFHN6ZU2,5079,177.185,2.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
70,B0FFK7ZQFN,70,B0HU55O3W8,3484,231.571,3.45,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3329,B0FFHLH9SB,3329,B0FFH1UGLN,6743,286.262,3.4,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2710,B0G0NZW2VU,2710,B0HGFN3J8T,6124,269.852,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1451,B0FFHY6PN3,1451,B0FFHOJIJ7,4865,203.617,2.56666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2520,B0I6TYMZJG,2520,B0FFKVXSFY,5934,189.093,2.38333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2473,B02000JJN1,2473,B0FFKZT863,5887,146.638,2.38333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
1725,B0FFG0GSMW,1725,B0FFMBV9V0,5139,385.217,4.96666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1513,B0G0NZW2VU,1513,B0FFFA8L2B,4927,417.017,5.11666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
3059,B0FFG2575E,3059,B0H135MBEW,6473,253.573,2.95,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2799,B0FFHC9CJ8,2799,B0FFH1UGLN,6213,166.666,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2204,B0FFFOM198,2204,B0FFM9VWFS,5618,312.737,3.5,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
307,B0FFF8Z69A,307,B023E12FTI,3721,325.314,4.03333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
236,B0FFFOM198,236,B0FFHOJIJ7,3650,172.518,2.35,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2098,B0G3AZBRXL,2098,B0FFHDQ3SM,5512,261.215,3.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1043,B0FFL9CGXN,1043,B0FFLK4EPS,4457,312.397,4.16666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2325,B0IG9RDYYV,2325,B0FFK7XY6U,5739,209.922,2.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2870,B0G0ZLYTOF,2870,B0FFHXOBD1,6284,320.009,3.56666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2696,B020216GML,2696,B0FFM9VWFS,6110,452.538,5.36666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1439,B0GKC6MA4E,1439,B0FFJ01V55,4853,311.831,3.86666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
3399,B0FFITJD3C,3399,B0H135MBEW,6813,174.824,2.28333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
3143,B0FFHLH9SB,3143,B0FFMBV9V0,6557,266.012,3.41666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2666,B0202150WR,2666,B0FFK7XY6U,6080,382.582,4.6,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1650,B0FFK4CQ2L,1650,B0GRRBHAKJ,5064,370.876,4.66666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2140,B0FFITJD3C,2140,B0I675OYZQ,5554,216.065,2.66666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1355,B0FFF4HNKG,1355,B0FFKHC9PU,4769,423.138,5.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
619,B0FFGIBTXI,619,B0FFHD6O3A,4033,161.427,2.46666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1182,B0FFLC9J93,1182,B0FFHOJIJ7,4596,279.089,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
21,B0FFFTQ4U7,21,B0HU55O3W8,3435,231.953,3.48333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
3111,B0FFIS83Q7,3111,B0FFGQ8EH5,6525,303.246,3.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3409,B0H1TCJ4IO,3409,B0HBXZQDWS,6823,267.781,3.56666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
770,B0FFHCRHH3,770,B0FFITCS2H,4184,216.476,2.7,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2061,B0FFGZQ43R,2061,B0FFK4YCJ8,5475,204.791,2.6,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1189,B0FFK4CQ2L,1189,B0FFK4YCJ8,4603,247.279,3.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2136,B0202150WR,2136,B0FFJRXFMW,5550,295.609,3.61666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
2531,B0FFHLH9SB,2531,B0FFKVXSFY,5945,369.186,4.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3302,B0H1TCJ4IO,3302,B0FFG2I6S2,6716,399.938,4.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
251,B0IG9RDYYV,251,B0GUBCOVO3,3665,183.112,2.46666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2700,B0FFH1DRA5,2700,B0H135MBEW,6114,275.024,3.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2417,B02001C3PG,2417,B0FFHXOBD1,5831,257.543,2.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1287,B0FFHE4XO4,1287,B0FFLPWCQK,4701,184.73,2.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
387,B0FFF8Z69A,387,B0HGFN3J8T,3801,198.563,2.53333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1523,B0FFHLH9SB,1523,B0FFJ01V55,4937,268.692,3.21666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2113,B0HDRHT0UU,2113,B0FFKGBPOF,5527,326.396,3.93333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1276,B0FFL7OZ0J,1276,B0FFLO95L8,4690,174.659,2.33333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2984,B0FFK4CQ2L,2984,B0FFK85V4K,6398,261.602,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
896,B0FFHCRHH3,896,B0I60OAVXT,4310,157.536,2.03333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1841,B0FFK83QI3,1841,B0H135MBEW,5255,262.35,3.06666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
481,B0FFFTQ4U7,481,B0FFHN6ZU2,3895,213.808,2.6,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1005,B01FE15XQH,1005,B023B15E6D,4419,316.193,4.15,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
3252,B0FFHCRHH3,3252,B0FFM9VWFS,6666,368.411,4.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1653,B0FFHCRHH3,1653,B023D040HU,5067,163.075,2.51666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
124,B0202150WR,124,B0FFKHC9PU,3538,418.291,5.05,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1916,B0G0NZW2VU,1916,B0FFH1UGLN,5330,324.064,3.63333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1856,B0FFHC9CJ8,1856,B0FFFA8L2B,5270,255.288,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
182,B0FFHC9CJ8,182,B0FFKZT863,3596,186.654,3.15,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2207,B0G1AO0IBH,2207,B0HGFN3J8T,5621,242.536,2.61666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1919,B0202150WR,1919,B0FFJ01V55,5333,292.285,3.56666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2298,B0HDRHT0UU,2298,B023B15E6D,5712,353.031,3.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
261,B0FFHE4XO4,261,B0FFJ01V55,3675,206.569,2.68333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2748,B0FFFOM198,2748,B0FFHD26K7,6162,174.677,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2743,B020215DUP,2743,B0GUBCOVO3,6157,284.859,3.41666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2500,B0FFJN8WFQ,2500,B023B15E6D,5914,262.355,3.05,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
754,B0FFGIBTXI,754,B0FFK7XY6U,4168,268.995,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1402,B0FFFRS0IH,1402,B0FFKZT863,4816,287.83,3.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
303,B0FFG9F43K,303,B0GUBCOVO3,3717,201.855,2.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
679,B01FE15UUN,679,B0FFKHC9PU,4093,305.087,3.66666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2489,B0H1TCJ4IO,2489,B0FFKGBPOF,5903,272.084,3.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1136,B0FFHJD9U9,1136,B023E12FTI,4550,269.199,3.25,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2037,B0FFGTI293,2037,B0FFFVN7JT,5451,225.919,2.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2877,B0G3AZBRXL,2877,B0FFK85V4K,6291,329.829,3.66666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
1649,B0FFH70JG8,1649,B0GUBCOVO3,5063,254.25,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1019,B0FFF4HNKG,1019,B0FFITCS2H,4433,299.576,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1316,B0FFFTQ4U7,1316,B0I60OAVXT,4730,138.485,1.85,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1960,B0FFH3869T,1960,B0FFLHS22C,5374,274.754,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2078,B0FFK7ZQFN,2078,B0FFMBV9V0,5492,201.837,3.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1079,B0FFJONTQ7,1079,B0FFHDQ3SM,4493,174.523,2.28333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
758,B0FFG9F43K,758,B0FFLO95L8,4172,199.151,2.53333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2212,B0H1TCJ4IO,2212,B0FFLPWCQK,5626,273.423,3.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2753,B0FFGZQ43R,2753,B0FFG2I6S2,6167,265.046,3.06666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1503,B0G0ZLYTOF,1503,B0FFJRXFMW,4917,324.311,4.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
652,B0FFGYNGHQ,652,B0FFI2KAV3,4066,175.686,2.71666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
1646,B0FFFU612V,1646,B0FFHDQ3SM,5060,144.578,2,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
63,B0FFGIBTXI,63,B0FFLO95L8,3477,143.479,2.26666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
170,B0IG9RDYYV,170,B0FFG2I6S2,3584,218.164,2.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
641,B0FFHXJXZR,641,B023B15E6D,4055,220.034,2.41666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1668,B0FFFRXR3L,1668,B0FFFA8L2B,5082,494.498,6.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2669,B0FFH0WGKS,2669,B0FFLPWCQK,6083,108.483,1.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
486,B0FFFOM198,486,B0FFKGBPOF,3900,123.366,1.63333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2019,B0FFL37B6B,2019,B0FFMBV9V0,5433,170.709,2.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
437,B0FFKZGWZ9,437,B0FFLPWCQK,3851,207.463,2.55,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2876,B0FFHNXOVT,2876,B0FFL6KA9D,6290,110.373,1.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1715,B0FFHD3E8G,1715,B0FFJ01V55,5129,127.698,1.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2225,B0FFFRS0IH,2225,B0FFK7XY6U,5639,408.351,5.05,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1648,B0FFL9Q85P,1648,B0G25CU48P,5062,384.443,4.11666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
61,B0FFH3869T,61,B0FFHOJIJ7,3475,279.548,3.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2158,B0FFFRXR3L,2158,B0FFKVXSFY,5572,488.797,6.11666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
927,B0FFFU612V,927,B0FFHD6O3A,4341,177.894,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2092,B0FFGYNGHQ,2092,B0H135MBEW,5506,173.043,2.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2025,B0GUCU8FLD,2025,B0I675OYZQ,5439,330.572,4.66666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
468,B0FFGTI293,468,B0FFHD6O3A,3882,214.01,2.73333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
671,B0FFFU612V,671,B0GUBCOVO3,4085,202.997,2.76666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
163,B0FFHNXOVT,163,B0FFITCS2H,3577,155.409,2.2,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1093,B0FFLC9J93,1093,B0FFG4GVOV,4507,497.342,6.48333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
1969,B0FFJN8WFQ,1969,B0FFFVN7JT,5383,176.953,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
