startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1154,B0FFFOM198,1154,B023E12FTI,4568,242.793,2.78333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2698,B020215DUP,2698,B0FFM9VWFS,6112,468.66,5.5,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2046,B0202173FW,2046,B0FFGQ8EH5,5460,356.05,3.91666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
2756,B0FFL7OZ0J,2756,B0G25CU48P,6170,353.975,4.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2128,B0G0NZW2VU,2128,B0FFJRXFMW,5542,309.818,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
508,B0FFHC9CJ8,508,B0FFK4YCJ8,3922,187.377,2.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
559,B0FFGYNGHQ,559,B0FFHW4GZB,3973,257.01,2.88333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
1118,B0FFL37B6B,1118,B0FFHN6ZU2,4532,182.298,2.43333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2576,B0FFGYNGHQ,2576,B0FFHXOBD1,5990,211.354,2.53333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
725,B0FFGJ1NAK,725,B0FFK7XY6U,4139,250.535,3.1,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
3341,B0FFH61OBO,3341,B0FFLA9ZTX,6755,171.622,2.38333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1030,B01FE15UUN,1030,B0FFK7XY6U,4444,272.857,3.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
824,B0FFHCRHH3,824,B0FFHOJIJ7,4238,212.099,3.16666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2769,B0G3AZBRXL,2769,B0FFFA8L2B,6183,417.997,4.95,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
106,B0GUCU8FLD,106,B0FFI22X6S,3520,408.445,4.65,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
1632,B0FFF4HNKG,1632,B0GUBCOVO3,5046,254.331,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
969,B0GKC6MA4E,969,B0FFLPWCQK,4383,289.992,3.4,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
884,B0FFHD3E8G,884,B0FFLO95L8,4298,128.673,1.73333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1012,B0FFK4CQ2L,1012,B0FFJRXFMW,4426,212.322,2.68333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
922,B0202173FW,922,B0HU55O3W8,4336,416.728,5.01666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
702,B0FFHDQA5M,702,B0FFM9VWFS,4116,300.263,3.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1054,B0FFF4JOKL,1054,B0FFITCS2H,4468,169.126,2.38333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1354,B0FFHF2VI7,1354,B0FFHOJIJ7,4768,189.074,2.65,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
606,B0FFGYNGHQ,606,B0G30DK65S,4020,278.414,3.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
3135,B0GDDXZDXN,3135,B0FFK4YCJ8,6549,133.141,1.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2218,B0G3AZBRXL,2218,B0FFLA9ZTX,5632,330.257,4.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3012,B0FFI8WH5V,3012,B0FFKVXSFY,6426,234.998,2.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2959,B0FFL9Q85P,2959,B0HA6CDCW1,6373,318.864,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1705,B0IG9RDYYV,1705,B0FFLK4EPS,5119,155.809,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1913,B0FFK83QI3,1913,B0FFK4YCJ8,5327,339.034,4.46666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1699,B0FFHLH9SB,1699,B0FFK4YCJ8,5113,306.973,3.8,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
190,B0G13KYBJL,190,B0FFI22X6S,3604,456.926,5.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1517,B0FFHC9CJ8,1517,B023E12FTI,4931,239.205,2.81666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
19,B0IG9RDYYV,19,B023E12FTI,3433,209.737,2.63333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
469,B0FFGAIWAV,469,B0FFHOJIJ7,3883,178.309,2.53333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1275,B0G3AZBRXL,1275,B0FFKHC9PU,4689,437.808,5.26666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2522,B0G3AZBRXL,2522,B0GRRBHAKJ,5936,473.683,5.76666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2001,B0FFF8Z69A,2001,B0FFK85V4K,5415,265.524,3.16666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2949,B0FFHY6PN3,2949,B0FFL81IUU,6363,270.255,3.06666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
472,B0FFHE4XO4,472,B023D040HU,3886,172.212,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2989,B02000JJN1,2989,B0H135MBEW,6403,121.825,1.68333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2044,B0FFI8WH5V,2044,B0GUVDW01P,5458,125.861,1.68333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2841,B0FFI8WH5V,2841,B023B15E6D,6255,239.859,2.71666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2455,B0FFGZQ43R,2455,B0I675OYZQ,5869,220.496,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1100,B0FFKZGWZ9,1100,B0FFHDQ3SM,4514,150.027,1.98333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1278,B0FFK4CQ2L,1278,B0HA6CDCW1,4692,283.78,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2111,B0FFJN8WFQ,2111,B0GRRBHAKJ,5525,318.881,3.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2966,B0FFITJD3C,2966,B0FFHXOBD1,6380,222.348,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
144,B0FFHE4XO4,144,B0FFI22X6S,3558,320.841,4.01666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1301,B0FFK83QI3,1301,B023B15E6D,4715,319.94,3.45,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
357,B0FFHC9CJ8,357,B0FFGQ8EH5,3771,254.212,2.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1378,B0G0ZLYTOF,1378,B0HU55O3W8,4792,363.633,5.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2050,B0GKC6MA4E,2050,B0FFLK4EPS,5464,323.449,4.3,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1669,B0FFFRXR3L,1669,B0FFK7XY6U,5083,478.6,6.05,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
672,B01FE15UUN,672,B0FFHOJIJ7,4086,198.918,2.71666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1573,B0FFF8Z69A,1573,B0FFHD6O3A,4987,217.931,3.05,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1010,B0FFFTQ4U7,1010,B0GRRBHAKJ,4424,351.185,4.36666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
338,B02000JJ21,338,B0FFI22X6S,3752,216.938,2.51666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
649,B02001C3PG,649,B0I60OAVXT,4063,146.452,1.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2348,B0FFI8WH5V,2348,B0FFHD6O3A,5762,117.233,1.58333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1735,B02000JJ21,1735,B0FFG4GVOV,5149,255.253,2.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1381,B0FFFTQ4U7,1381,B0FFJRXFMW,4795,192.631,2.36666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
738,B0FFITJD3C,738,B0HU55O3W8,4152,204.725,3.16666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1888,B0G3AZBRXL,1888,B0FFMBV9V0,5302,303.626,3.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1072,B02000JR6M,1072,B0FFHOJIJ7,4486,158.612,2.2,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
3228,B0FFGTI293,3228,B0FFLA9ZTX,6642,249.736,3.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1186,B01FE15UUN,1186,B0FFKGBPOF,4600,149.766,1.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2941,B0FFL9CGXN,2941,B0I60OAVXT,6355,270.799,3.53333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1891,B0GDDXZDXN,1891,B0FFHW4GZB,5305,166.993,2.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1749,B0FFJN8WFQ,1749,B0FFK4YCJ8,5163,195.284,2.58333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
539,B0FFL7OZ0J,539,B0FFFA8L2B,3953,279.879,3.35,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1497,B0FFGAIWAV,1497,B0FFHN6ZU2,4911,177.832,2.28333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3310,B0FFH4SOJP,3310,B0FFLO95L8,6724,299.826,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1490,B0FFF8Z69A,1490,B0FFHOJIJ7,4904,193.883,2.8,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2182,B0FFHJD9U9,2182,B0FFHXOBD1,5596,233.244,2.85,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2495,B0FFH1DRA5,2495,B0FFH1UGLN,5909,349.918,3.96666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
3052,B0FFF4HNKG,3052,B0FFHD26K7,6466,298.916,4.15,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2636,B02000JJN1,2636,B0FFL81IUU,6050,195.552,2.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
131,B0FFFTQ4U7,131,B0FFLK4EPS,3545,205.288,2.65,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2563,B020215DUP,2563,B0FFKZT863,5977,331.289,4.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1808,B0FFHLH9SB,1808,B0FFHXOBD1,5222,285.757,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3019,B0FFJN8WFQ,3019,B0FFLK4EPS,6433,172.984,2.31666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1481,B0G13KYBJL,1481,B0FFI2KAV3,4895,294.907,3.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1258,B02000JJ21,1258,B0FFLO95L8,4672,114.564,1.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2480,B0FFJONTQ7,2480,B0FFHD26K7,5894,231.78,3.4,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
3338,B0H1TCJ4IO,3338,B0FFKVXSFY,6752,401.893,4.88333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
406,B0FFIS83Q7,406,B0FFI2KAV3,3820,218.8,3.28333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1827,B0FFK83QI3,1827,B0FFK85V4K,5241,257.062,3.46666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1860,B0FFG0GSMW,1860,B0H135MBEW,5274,366.651,4.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2573,B0FFH61OBO,2573,B0FFK85V4K,5987,262.175,3.15,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1719,B0FFF8Z69A,1719,B0FFG4GVOV,5133,376.866,4.66666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
125,B0FFGJ1NAK,125,B0FFK4YCJ8,3539,200.623,2.5,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2921,B0FFFRXR3L,2921,B0FFHW4GZB,6335,451.024,5.28333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2417,B02001C3PG,2417,B0FFHXOBD1,5831,257.543,2.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1129,B0FFH1DRA5,1129,B0FFJ01V55,4543,290.133,3.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2203,B0FFL7OZ0J,2203,B0FFL6KA9D,5617,135.761,1.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
58,B0FFHDQA5M,58,B0FFHW4GZB,3472,232.543,3.23333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1744,B0FFHLH9SB,1744,B0FFITCS2H,5158,276.493,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
345,B0FFHXJXZR,345,B0FFKHC9PU,3759,359.415,4.71666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2431,B0FFH0WGKS,2431,B0FFK7XY6U,5845,191.931,2.45,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3259,B0FFHFSCFH,3259,B0FFK7XY6U,6673,211.595,2.8,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
3358,B0FFHJD9U9,3358,B0H135MBEW,6772,194.933,2.53333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
2484,B0FFGAIWAV,2484,B0I675OYZQ,5898,207.317,2.68333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
906,B0FFL7OZ0J,906,B0FFKZT863,4320,211.245,3.05,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
1756,B0FFL37B6B,1756,B0FFFVN7JT,5170,177.747,2.71666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1204,B0FFITJD3C,1204,B0FFG2I6S2,4618,260.615,3.1,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
890,B0FFFTQ4U7,890,B0FFI2KAV3,4304,149.232,2.5,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1386,B0FFHDQA5M,1386,B0FFK7XY6U,4800,233.983,2.81666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
449,B0FFK4CQ2L,449,B0FFLK4EPS,3863,219.122,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
793,B0FFFRS0IH,793,B023D040HU,4207,268.443,3.45,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
384,B0FFFTQ4U7,384,B0G30DK65S,3798,251.96,3.26666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2066,B01FE15UUN,2066,B0FFLHS22C,5480,132.689,1.8,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3381,B0FFHFSCFH,3381,B0FFH1UGLN,6795,159.169,2.15,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1253,B0FFH61OBO,1253,B0GRRBHAKJ,4667,294.848,3.85,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3374,B020216GML,3374,B0FFJ01V55,6788,292.482,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1333,B01FE0J0V7,1333,B0I60OAVXT,4747,137.374,1.83333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1426,B0FFHD3E8G,1426,B0FFLPWCQK,4840,134.547,1.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
150,B0FFK7ZQFN,150,B0FFG2I6S2,3564,287.461,3.36666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
487,B0FFFOM198,487,B0FFLHS22C,3901,106.289,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1397,B0G13KYBJL,1397,B0FFHD6O3A,4811,336.306,4.05,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1811,B0FFHNXOVT,1811,B0FFMBV9V0,5225,160.203,2.61666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2164,B0FFK7ZQFN,2164,B0FFKGBPOF,5578,159.607,2.1,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2268,B0FFG0GSMW,2268,B0FFFVN7JT,5682,382.432,4.76666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
573,B0FFITJD3C,573,B0G30DK65S,3987,224.732,3.01666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
96,B0FFGJ1NAK,96,B0FFLO95L8,3510,161.213,2.18333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
916,B0FFHXJXZR,916,B0FFJ01V55,4330,177.553,2.35,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2954,B0HDRHT0UU,2954,B0FFHDQ3SM,6368,305.492,3.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1197,B0GKC6MA4E,1197,B0FFHOJIJ7,4611,294.288,3.5,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1480,B0FFL37B6B,1480,B0GUBCOVO3,4894,201.081,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1243,B0FFF4HNKG,1243,B023E12FTI,4657,387.244,4.71666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
176,B0GKC6MA4E,176,B0FFHW4GZB,3590,356.251,4.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1519,B0FFFTQ4U7,1519,B0FFL6KA9D,4933,151.381,1.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
66,B0FFK7ZQFN,66,B0G25CU48P,3480,369.213,4.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
987,B0FFHF2VI7,987,B0FFKGBPOF,4401,139.922,1.96666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2175,B0GUCU8FLD,2175,B0I60OAVXT,5589,254.277,3.11666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
893,B0GUAXEBYM,893,B0FFI2KAV3,4307,169.304,2.26666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1536,B0IG9RDYYV,1536,B0G25CU48P,4950,325.26,3.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2304,B0FFG0GSMW,2304,B0FFHD26K7,5718,395.038,5.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2138,B0G0NZW2VU,2138,B0FFK4YCJ8,5552,313.351,4.26666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3117,B02000JJN1,3117,B0I675OYZQ,6531,163.066,2.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2057,B0FFL9Q85P,2057,B0FFJ01V55,5471,267.026,3.21666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2936,B0FFFRS0IH,2936,B0FFHD6O3A,6350,305.095,3.6,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2293,B0FFIS83Q7,2293,B0FFL81IUU,5707,284.602,3.21666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2916,B02000JJN1,2916,B0FFHW4GZB,6330,181.213,2.71666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1635,B0FFHXJXZR,1635,B0FFL6KA9D,5049,194.345,2.23333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
399,B0FFHXJXZR,399,B0FFJRXFMW,3813,235.595,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
514,B0FFL37B6B,514,B0FFHOJIJ7,3928,182.775,2.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2723,B0FFHE4XO4,2723,B0FFGQ8EH5,6137,273.252,2.96666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1346,B0FFHY6PN3,1346,B0FFJ01V55,4760,182.812,2.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1776,B0202150WR,1776,B0FFL81IUU,5190,312.762,3.58333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1630,B0FFL37B6B,1630,B0FFK7XY6U,5044,227.891,3,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1425,B0FFHC9CJ8,1425,B0FFJRXFMW,4839,152.42,1.81666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
3352,B02000JJ21,3352,B0FFL81IUU,6766,200.064,2.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
2163,B0FFI8WH5V,2163,B0FFHN6ZU2,5577,159.008,1.91666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
14,B0FFL37B6B,14,B0FFHW4GZB,3428,229.93,3.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
243,B0FFFTQ4U7,243,B0FFKZT863,3657,226.865,3.15,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
3404,B0FFG9F43K,3404,B0FFL81IUU,6818,267.502,3.41666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
199,B02001C3PG,199,B0FFI2KAV3,3613,157.199,2.48333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1857,B0FFH0WGKS,1857,B0FFFA8L2B,5271,207.829,2.56666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2987,B0FFG0GSMW,2987,B0HA6CDCW1,6401,458.036,5.41666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2369,B0FFH0WGKS,2369,B0I675OYZQ,5783,155.623,2.06666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1565,B0FFFRXR3L,1565,B0G25CU48P,4979,524.021,6.01666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
88,B0FFHDQA5M,88,B0FFKHC9PU,3502,266.213,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2221,B0FFJN8WFQ,2221,B0FFH1UGLN,5635,174.573,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
130,B0FFIS83Q7,130,B0FFI22X6S,3544,362.221,4.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3392,B02000JR6M,3392,B0FFGQ8EH5,6806,243.894,2.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2935,B0FFGZQ43R,2935,B0GRRBHAKJ,6349,328.388,4,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2162,B0IG9RDYYV,2162,B0FFKVXSFY,5576,220.119,2.76666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
813,B0FFF4HNKG,813,B0FFK4YCJ8,4227,335.413,4.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2212,B0H1TCJ4IO,2212,B0FFLPWCQK,5626,273.423,3.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1804,B020215DUP,1804,B0I60OAVXT,5218,257.785,3.3,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2543,B0GUCU8FLD,2543,B0FFK85V4K,5957,314.04,3.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2963,B0FFH70JG8,2963,B0FFLHS22C,6377,295.831,3.43333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
648,B0FFGIBTXI,648,B0FFM9VWFS,4062,338.754,4.23333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1392,B0FFITJD3C,1392,B0FFJRXFMW,4806,165.403,2.03333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1623,B0FFH3869T,1623,B0I60OAVXT,5037,270.327,3.26666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1727,B0FFIS83Q7,1727,B0HA6CDCW1,5141,312.839,3.51666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1230,B0FFLC9J93,1230,B0G30DK65S,4644,422.646,5.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
228,B01FE0J0V7,228,B0FFKZT863,3642,225.754,3.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1604,B0FFHLH9SB,1604,B0FFI22X6S,5018,372.041,4.28333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
795,B0FFH3869T,795,B0FFKHC9PU,4209,447.152,5.23333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
265,B02000JR6M,265,B0FFHW4GZB,3679,210.911,2.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
500,B01FE15UUN,500,B0GUBCOVO3,3914,217.224,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2961,B020215DUP,2961,B0FFITCS2H,6375,316.405,3.81666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2753,B0FFGZQ43R,2753,B0FFG2I6S2,6167,265.046,3.06666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1048,B0G0NZW2VU,1048,B0FFM9VWFS,4462,462.748,5.58333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
554,B0FFH61OBO,554,B0FFG4GVOV,3968,274.631,3.4,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
946,B0FFJONTQ7,946,B0FFL6KA9D,4360,187.187,2.38333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2623,B0I6TYMZJG,2623,B0GUVDW01P,6037,100.254,1.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
