startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2152,B0202150WR,2152,B0FFHXOBD1,5566,309.35,3.55,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1288,B0FFK7ZQFN,1288,B0FFITCS2H,4702,197.043,2.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
523,B01FE0J0V7,523,B0FFJRXFMW,3937,191.52,2.33333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2099,B0FFL9CGXN,2099,B0FFHOJIJ7,5513,283.236,3.35,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1864,B0GDDXZDXN,1864,B0FFM9VWFS,5278,254.714,2.93333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2617,B0FFH4SOJP,2617,B0G25CU48P,6031,357.849,3.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
3264,B0FFHD3E8G,3264,B0H135MBEW,6678,140.446,1.8,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1436,B0FFGIBTXI,1436,B0HGFN3J8T,4850,160.454,2.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2830,B0FFHDQA5M,2830,B0FFL6KA9D,6244,123.492,1.66666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
147,B0FFHY6PN3,147,B0FFL6KA9D,3561,145.897,2.05,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
3225,B0IGCZC15I,3225,B0FFFVN7JT,6639,110.919,1.83333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1060,B0FFLC9J93,1060,B0FFG2I6S2,4474,445.831,5.91666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1863,B0202150WR,1863,B0FFI22X6S,5277,395.634,4.63333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2563,B020215DUP,2563,B0FFKZT863,5977,331.289,4.58333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1393,B0FFHXJXZR,1393,B0FFK7XY6U,4807,326.896,4.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
433,B0FFFOM198,433,B0FFI22X6S,3847,256.03,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
757,B0FFFTQ4U7,757,B0HGFN3J8T,4171,152.665,1.9,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2196,B0H1TCJ4IO,2196,B0H135MBEW,5610,280.153,3.35,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
3342,B0FFHFSCFH,3342,B023B15E6D,6756,243.847,2.83333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
42,B0G0NZW2VU,42,B0FFKZT863,3456,280.598,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1745,B0FFF8Z69A,1745,B0FFFVN7JT,5159,212.089,2.91666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1606,B0FFL7OZ0J,1606,B0FFI2KAV3,5020,133.612,2.33333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
325,B0FFGAIWAV,325,B0FFI22X6S,3739,236.477,2.85,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1800,B0FFHXJXZR,1800,B0FFHD26K7,5214,190.831,2.81666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
735,B0FFHD3E8G,735,B0FFHOJIJ7,4149,147.535,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
217,B0FFGYNGHQ,217,B0FFGQ8EH5,3631,254.835,2.85,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1909,B0G0NZW2VU,1909,B0FFLHS22C,5323,268.67,3.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
2029,B020215DUP,2029,B023E12FTI,5443,398.716,4.78333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
3376,B0FFF4JOKL,3376,B0H135MBEW,6790,178.897,2.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2180,B0FFH61OBO,2180,B0FFFA8L2B,5594,239.162,2.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
862,B0G0ZLYTOF,862,B0G30DK65S,4276,383.64,4.95,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2490,B0GUCU8FLD,2490,B0FFHD26K7,5904,297.658,4.08333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2375,B0FFGZQ43R,2375,B0GUVDW01P,5789,157.864,2.05,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
1360,B0FFK83QI3,1360,B0FFK7XY6U,4774,408.116,4.66666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1311,B0FFL7OZ0J,1311,B0FFK4YCJ8,4725,211.968,2.78333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
328,B00190CNHV,328,B0HU55O3W8,3742,376.311,4.81666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2643,B0FFH70JG8,2643,B0FFMBV9V0,6057,289.014,3.58333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
200,B0FFJONTQ7,200,B0FFJRXFMW,3614,228.437,2.75,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2091,B0FFJN8WFQ,2091,B0FFI22X6S,5505,260.349,3.05,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2191,B0FFH4SOJP,2191,B0FFK4YCJ8,5605,302.007,4.06666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
193,B0FFL9Q85P,193,B0FFHW4GZB,3607,311.446,3.35,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
439,B0G0NZW2VU,439,B023E12FTI,3853,392.804,4.85,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1644,B0G0NZW2VU,1644,B0FFG2I6S2,5058,400.975,4.93333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
743,B0FFHXJXZR,743,B0FFHD6O3A,4157,223.64,2.66666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
299,B0FFGJ1NAK,299,B0FFITCS2H,3713,170.46,2.1,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2747,B0FFH70JG8,2747,B023B15E6D,6161,328.038,3.55,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
870,B0FFFU612V,870,B0FFL6KA9D,4284,157.242,2.05,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1090,B0FFK83QI3,1090,B0FFKZT863,4504,306.281,3.98333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2501,B0H1TCJ4IO,2501,B0HU55O3W8,5915,383.606,4.71666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2182,B0FFHJD9U9,2182,B0FFHXOBD1,5596,233.244,2.85,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
3110,B0FFG0GSMW,3110,B0G25CU48P,6524,523.615,6.03333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
52,B0FFGAIWAV,52,B0FFG2I6S2,3466,231.667,2.83333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1495,B0FFJONTQ7,1495,B0FFHN6ZU2,4909,212.336,2.75,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
430,B02001C3PG,430,B0FFI22X6S,3844,300.62,3.45,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
136,B0FFG9F43K,136,B0FFKGBPOF,3550,168.493,2.15,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1181,B0FFHJD9U9,1181,B0FFLK4EPS,4595,195.071,2.66666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
1508,B0FFFRS0IH,1508,B0HA6CDCW1,4922,310.846,3.45,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
168,B0FFGTI293,168,B0FFKZT863,3582,254.078,3.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2860,B0FFH3869T,2860,B0FFLA9ZTX,6274,324.136,4.56666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2787,B0HDRHT0UU,2787,B0FFLK4EPS,6201,322.168,4.4,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1859,B0G1AO0IBH,1859,B0FFHOJIJ7,5273,206.917,2.53333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1511,B0202173FW,1511,B0FFJRXFMW,4925,337.845,4.06666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
61,B0FFH3869T,61,B0FFHOJIJ7,3475,279.548,3.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
907,B0FFG9F43K,907,B0HGFN3J8T,4321,161.537,1.96666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
1725,B0FFG0GSMW,1725,B0FFMBV9V0,5139,385.217,4.96666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3198,B0FFH4SOJP,3198,B0FFI22X6S,6612,394.441,4.73333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1102,B0FFL7OZ0J,1102,B0FFG4GVOV,4516,315.348,3.76666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
880,B0FFH1DRA5,880,B0FFK7XY6U,4294,422.642,4.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2871,B0FFHFSCFH,2871,B0G25CU48P,6285,318.783,3.58333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
553,B0FFF8Z69A,553,B0FFJRXFMW,3967,238.529,3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
385,B0FFF8Z69A,385,B0FFHDQ3SM,3799,184.615,2.53333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2754,B02000JR6M,2754,B0FFHD26K7,6168,160.771,2.33333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
405,B0G13KYBJL,405,B0FFK4YCJ8,3819,369.623,5.01666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1882,B020216GML,1882,B0FFK4YCJ8,5296,330.763,4.28333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
984,B0FFL9Q85P,984,B0FFLPWCQK,4398,245.187,2.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2700,B0FFH1DRA5,2700,B0H135MBEW,6114,275.024,3.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2334,B020216GML,2334,B0FFHXOBD1,5748,309.547,3.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
464,B0G13KYBJL,464,B0HBXZQDWS,3878,319.959,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2159,B0FFG0GSMW,2159,B023B15E6D,5573,448.679,5.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3015,B0H1TCJ4IO,3015,B0FFLHS22C,6429,255.007,3.35,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1041,B0FFFU612V,1041,B0FFJRXFMW,4455,198.492,2.46666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1369,B0FFGJ1NAK,1369,B0I60OAVXT,4783,111.52,1.41666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1096,B0FFL9CGXN,1096,B023D040HU,4510,276.338,3.98333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
970,B0FFHF2VI7,970,B0GRRBHAKJ,4384,331.118,4.16666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2998,B020216GML,2998,B0HU55O3W8,6412,335.131,4.81666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
3260,B01FE15UUN,3260,B0FFK85V4K,6674,282.945,3.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
56,B0FFGYNGHQ,56,B0FFI22X6S,3470,319.107,3.68333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2077,B02000JJ21,2077,B0GUVDW01P,5491,104.946,1.46666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2016,B0202173FW,2016,B0FFK4YCJ8,5430,372.802,4.65,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1869,B0FFFRXR3L,1869,B0FFLO95L8,5283,389.278,5.13333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2790,B0FFHCRHH3,2790,B0H135MBEW,6204,214.533,3.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1211,B02000JR6M,1211,B0GUVDW01P,4625,130.132,1.73333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1969,B0FFJN8WFQ,1969,B0FFFVN7JT,5383,176.953,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
347,B0FFHFSCFH,347,B0HU55O3W8,3761,163.947,2.96666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1574,B00190CNHV,1574,B0G25CU48P,4988,374.616,4.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2051,B0FFK83QI3,2051,B0FFHXOBD1,5465,293.424,3.26666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
660,B0FFHF2VI7,660,B0FFKHC9PU,4074,295.243,3.6,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1137,B0FFGJ1NAK,1137,B0FFKGBPOF,4551,130.923,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1245,B0FFL9Q85P,1245,B0FFGQ8EH5,4659,309.271,3.31666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
1901,B0G0NZW2VU,1901,B0FFKVXSFY,5315,403.186,5,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2951,B0FFLC9J93,2951,B0FFKVXSFY,6365,448.042,6,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2907,B0202173FW,2907,B0FFG2I6S2,6321,433.06,5.06666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2455,B0FFGZQ43R,2455,B0I675OYZQ,5869,220.496,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1135,B01FE0J0V7,1135,B023E12FTI,4549,278.305,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2737,B0GDDXZDXN,2737,B0FFHN6ZU2,6151,119.361,1.51666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1532,B0GUCU8FLD,1532,B023D040HU,4946,259.816,3.5,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1079,B0FFJONTQ7,1079,B0FFHDQ3SM,4493,174.523,2.28333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
3049,B0FFF8Z69A,3049,B0HA6CDCW1,6463,287.702,3.38333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1103,B0GKC6MA4E,1103,B0FFI22X6S,4517,435.896,5.1,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
54,B0FFGIBTXI,54,B0FFG4GVOV,3468,320.362,4.1,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1480,B0FFL37B6B,1480,B0GUBCOVO3,4894,201.081,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2449,B0FFFRS0IH,2449,B0FFKGBPOF,5863,292.683,3.36666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
2959,B0FFL9Q85P,2959,B0HA6CDCW1,6373,318.864,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1407,B0FFFU612V,1407,B0FFLHS22C,4821,148.773,2.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
529,B0FFHCRHH3,529,B023B15E6D,3943,296.561,3.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
492,B0FFITJD3C,492,B0HGFN3J8T,3906,125.437,1.56666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
1003,B0FFK83QI3,1003,B0HBXZQDWS,4417,284.201,3.38333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2881,B0202150WR,2881,B0FFHD6O3A,6295,275.014,3.38333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
883,B0FFHC9CJ8,883,B0G25CU48P,4297,329.384,3.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
350,B0FFGIBTXI,350,B023D040HU,3764,159.041,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
23,B0FFGYNGHQ,23,B0FFKZT863,3437,216.974,3.23333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3080,B02000JJ21,3080,B0FFFVN7JT,6494,133.542,1.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
203,B0G0NZW2VU,203,B0HU55O3W8,3617,370.888,4.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1193,B0GKC6MA4E,1193,B0FFK7XY6U,4607,422.844,5.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
3367,B0FFFU612V,3367,B0FFKVXSFY,6781,295.659,3.56666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1314,B0FFITJD3C,1314,B0FFHD6O3A,4728,144.805,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
3200,B0FFLC9J93,3200,B0HGFN3J8T,6614,314.708,3.95,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
396,B01FE15XQH,396,B0FFLPWCQK,3810,224.103,2.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2498,B0FFI8WH5V,2498,B0FFITCS2H,5912,142.625,1.78333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
732,B0FFLC9J93,732,B0HBXZQDWS,4146,328.391,4.23333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
2289,B02000JJ21,2289,B0FFMBV9V0,5703,126.504,2.06666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2223,B0FFH4SOJP,2223,B0FFG2I6S2,5637,389.631,4.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
180,B0FFH61OBO,180,B0FFKHC9PU,3594,258.973,3.28333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2356,B0FFFRXR3L,2356,B0FFKGBPOF,5770,358.62,4.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
457,B0FFL37B6B,457,B0HU55O3W8,3871,180.243,3.23333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
381,B0FFGAIWAV,381,B0HGFN3J8T,3795,114.884,1.6,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
965,B0IG9RDYYV,965,B0GRRBHAKJ,4379,281.506,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1483,B02000JR6M,1483,B0FFHN6ZU2,4897,163.279,1.96666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
1376,B0FFK4CQ2L,1376,B0FFHDQ3SM,4790,158.408,2.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
366,B0FFHCRHH3,366,B0FFKZT863,3780,245.916,3.31666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
499,B0FFL37B6B,499,B0G30DK65S,3913,200.25,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
3274,B0FFH61OBO,3274,B0FFH1UGLN,6688,170.838,2.26666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
2005,B0FFK7ZQFN,2005,B0FFHD26K7,5419,210.918,2.93333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
3316,B0G1AO0IBH,3316,B0FFKGBPOF,6730,258.135,2.9,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1713,B0FFIS83Q7,1713,B0FFITCS2H,5127,266.785,3.41666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1099,B0HDRHT0UU,1099,B0G30DK65S,4513,418.735,4.96666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
389,B0FFITJD3C,389,B0FFK4YCJ8,3803,200.36,2.58333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1943,B0FFF4JOKL,1943,B0I675OYZQ,5357,214.994,2.9,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2528,B0FFFTQ4U7,2528,B0FFMBV9V0,5942,202.219,3.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2062,B0FFI8WH5V,2062,B0FFHOJIJ7,5476,154.341,2.13333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
3078,B0GDDXZDXN,3078,B0FFKZT863,6492,132.418,2.21666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2735,B0FFL9Q85P,2735,B0FFHXOBD1,6149,282.991,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1600,B0FFHNXOVT,1600,B0GRRBHAKJ,5014,288.969,3.85,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3380,B0FFGJ1NAK,3380,B0FFKVXSFY,6794,260.732,3.18333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2087,B0FFFOM198,2087,B0GRRBHAKJ,5501,314.562,3.83333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2771,B02000JR6M,2771,B0FFL81IUU,6185,225.25,2.58333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
1241,B0FFL7OZ0J,1241,B0FFLPWCQK,4655,180.533,2.28333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
487,B0FFFOM198,487,B0FFLHS22C,3901,106.289,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
3076,B0FFHXJXZR,3076,B0I675OYZQ,6490,223.745,3.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2538,B0FFH1DRA5,2538,B0FFHD6O3A,5952,315.074,3.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2928,B0FFHCRHH3,2928,B0FFFVN7JT,6342,230.305,3.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2463,B0G0ZLYTOF,2463,B0FFKGBPOF,5877,291.301,3.91666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
998,B0FFF8Z69A,998,B0FFLK4EPS,4412,223.044,3.5,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
142,B0FFGYNGHQ,142,B0FFLHS22C,3556,169.366,2.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1045,B0FFGYNGHQ,1045,B0FFHDQ3SM,4459,165.171,2.2,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2614,B0FFG9F43K,2614,B0FFHXOBD1,6028,242.665,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
479,B0FFJONTQ7,479,B0GUBCOVO3,3893,200.894,2.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3154,B0FFG2575E,3154,B0FFLK4EPS,6568,280.3,3.78333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2153,B0FFH1DRA5,2153,B0FFGQ8EH5,5567,332.378,3.46666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
996,B0FFHF2VI7,996,B0FFLHS22C,4410,122.845,1.76666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1083,B0FFHLH9SB,1083,B0HU55O3W8,4497,311.341,4.95,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2088,B0FFFOM198,2088,B0FFHXOBD1,5502,212.953,2.46666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2977,B0FFH70JG8,2977,B0FFK7XY6U,6391,432.52,4.91666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2760,B0FFHD3E8G,2760,B0FFJRXFMW,6174,131.025,1.6,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1729,B0FFHD3E8G,1729,B0FFHXOBD1,5143,187.97,2.25,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
571,B00190CNHV,571,B0FFK7XY6U,3985,406.542,5.01666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
3146,B0FFG2575E,3146,B0HU55O3W8,6560,371.605,4.33333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2520,B0I6TYMZJG,2520,B0FFKVXSFY,5934,189.093,2.38333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2148,B0G1AO0IBH,2148,B0FFK7XY6U,5562,373.803,4.7,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3102,B0FFK83QI3,3102,B0FFKGBPOF,6516,288.136,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
634,B01FE15XQH,634,B0FFHN6ZU2,4048,241.758,2.93333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
26,B0GKC6MA4E,26,B0GUBCOVO3,3440,280.524,3.26666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
1005,B01FE15XQH,1005,B023B15E6D,4419,316.193,4.15,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1026,B02000JR6M,1026,B0FFITCS2H,4440,146.896,1.86666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
323,B0FFJONTQ7,323,B0HBXZQDWS,3737,191.492,2.6,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
169,B0FFHFSCFH,169,B0FFI22X6S,3583,224.647,2.83333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2502,B0FFJN8WFQ,2502,B0FFHXOBD1,5916,217.272,2.65,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
17,B0FFLC9J93,17,B0FFHW4GZB,3431,341.052,4.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1238,B0202173FW,1238,B0FFLK4EPS,4652,325.423,4.25,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
631,B0FFGIBTXI,631,B0FFJ01V55,4045,198.898,2.76666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2931,B0FFGJ1NAK,2931,B0FFLHS22C,6345,113.846,1.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2435,B0H1TCJ4IO,2435,B0FFH1UGLN,5849,318.969,3.96666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
