startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
77,B0FFH61OBO,77,B0FFI22X6S,3491,236.316,2.9,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1846,B0FFH4SOJP,1846,B023D040HU,5260,249.867,3.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2796,B0FFH4SOJP,2796,B0H135MBEW,6210,225.323,2.8,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
3081,B0GDDXZDXN,3081,B0FFG2I6S2,6495,193.197,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1078,B0FFL7OZ0J,1078,B0FFJ01V55,4492,173.684,2.18333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2993,B0FFK4CQ2L,2993,B0H135MBEW,6407,192.395,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2772,B0FFH70JG8,2772,B0FFG2I6S2,6186,434.756,5.31666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
3284,B0G1AO0IBH,3284,B0FFK85V4K,6698,200.882,2.83333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1302,B0FFL9CGXN,1302,B0FFHD6O3A,4716,304.347,3.98333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
211,B0FFKZGWZ9,211,B0FFHW4GZB,3625,271.782,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1791,B0FFF4HNKG,1791,B0I675OYZQ,5205,331.83,4.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1669,B0FFFRXR3L,1669,B0FFK7XY6U,5083,478.6,6.05,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
427,B0GUAXEBYM,427,B0FFKZT863,3841,211.267,3.13333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1574,B00190CNHV,1574,B0G25CU48P,4988,374.616,4.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1120,B0G0ZLYTOF,1120,B023D040HU,4534,275.704,4.08333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2059,B0FFL9Q85P,2059,B0FFFVN7JT,5473,267.689,3.25,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
3184,B0IG9RDYYV,3184,B0FFJRXFMW,6598,143.25,1.93333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
2661,B0202150WR,2661,B0GRRBHAKJ,6075,454.166,5.56666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1372,B0FFF8Z69A,1372,B0FFL6KA9D,4786,197.279,2.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
1632,B0FFF4HNKG,1632,B0GUBCOVO3,5046,254.331,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
3309,B0FFF4HNKG,3309,B0H135MBEW,6723,270.529,3.23333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
9,B0FFHC9CJ8,9,B0GRRBHAKJ,3423,310.974,3.83333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
705,B0FFF4JOKL,705,B0GRRBHAKJ,4119,302.686,4.01666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1154,B0FFFOM198,1154,B023E12FTI,4568,242.793,2.78333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2294,B0HDRHT0UU,2294,B0I60OAVXT,5708,305.26,3.68333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
736,B0FFK4CQ2L,736,B0FFJ01V55,4150,208.995,2.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2543,B0GUCU8FLD,2543,B0FFK85V4K,5957,314.04,3.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
402,B02000JR6M,402,B0FFJ01V55,3816,138.775,1.68333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
587,B0FFH70JG8,587,B0FFLPWCQK,4001,263.718,2.96666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
480,B01FE0J0V7,480,B023D040HU,3894,142.913,2.28333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2122,B0IG9RDYYV,2122,B0HA6CDCW1,5536,259.681,3.1,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
920,B0FFHF2VI7,920,B0G30DK65S,4334,231.893,3.16666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2466,B0G0ZLYTOF,2466,B0FFI22X6S,5880,424.333,5.26666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2703,B0FFJN8WFQ,2703,B0FFK85V4K,6117,260.864,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
614,B0FFF4JOKL,614,B0GUBCOVO3,4028,204.292,2.81666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1540,B0FFHFSCFH,1540,B0FFITCS2H,4954,149.619,2.15,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
748,B0FFHDQA5M,748,B0FFI22X6S,4162,243.556,2.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3277,B0FFF4HNKG,3277,B0FFL6KA9D,6691,259.209,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
262,B0FFGIBTXI,262,B0HBXZQDWS,3676,126.824,2.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1103,B0GKC6MA4E,1103,B0FFI22X6S,4517,435.896,5.1,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
194,B0FFGAIWAV,194,B0G30DK65S,3608,195.784,2.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2916,B02000JJN1,2916,B0FFHW4GZB,6330,181.213,2.71666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
554,B0FFH61OBO,554,B0FFG4GVOV,3968,274.631,3.4,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
3215,B0FFI8WH5V,3215,B0FFJRXFMW,6629,137.831,1.66666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
831,B0FFHXJXZR,831,B0FFI2KAV3,4245,164.412,2.16666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2689,B020215DUP,2689,B0G30DK65S,6103,371.26,4.7,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1293,B0FFHF2VI7,1293,B0FFJRXFMW,4707,172.564,2.2,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3282,B0FFLC9J93,3282,B0FFFVN7JT,6696,297.295,3.98333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
428,B0FFGIBTXI,428,B0FFLHS22C,3842,132.306,2.06666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
385,B0FFF8Z69A,385,B0FFHDQ3SM,3799,184.615,2.53333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1934,B01FE15UUN,1934,B0FFLA9ZTX,5348,197.536,2.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2139,B0FFJN8WFQ,2139,B0FFFA8L2B,5553,263.195,3.13333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2170,B0FFI8WH5V,2170,B0FFHW4GZB,5584,206.64,2.88333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2063,B0FFL9Q85P,2063,B0FFI22X6S,5477,421.035,5.05,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1710,B0HDRHT0UU,1710,B0FFJ01V55,5124,310.55,3.81666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
1109,B0FFIS83Q7,1109,B0FFG2I6S2,4523,357.411,4.26666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2625,B0FFFOM198,2625,B0FFJ01V55,6039,152.681,1.81666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
112,B0GKC6MA4E,112,B0FFKZT863,3526,340.653,4.7,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
234,B0FFGJ1NAK,234,B0FFHOJIJ7,3648,182.176,2.36666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1657,B0FFF4JOKL,1657,B0FFG4GVOV,5071,282.469,3.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
928,B01FE15XQH,928,B0HBXZQDWS,4342,183.636,2.53333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1146,B0FFK7ZQFN,1146,B0FFJRXFMW,4560,192.249,2.33333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
947,B0FFJONTQ7,947,B0FFLHS22C,4361,178.718,2.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1732,B0GKC6MA4E,1732,B0FFK85V4K,5146,341.491,3.88333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
530,B0FFHCRHH3,530,B0HBXZQDWS,3944,174.737,2.38333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
225,B02000JJ21,225,B0G30DK65S,3639,176.245,2.36666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
441,B0GUAXEBYM,441,B0GUBCOVO3,3855,164.837,2.1,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1310,B0FFJONTQ7,1310,B0FFFA8L2B,4724,331.305,3.98333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1330,B0HDRHT0UU,1330,B0FFK4YCJ8,4744,372.125,5.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2655,B0FFFOM198,2655,B0FFFVN7JT,6069,172.634,2.26666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2209,B0HDRHT0UU,2209,B0FFKVXSFY,5623,456.573,5.33333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
882,B0FFL9Q85P,882,B0FFHOJIJ7,4296,249.483,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
1136,B0FFHJD9U9,1136,B023E12FTI,4550,269.199,3.25,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1958,B020215DUP,1958,B0FFHD26K7,5372,315.745,4.28333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
392,B0FFFTQ4U7,392,B0FFK7XY6U,3806,279.601,3.4,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
26,B0GKC6MA4E,26,B0GUBCOVO3,3440,280.524,3.26666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
3379,B0H1TCJ4IO,3379,B0FFFVN7JT,6793,295.934,3.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
184,B0FFFU612V,184,B0HBXZQDWS,3598,161.547,2.3,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
316,B0FFFOM198,316,B0G30DK65S,3730,215.337,2.71666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1682,B0GUAXEBYM,1682,B0FFKGBPOF,5096,181.56,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2071,B0GUCU8FLD,2071,B0FFHXOBD1,5485,300.345,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2470,B0FFH4SOJP,2470,B0FFKGBPOF,5884,274.107,3.15,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2224,B0FFF8Z69A,2224,B0FFLHS22C,5638,188.81,2.6,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1454,B0FFFU612V,1454,B0FFHN6ZU2,4868,219.669,2.7,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3159,B02000JR6M,3159,B0FFH1UGLN,6573,156.348,1.88333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1800,B0FFHXJXZR,1800,B0FFHD26K7,5214,190.831,2.81666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
52,B0FFGAIWAV,52,B0FFG2I6S2,3466,231.667,2.83333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
301,B0FFGJ1NAK,301,B0HBXZQDWS,3715,126.62,1.86666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1864,B0GDDXZDXN,1864,B0FFM9VWFS,5278,254.714,2.93333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2124,B020216GML,2124,B023B15E6D,5538,348.966,3.91666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1285,B0FFHFSCFH,1285,B0FFLK4EPS,4699,157.482,2.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
680,B0FFHC9CJ8,680,B0FFK7XY6U,4094,239.39,2.88333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1511,B0202173FW,1511,B0FFJRXFMW,4925,337.845,4.06666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
325,B0FFGAIWAV,325,B0FFI22X6S,3739,236.477,2.85,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1613,B0FFGAIWAV,1613,B0GRRBHAKJ,5027,295.009,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
378,B0FFK4CQ2L,378,B0FFI22X6S,3792,312.344,3.75,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
1543,B0FFHJD9U9,1543,B0FFGQ8EH5,4957,276.725,3.08333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
974,B0FFFOM198,974,B0FFK4YCJ8,4388,190.965,2.43333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3289,B0FFHJD9U9,3289,B0FFFVN7JT,6703,210.705,2.68333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2479,B0H1TCJ4IO,2479,B0FFG4GVOV,5893,443.063,5.28333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1380,B0FFGJ1NAK,1380,B0FFL6KA9D,4794,124.416,1.51666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,100
2019,B0FFL37B6B,2019,B0FFMBV9V0,5433,170.709,2.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2183,B020215DUP,2183,B0FFI22X6S,5597,411.953,4.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
191,B0202173FW,191,B0HBXZQDWS,3605,300.903,3.85,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2214,B020216GML,2214,B0FFFA8L2B,5628,398.677,4.83333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
3320,B020216GML,3320,B0FFHDQ3SM,6734,241.895,3.2,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2885,B02000JJN1,2885,B0FFGQ8EH5,6299,214.196,2.46666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
470,B0FFHNXOVT,470,B0GUBCOVO3,3884,190.575,2.7,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2779,B0IGCZC15I,2779,B0FFK85V4K,6193,194.83,2.53333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
3383,B0FFH0WGKS,3383,B023E12FTI,6797,191.746,2.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1845,B0FFL9Q85P,1845,B0FFL6KA9D,5259,283.818,3.21666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
13,B0FFGAIWAV,13,B0FFKZT863,3427,190.889,2.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1135,B01FE0J0V7,1135,B023E12FTI,4549,278.305,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2492,B0FFGJ1NAK,2492,B0FFHDQ3SM,5906,111.752,1.46666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1437,B0FFGJ1NAK,1437,B0HGFN3J8T,4851,125.7,1.46666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1331,B020216GML,1331,B0FFLPWCQK,4745,264.506,3.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1308,B0FFHE4XO4,1308,B0FFM9VWFS,4722,377.548,4.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2321,B0H1TCJ4IO,2321,B0FFI22X6S,5735,404.748,4.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
3088,B0FFLC9J93,3088,B023B15E6D,6502,339.113,4.18333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2946,B0G13KYBJL,2946,B0FFKGBPOF,6360,323.894,3.81666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
94,B0G13KYBJL,94,B0FFHW4GZB,3508,352.468,3.91666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2586,B0IGCZC15I,2586,B0GRRBHAKJ,6000,266.892,3.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1496,B01FE15UUN,1496,B0FFJRXFMW,4910,182.408,2.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
206,B0FFGJ1NAK,206,B0HU55O3W8,3620,202.887,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
419,B0FFLC9J93,419,B0FFLO95L8,3833,356.026,4.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
861,B0FFFRS0IH,861,B0G25CU48P,4275,376.425,4.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
185,B01FE15UUN,185,B0FFHD6O3A,3599,161.81,2.11666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
3408,B0FFH1DRA5,3408,B0FFITCS2H,6822,304.071,3.46666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
39,B00190CNHV,39,B0FFHW4GZB,3453,301.619,3.28333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1529,B0FFHF2VI7,1529,B0FFL6KA9D,4943,131.314,1.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
676,B0FFG2575E,676,B0FFI22X6S,4090,392.747,4.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3270,B0202173FW,3270,B0FFL81IUU,6684,337.406,3.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1733,B0FFK83QI3,1733,B0HA6CDCW1,5147,329.297,3.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2834,B0FFL7OZ0J,2834,B0FFHD26K7,6248,195.68,2.83333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
29,B02000JR6M,29,B0FFI22X6S,3443,242.124,2.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1555,B0FFGYNGHQ,1555,B0FFHOJIJ7,4969,170.609,2.33333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1944,B0FFI8WH5V,1944,B023E12FTI,5358,224.616,2.65,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1261,B0FFL9Q85P,1261,B0FFG2I6S2,4675,416.225,5.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1611,B0FFL9CGXN,1611,B0FFLO95L8,5025,322.593,4.16666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
389,B0FFITJD3C,389,B0FFK4YCJ8,3803,200.36,2.58333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
3090,B0G1AO0IBH,3090,B0FFL6KA9D,6504,241.252,2.66666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
1807,B0I6TYMZJG,1807,B0FFKZT863,5221,146.36,2.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
828,B0FFGTI293,828,B0FFI22X6S,4242,334.63,3.91666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
3128,B0G3AZBRXL,3128,B0FFHXOBD1,6542,316.134,3.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2829,B0FFH1DRA5,2829,B0FFHXOBD1,6243,306.098,3.31666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1221,B0FFK4CQ2L,1221,B0FFITCS2H,4635,217.116,2.83333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1182,B0FFLC9J93,1182,B0FFHOJIJ7,4596,279.089,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
985,B0FFHF2VI7,985,B0FFHDQ3SM,4399,118.65,1.81666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1889,B0G0ZLYTOF,1889,B0FFG2I6S2,5303,419.523,5.25,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1879,B0FFFOM198,1879,B0FFLPWCQK,5293,159.53,1.93333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1084,B0FFHLH9SB,1084,B0G30DK65S,4498,331.348,4.1,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2483,B0FFHC9CJ8,2483,B0I675OYZQ,5897,203.082,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
220,B0FFK83QI3,220,B0FFG2I6S2,3634,416.358,4.68333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3119,B0G0ZLYTOF,3119,B0I60OAVXT,6533,270.165,3.68333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
484,B0FFHNXOVT,484,B0FFLPWCQK,3898,159.281,2.2,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2285,B0GKC6MA4E,2285,B0FFFVN7JT,5699,312.503,3.73333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1166,B00190CNHV,1166,B0FFHN6ZU2,4580,251.033,3.11666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
119,B0FFGJ1NAK,119,B023E12FTI,3533,250.35,3.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
516,B0FFHNXOVT,516,B0FFHN6ZU2,3930,171.792,2.28333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
915,B01FE15XQH,915,B0FFI2KAV3,4329,177.182,2.83333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3342,B0FFHFSCFH,3342,B023B15E6D,6756,243.847,2.83333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
437,B0FFKZGWZ9,437,B0FFLPWCQK,3851,207.463,2.55,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2775,B02000JJN1,2775,B0HA6CDCW1,6189,223.789,2.61666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
252,B0FFHE4XO4,252,B0FFKZT863,3666,235.391,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
450,B0FFHE4XO4,450,B0HGFN3J8T,3864,180.853,2.4,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1377,B0FFLC9J93,1377,B0HU55O3W8,4791,415.744,5.8,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
132,B01FE15XQH,132,B0FFLO95L8,3546,218.229,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
830,B00190CNHV,830,B0HBXZQDWS,4244,288.958,3.33333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2024,B0FFFRS0IH,2024,B0FFFVN7JT,5438,259.671,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2840,B0FFK4CQ2L,2840,B0FFKVXSFY,6254,309.489,3.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3102,B0FFK83QI3,3102,B0FFKGBPOF,6516,288.136,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
328,B00190CNHV,328,B0HU55O3W8,3742,376.311,4.81666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
361,B0FFH1DRA5,361,B0FFLK4EPS,3775,301.751,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
2959,B0FFL9Q85P,2959,B0HA6CDCW1,6373,318.864,3.48333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1953,B0H1TCJ4IO,1953,B0HGFN3J8T,5367,264.76,3.31666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
286,B0FFGIBTXI,286,B0FFKHC9PU,3700,304.704,3.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
3369,B0G0NZW2VU,3369,B0G25CU48P,6783,369.193,4.01666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2845,B0FFKZGWZ9,2845,B0FFHXOBD1,6259,260.886,3.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
27,B0GUAXEBYM,27,B0FFITCS2H,3441,196.383,2.56666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1296,B01FE0J0V7,1296,B0FFKGBPOF,4710,158.878,2.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
245,B0FFHNXOVT,245,B0FFKHC9PU,3659,253.094,3.28333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1890,B0FFI8WH5V,1890,B0FFFVN7JT,5304,154.457,2.05,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
1775,B0FFGZQ43R,1775,B0FFLHS22C,5189,120.115,1.61666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3165,B0HDRHT0UU,3165,B0FFM9VWFS,6579,516.135,5.9,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2471,B00190CNHV,2471,B0FFHOJIJ7,5885,239.656,3.01666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1652,B00190CNHV,1652,B0FFFA8L2B,5066,422.44,5.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1980,B0FFIS83Q7,1980,B0FFLA9ZTX,5394,277.327,3.56666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2051,B0FFK83QI3,2051,B0FFHXOBD1,5465,293.424,3.26666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
632,B0FFG0GSMW,632,B0FFHD6O3A,4046,370.626,4.76666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2705,B00190CNHV,2705,B0FFKVXSFY,6119,408.609,5.01666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
