startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
947,B0FFJONTQ7,947,B0FFLHS22C,4361,178.718,2.35,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1388,B0G0ZLYTOF,1388,B0FFHOJIJ7,4802,286.501,3.43333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1791,B0FFF4HNKG,1791,B0I675OYZQ,5205,331.83,4.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
764,B00190CNHV,764,B0FFJ01V55,4178,257.199,3.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2680,B0FFJONTQ7,2680,B0FFK85V4K,6094,272.6,3.01666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1073,B02001C3PG,1073,B0FFK7XY6U,4487,287.568,3.41666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
109,B0FFK4CQ2L,109,B0GUVDW01P,3523,200.352,2.66666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2945,B0FFFRS0IH,2945,B0FFHDQ3SM,6359,252.902,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2070,B0G13KYBJL,2070,B0FFITCS2H,5484,321.986,3.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1162,B0FFKZGWZ9,1162,B0FFLHS22C,4576,133.054,1.91666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1685,B0G3AZBRXL,1685,B0GUBCOVO3,5099,268.862,3.05,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2414,B0FFHFSCFH,2414,B0HGFN3J8T,5828,103.054,1.53333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2170,B0FFI8WH5V,2170,B0FFHW4GZB,5584,206.64,2.88333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
64,B0FFHE4XO4,64,B0FFLO95L8,3478,218.467,3.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1777,B0FFIS83Q7,1777,B0FFMBV9V0,5191,256.304,3.41666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2934,B0FFK7ZQFN,2934,B0FFHXOBD1,6348,249.194,2.98333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
420,B0G3AZBRXL,420,B0FFHOJIJ7,3834,282.626,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1549,B0FFF4HNKG,1549,B0FFLO95L8,4963,298.107,3.83333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2350,B0FFGZQ43R,2350,B0I60OAVXT,5764,115.688,1.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
169,B0FFHFSCFH,169,B0FFI22X6S,3583,224.647,2.83333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
66,B0FFK7ZQFN,66,B0G25CU48P,3480,369.213,4.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2167,B0G0ZLYTOF,2167,B0FFLHS22C,5581,274.592,3.76666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2203,B0FFL7OZ0J,2203,B0FFL6KA9D,5617,135.761,1.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1525,B0FFGIBTXI,1525,B0FFGQ8EH5,4939,309.161,3.83333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
3063,B0FFGZQ43R,3063,B0FFFVN7JT,6477,186.46,2.46666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
2753,B0FFGZQ43R,2753,B0FFG2I6S2,6167,265.046,3.06666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
626,B0GUCU8FLD,626,B0G25CU48P,4040,401.797,4.4,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
3028,B0GUCU8FLD,3028,B0HA6CDCW1,6442,336.218,3.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1630,B0FFL37B6B,1630,B0FFK7XY6U,5044,227.891,3,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1622,B0FFG9F43K,1622,B0FFITCS2H,5036,206.297,2.56666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
651,B0FFF8Z69A,651,B0FFJ01V55,4065,211.426,2.95,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
3297,B0FFHCRHH3,3297,B0GRRBHAKJ,6711,370.236,4.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2846,B0IG9RDYYV,2846,B0FFG4GVOV,6260,261.289,3.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1866,B0H1TCJ4IO,1866,B0FFHXOBD1,5280,318.464,3.71666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
839,B0FFFU612V,839,B0FFI2KAV3,4253,155.093,2.6,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
1420,B0GKC6MA4E,1420,B0FFM9VWFS,4834,492.603,5.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1312,B0FFHFSCFH,1312,B0FFJ01V55,4726,141.498,1.95,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
2623,B0I6TYMZJG,2623,B0GUVDW01P,6037,100.254,1.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1244,B01FE15UUN,1244,B0HGFN3J8T,4658,142.442,1.76666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
565,B0FFJONTQ7,565,B0FFHD6O3A,3979,207.839,2.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
153,B02001C3PG,153,B0G30DK65S,3567,259.927,3.33333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3191,B0H1TCJ4IO,3191,B0GRRBHAKJ,6605,463.28,5.75,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2317,B0GDDXZDXN,2317,B023E12FTI,5731,184.77,2.23333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
395,B0FFFU612V,395,B0FFHOJIJ7,3809,203.062,2.86666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
3010,B0FFFOM198,3010,B0G25CU48P,6424,332.972,3.65,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1127,B0FFGTI293,1127,B0FFM9VWFS,4541,391.337,4.55,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2152,B0202150WR,2152,B0FFHXOBD1,5566,309.35,3.55,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
394,B0FFGIBTXI,394,B0G25CU48P,3808,384.333,4.6,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2193,B0FFFRS0IH,2193,B0FFKVXSFY,5607,410.418,5.06666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1116,B0G0NZW2VU,1116,B0FFI2KAV3,4530,238.635,2.91666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2562,B0FFH70JG8,2562,B0FFL6KA9D,5976,304.3,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1402,B0FFFRS0IH,1402,B0FFKZT863,4816,287.83,3.85,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
3001,B0FFG2575E,3001,B0FFK7XY6U,6415,379.695,4.38333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1827,B0FFK83QI3,1827,B0FFK85V4K,5241,257.062,3.46666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1142,B0FFHFSCFH,1142,B0FFHW4GZB,4556,213.634,3.26666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2746,B01FE0J0V7,2746,B0H135MBEW,6160,193.544,2.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2877,B0G3AZBRXL,2877,B0FFK85V4K,6291,329.829,3.66666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
119,B0FFGJ1NAK,119,B023E12FTI,3533,250.35,3.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1731,B0FFL9Q85P,1731,B0FFKGBPOF,5145,300.701,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
1468,B0FFGYNGHQ,1468,B0G25CU48P,4882,330.007,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2511,B0G3AZBRXL,2511,B0FFI22X6S,5925,415.151,4.85,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
796,B01FE15UUN,796,B0FFI22X6S,4210,282.43,3.28333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1029,B0FFK4CQ2L,1029,B0FFG2I6S2,4443,307.534,3.73333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2682,B0FFH0WGKS,2682,B0FFK4YCJ8,6096,139.918,1.98333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2673,B0FFH4SOJP,2673,B0FFHW4GZB,6087,284.852,3.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2103,B0FFH0WGKS,2103,B0FFG4GVOV,5517,243.298,2.96666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2461,B020215DUP,2461,B0HGFN3J8T,5875,271.965,3.35,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
1989,B0GUCU8FLD,1989,B0FFI2KAV3,5403,265.024,3.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
413,B0FFHJD9U9,413,B0FFKZT863,3827,216.648,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
366,B0FFHCRHH3,366,B0FFKZT863,3780,245.916,3.31666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1081,B0G3AZBRXL,1081,B0FFLO95L8,4495,312.777,3.9,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
680,B0FFHC9CJ8,680,B0FFK7XY6U,4094,239.39,2.88333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2300,B0GDDXZDXN,2300,B0FFLK4EPS,5714,110.841,1.56666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
1158,B0FFLC9J93,1158,B0FFLPWCQK,4572,274.793,3.6,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1469,B0GKC6MA4E,1469,B0FFI2KAV3,4883,292.475,4.13333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1813,B0FFK7ZQFN,1813,B0FFKVXSFY,5227,289.416,3.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
968,B0FFFRS0IH,968,B0FFJ01V55,4382,259.008,3.15,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2614,B0FFG9F43K,2614,B0FFHXOBD1,6028,242.665,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2788,B0FFJONTQ7,2788,B0FFLA9ZTX,6202,243.565,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3253,B0202150WR,3253,B0FFG4GVOV,6667,433.949,5.11666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
617,B0FFF4JOKL,617,B0FFK7XY6U,4031,231.102,3.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
466,B0FFF4HNKG,466,B0FFHD6O3A,3880,279.861,3.51666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
309,B02001C3PG,309,B0FFL6KA9D,3723,159.348,1.96666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1255,B0FFFTQ4U7,1255,B023E12FTI,4669,279.416,3.31666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
720,B0GUAXEBYM,720,B0FFHD6O3A,4134,193.972,2.46666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1098,B0FFL37B6B,1098,B0FFITCS2H,4512,165.915,2.33333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1337,B0FFFTQ4U7,1337,B023B15E6D,4751,294.659,3.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1422,B0FFF4HNKG,1422,B0FFHN6ZU2,4836,279.472,3.31666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
3390,B0HDRHT0UU,3390,B0FFLHS22C,6804,309.687,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2827,B0FFHLH9SB,2827,B0FFI2KAV3,6241,228.62,3.28333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2979,B0GUCU8FLD,2979,B0FFM9VWFS,6393,465.152,5.3,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
816,B01FE0J0V7,816,B0HBXZQDWS,4230,154.575,2.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1343,B0FFIS83Q7,1343,B0FFM9VWFS,4757,418.928,4.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3100,B0G0NZW2VU,3100,B0FFJ01V55,6514,251.776,3.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1873,B02000JJ21,1873,B0FFK85V4K,5287,217.453,2.51666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
905,B0202173FW,905,B0FFI2KAV3,4319,294.449,4.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
510,B0FFGIBTXI,510,B0HU55O3W8,3924,221.347,3.75,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
3154,B0FFG2575E,3154,B0FFLK4EPS,6568,280.3,3.78333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
409,B0FFHXJXZR,409,B0GUBCOVO3,3823,146.246,1.75,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
557,B0202173FW,557,B0FFLO95L8,3971,335.496,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2829,B0FFH1DRA5,2829,B0FFHXOBD1,6243,306.098,3.31666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1571,B0FFF8Z69A,1571,B023B15E6D,4985,278.345,3.25,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1714,B0FFFOM198,1714,B0FFFA8L2B,5128,258.876,2.98333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
515,B0FFK4CQ2L,515,B0FFLHS22C,3929,162.603,2.23333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
3139,B0FFG0GSMW,3139,B0FFM9VWFS,6553,547.953,6.66666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3368,B0FFGZQ43R,3368,B0FFK7XY6U,6782,256.804,3.05,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
671,B0FFFU612V,671,B0GUBCOVO3,4085,202.997,2.76666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2618,B0IGCZC15I,2618,B0I675OYZQ,6032,144.955,2.08333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1803,B0FFK4CQ2L,1803,B0FFH1UGLN,5217,226.568,2.85,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1536,B0IG9RDYYV,1536,B0G25CU48P,4950,325.26,3.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
287,B0FFGYNGHQ,287,B023D040HU,3701,170.478,2.55,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
628,B0GUAXEBYM,628,B0FFL6KA9D,4042,173.32,2.1,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
340,B0FFFRS0IH,340,B0GUBCOVO3,3754,227.701,2.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2413,B0FFG9F43K,2413,B0FFMBV9V0,5827,211.091,3.11666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
772,B0FFGIBTXI,772,B0FFLK4EPS,4186,214.882,3.15,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
844,B0FFJONTQ7,844,B023E12FTI,4258,315.222,3.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
501,B0FFKZGWZ9,501,B0FFJ01V55,3915,199.646,2.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
1883,B0FFF8Z69A,1883,B0FFKVXSFY,5297,335.696,4.2,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1551,B0FFHLH9SB,1551,B0FFHDQ3SM,4965,218.105,2.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1182,B0FFLC9J93,1182,B0FFHOJIJ7,4596,279.089,3.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
1035,B01FE0J0V7,1035,B0FFM9VWFS,4449,348.249,4.06666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1728,B0FFGZQ43R,1728,B0FFLPWCQK,5142,173.356,2.11666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
883,B0FFHC9CJ8,883,B0G25CU48P,4297,329.384,3.63333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,100
2692,B0G0NZW2VU,2692,B0FFFVN7JT,6106,252.439,3.11666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2521,B0HDRHT0UU,2521,B0FFMBV9V0,5935,314.007,4.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
793,B0FFFRS0IH,793,B023D040HU,4207,268.443,3.45,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1131,B0FFG0GSMW,1131,B0HU55O3W8,4545,470.104,5.96666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2952,B0FFGZQ43R,2952,B0FFMBV9V0,6366,179.422,2.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1269,B00190CNHV,1269,B0FFHDQ3SM,4683,251.093,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1019,B0FFF4HNKG,1019,B0FFITCS2H,4433,299.576,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1596,B0GKC6MA4E,1596,B023E12FTI,5010,422.659,5.03333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
74,B0IG9RDYYV,74,B0G30DK65S,3488,182.281,2.61666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1695,B0FFH3869T,1695,B0FFG4GVOV,5109,462.81,5.3,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
267,B0FFHNXOVT,267,B0FFLK4EPS,3681,163.272,2.4,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
393,B02000JR6M,393,B0FFHD6O3A,3807,121.504,1.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2839,B0H1TCJ4IO,2839,B0FFL6KA9D,6253,263.476,3.36666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
1806,B020216GML,1806,B023D040HU,5220,247.202,3.58333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2013,B0FFL7OZ0J,2013,B0FFFVN7JT,5427,193.637,2.65,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1304,B02000JJ21,1304,B0FFFA8L2B,4718,219.784,2.6,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
3116,B0FFLC9J93,3116,B0FFFA8L2B,6530,461.873,6.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2734,B0FFH4SOJP,2734,B0FFKVXSFY,6148,391.842,4.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2836,B02000JJN1,2836,B0FFMBV9V0,6250,121.992,2.06666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
2328,B0FFG0GSMW,2328,B0FFH1UGLN,5742,405.467,5.16666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2187,B020215DUP,2187,B0FFK7XY6U,5601,398.901,4.81666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
2105,B0FFH4SOJP,2105,B0HA6CDCW1,5519,292.27,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3403,B0GKC6MA4E,3403,B0FFKVXSFY,6817,433.041,5.16666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1336,B0FFF4JOKL,1336,B0FFLK4EPS,4750,176.989,2.58333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2609,B0FFH70JG8,2609,B0FFLA9ZTX,6023,312.601,4.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1243,B0FFF4HNKG,1243,B023E12FTI,4657,387.244,4.71666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2816,B0IGCZC15I,2816,B0FFM9VWFS,6230,265.067,3.06666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
3011,B0FFK83QI3,3011,B0HGFN3J8T,6425,281.18,3.08333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
274,B0FFHDQA5M,274,B0FFI2KAV3,3688,125.758,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
14,B0FFL37B6B,14,B0FFHW4GZB,3428,229.93,3.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
350,B0FFGIBTXI,350,B023D040HU,3764,159.041,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2790,B0FFHCRHH3,2790,B0H135MBEW,6204,214.533,3.21666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3112,B0FFHF2VI7,3112,B0G25CU48P,6526,349.528,4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2668,B01FE0J0V7,2668,B0FFKVXSFY,6082,288.687,3.48333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
563,B0FFITJD3C,563,B0FFITCS2H,3977,170.197,2.18333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
3299,B0FFF4HNKG,3299,B0FFHDQ3SM,6713,246.545,3.25,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
594,B0FFGIBTXI,594,B0FFK4YCJ8,4008,237.28,3.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
1215,B0FFHY6PN3,1215,B0FFI2KAV3,4629,143.708,2.35,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
703,B0FFF8Z69A,703,B0FFFA8L2B,4117,341.397,4.23333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
623,B0FFF8Z69A,623,B0FFHW4GZB,4037,280.284,3.26666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1457,B0FFG9F43K,1457,B0G25CU48P,4871,361.318,4.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1395,B0FFHE4XO4,1395,B0FFK4YCJ8,4809,255.776,3.41666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
574,B0FFL9Q85P,574,B0HGFN3J8T,3988,285.102,3.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2389,B0FFIS83Q7,2389,B0GRRBHAKJ,5803,420.753,5.21666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2876,B0FFHNXOVT,2876,B0FFL6KA9D,6290,110.373,1.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
807,B0FFF4JOKL,807,B0FFI22X6S,4221,244.154,3.08333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
893,B0GUAXEBYM,893,B0FFI2KAV3,4307,169.304,2.26666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3272,B00190CNHV,3272,B0FFHD26K7,6686,270.477,3.76666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1481,B0G13KYBJL,1481,B0FFI2KAV3,4895,294.907,3.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1291,B0GKC6MA4E,1291,B0FFFA8L2B,4705,438.742,5.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2848,B0FFFRS0IH,2848,B0FFFA8L2B,6262,424.249,5.18333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
3118,B0202173FW,3118,B0GRRBHAKJ,6532,496.402,6.01666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
544,B0FFGAIWAV,544,B0G25CU48P,3958,338.763,3.86666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2633,B0FFFOM198,2633,B0FFHDQ3SM,6047,102.094,1.46666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
567,B02001C3PG,567,B0G25CU48P,3981,377.562,4.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
821,B0FFFRXR3L,821,B0FFJ01V55,4235,388.303,5,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2885,B02000JJN1,2885,B0FFGQ8EH5,6299,214.196,2.46666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2651,B0FFG2575E,2651,B0GUVDW01P,6065,280.752,3.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
50,B01FE0J0V7,50,B0FFFA8L2B,3464,294.388,3.51666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1447,B0G0ZLYTOF,1447,B0FFFA8L2B,4861,427.179,5.35,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1899,B0FFL9CGXN,1899,B0FFL81IUU,5313,324.38,3.55,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
1682,B0GUAXEBYM,1682,B0FFKGBPOF,5096,181.56,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2724,B0FFHY6PN3,2724,B0I675OYZQ,6138,236.801,3.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1426,B0FFHD3E8G,1426,B0FFLPWCQK,4840,134.547,1.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1180,B02000JR6M,1180,B0FFFA8L2B,4594,244.97,2.86666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1183,B0FFI8WH5V,1183,B0FFKHC9PU,4597,260.51,3.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2842,B0FFG2575E,2842,B0FFK85V4K,6256,298.342,3.33333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
3060,B0FFH1DRA5,3060,B0FFJRXFMW,6474,335.672,3.8,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
