startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1846,B0FFH4SOJP,1846,B023D040HU,5260,249.867,3.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
164,B0FFHXJXZR,164,B0FFITCS2H,3578,191.491,2.53333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
17,B0FFLC9J93,17,B0FFHW4GZB,3431,341.052,4.2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2707,B0FFJN8WFQ,2707,B0FFG4GVOV,6121,298.664,3.55,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1890,B0FFI8WH5V,1890,B0FFFVN7JT,5304,154.457,2.05,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2341,B0FFFRXR3L,2341,B0FFG4GVOV,5755,529.967,6.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1979,B0FFG0GSMW,1979,B0FFK85V4K,5393,435.858,5.16666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2202,B0202173FW,2202,B0FFM9VWFS,5616,494.577,5.7,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2429,B0FFH3869T,2429,B0FFHXOBD1,5843,313.056,3.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2413,B0FFG9F43K,2413,B0FFMBV9V0,5827,211.091,3.11666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2139,B0FFJN8WFQ,2139,B0FFFA8L2B,5553,263.195,3.13333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2177,B0FFHCRHH3,2177,B0FFK85V4K,5591,283.74,3.61666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2684,B0GKC6MA4E,2684,B0FFMBV9V0,6098,315.288,3.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1411,B020216GML,1411,B0G30DK65S,4825,355.138,4.56666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1396,B0FFFRXR3L,1396,B0FFHOJIJ7,4810,364.623,4.48333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1539,B0FFK7ZQFN,1539,B0FFL6KA9D,4953,150.999,1.93333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2735,B0FFL9Q85P,2735,B0FFHXOBD1,6149,282.991,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2844,B0FFHF2VI7,2844,B0FFL81IUU,6258,255.712,3.05,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
268,B0FFHNXOVT,268,B0HU55O3W8,3682,169.737,3.08333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1714,B0FFFOM198,1714,B0FFFA8L2B,5128,258.876,2.98333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
3075,B0FFH1DRA5,3075,B0FFK85V4K,6489,269.736,3.51666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
80,B02000JR6M,80,B0HBXZQDWS,3494,105.157,1.56666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2,B0FFK4CQ2L,2,B0HBXZQDWS,3416,175.377,2.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2660,B0FFK83QI3,2660,B0FFH1UGLN,6074,335.392,3.71666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3201,B0FFHFSCFH,3201,B0FFLA9ZTX,6615,159.953,2.31666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2772,B0FFH70JG8,2772,B0FFG2I6S2,6186,434.756,5.31666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2049,B0HDRHT0UU,2049,B0FFHD6O3A,5463,338.808,4.03333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
961,B0FFL37B6B,961,B0FFHDQ3SM,4375,107.893,1.68333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2911,B0FFGIBTXI,2911,B0FFH1UGLN,6325,216.569,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1322,B0FFHC9CJ8,1322,B0FFHN6ZU2,4736,173.597,2.06666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
976,B0FFL37B6B,976,B0FFGQ8EH5,4390,268.057,3.25,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
483,B0FFGAIWAV,483,B0FFLPWCQK,3897,165.321,2.15,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2318,B0FFFU612V,2318,B0H135MBEW,5732,205.496,2.93333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
504,B02001C3PG,504,B0FFLK4EPS,3918,213.255,2.7,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2082,B0FFGZQ43R,2082,B0FFHDQ3SM,5496,115.92,1.63333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1106,B0FFFOM198,1106,B0FFL6KA9D,4520,114.758,1.46666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2536,B0FFITJD3C,2536,B0FFMBV9V0,5950,174.991,2.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1289,B0FFL9Q85P,1289,B0FFG4GVOV,4703,467.736,5.63333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
2878,B0FFGJ1NAK,2878,B0FFHD26K7,6292,184.335,2.53333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1172,B0FFHJD9U9,1172,B0FFHN6ZU2,4586,203.876,2.73333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
360,B0G13KYBJL,360,B0G30DK65S,3774,416.233,5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2964,B02000JJ21,2964,B0FFITCS2H,6378,121.71,1.58333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
984,B0FFL9Q85P,984,B0FFLPWCQK,4398,245.187,2.78333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3219,B0G0ZLYTOF,3219,B0FFH1UGLN,6633,338.557,4.38333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1956,B02001C3PG,1956,B0FFK85V4K,5370,301.135,3.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
3151,B0FFFRXR3L,3151,B0HA6CDCW1,6565,458.442,5.4,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
979,B0FFG9F43K,979,B0FFG2I6S2,4393,296.715,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
944,B0GUCU8FLD,944,B0FFLPWCQK,4358,262.541,3.08333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1217,B0FFIS83Q7,1217,B0FFHW4GZB,4631,305.421,3.41666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2407,B0G0NZW2VU,2407,B0FFG4GVOV,5821,452.486,5.51666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
101,B0FFFU612V,101,B0FFHW4GZB,3515,267.301,3.58333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1652,B00190CNHV,1652,B0FFFA8L2B,5066,422.44,5.13333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
489,B0FFKZGWZ9,489,B0GUBCOVO3,3903,238.757,2.96666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2654,B0FFF4JOKL,2654,B0FFHXOBD1,6068,226.421,2.91666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2418,B0FFH70JG8,2418,B0FFHW4GZB,5832,329.977,3.56666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
148,B01FE15XQH,148,B0FFI22X6S,3562,320.603,3.86666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
265,B02000JR6M,265,B0FFHW4GZB,3679,210.911,2.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1837,B0FFGZQ43R,1837,B0FFI22X6S,5251,269.856,3.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1415,B0G0NZW2VU,1415,B0FFLPWCQK,4829,229.937,2.68333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
844,B0FFJONTQ7,844,B023E12FTI,4258,315.222,3.8,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1024,B02001C3PG,1024,B0FFG4GVOV,4438,338.935,3.98333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1819,B0FFH1DRA5,1819,B0FFG4GVOV,5233,474.009,5.36666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
3218,B020215DUP,3218,B0FFHDQ3SM,6632,258.017,3.33333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1735,B02000JJ21,1735,B0FFG4GVOV,5149,255.253,2.98333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1635,B0FFHXJXZR,1635,B0FFL6KA9D,5049,194.345,2.23333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
106,B0GUCU8FLD,106,B0FFI22X6S,3520,408.445,4.65,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
343,B0G0NZW2VU,343,B0G30DK65S,3757,377.79,4.5,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
2199,B0FFFRS0IH,2199,B0FFHXOBD1,5613,274.973,3.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2083,B0FFF8Z69A,2083,B0G25CU48P,5497,353.281,4.01666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
109,B0FFK4CQ2L,109,B0GUVDW01P,3523,200.352,2.66666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1308,B0FFHE4XO4,1308,B0FFM9VWFS,4722,377.548,4.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
889,B0FFGTI293,889,B0G30DK65S,4303,293.937,3.85,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3305,B0FFHDQA5M,3305,B0H135MBEW,6719,178.299,2.25,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
1461,B0FFG9F43K,1461,B023D040HU,4875,152.896,2.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
687,B0FFK4CQ2L,687,B0FFLO95L8,4101,209.97,2.8,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1183,B0FFI8WH5V,1183,B0FFKHC9PU,4597,260.51,3.1,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2441,B0H1TCJ4IO,2441,B0G25CU48P,5855,437.117,4.83333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2847,B0202150WR,2847,B0HBXZQDWS,6261,258.667,3.38333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2194,B0G1AO0IBH,2194,B0FFKVXSFY,5608,375.87,4.7,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
324,B0FFK83QI3,324,B0GUVDW01P,3738,309.176,3.56666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
995,B00190CNHV,995,B0GRRBHAKJ,4409,478.126,6,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2671,B0G1AO0IBH,2671,B0GUVDW01P,6085,264.823,3.03333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
503,B02001C3PG,503,B0GUVDW01P,3917,188.628,2.28333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
222,B0FFG9F43K,222,B0G30DK65S,3636,260.832,3.38333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
240,B0FFFTQ4U7,240,B0FFLO95L8,3654,190.279,2.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
454,B0FFHXJXZR,454,B0HA6CDCW1,3868,229.391,2.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2436,B0FFGAIWAV,2436,B0FFFVN7JT,5850,173.281,2.46666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
817,B0FFHC9CJ8,817,B0FFKHC9PU,4231,275.099,3.28333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1977,B0FFH61OBO,1977,B0FFMBV9V0,5391,166.082,2.63333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,50
2537,B0FFFU612V,2537,B0FFHXOBD1,5951,243.807,3.13333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1135,B01FE0J0V7,1135,B023E12FTI,4549,278.305,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1786,B020215DUP,1786,B0G25CU48P,5200,435.622,4.73333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2357,B0IG9RDYYV,2357,B0FFMBV9V0,5771,152.74,2.46666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
334,B0FFGAIWAV,334,B0FFKHC9PU,3748,259.134,3.2,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3084,B0FFH0WGKS,3084,B0FFKVXSFY,6498,202.128,2.53333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1724,B0FFF4HNKG,1724,B0G25CU48P,5138,403.055,4.48333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
168,B0FFGTI293,168,B0FFKZT863,3582,254.078,3.7,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
662,B02000JJ21,662,B0FFHW4GZB,4076,185.725,2.68333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
2157,B0IG9RDYYV,2157,B0FFJ01V55,5571,139.825,1.86666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2482,B0G1AO0IBH,2482,B0I60OAVXT,5896,228.123,2.53333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1723,B0FFFU612V,1723,B0I675OYZQ,5137,249.154,3.1,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2808,B0FFH0WGKS,2808,B0FFHW4GZB,6222,173.77,2.66666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2900,B020216GML,2900,B0FFG4GVOV,6314,434.146,5.2,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1271,B0FFHD3E8G,1271,B0FFI22X6S,4685,231.047,2.68333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
19,B0IG9RDYYV,19,B023E12FTI,3433,209.737,2.63333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3019,B0FFJN8WFQ,3019,B0FFLK4EPS,6433,172.984,2.31666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3022,B0FFH70JG8,3022,B0H135MBEW,6436,270.448,3.26666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
93,B0FFHJD9U9,93,B0HU55O3W8,3507,221.736,3.43333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1823,B0FFHE4XO4,1823,B0H135MBEW,5237,191.46,2.5,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1254,B0FFGTI293,1254,B0FFJ01V55,4668,231.281,2.75,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
1944,B0FFI8WH5V,1944,B023E12FTI,5358,224.616,2.65,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
3094,B0I6TYMZJG,3094,B0FFL81IUU,6508,200.418,2.45,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1772,B0FFJN8WFQ,1772,B0FFKGBPOF,5186,127.685,1.78333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3267,B0FFGIBTXI,3267,B0FFKVXSFY,6681,279.192,3.65,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1010,B0FFFTQ4U7,1010,B0GRRBHAKJ,4424,351.185,4.36666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1100,B0FFKZGWZ9,1100,B0FFHDQ3SM,4514,150.027,1.98333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2012,B0FFHY6PN3,2012,B0FFKGBPOF,5426,133.297,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
3368,B0FFGZQ43R,3368,B0FFK7XY6U,6782,256.804,3.05,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
450,B0FFHE4XO4,450,B0HGFN3J8T,3864,180.853,2.4,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2938,B0GKC6MA4E,2938,B0FFHD26K7,6352,325.109,4.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1406,B0FFGTI293,1406,B0FFKGBPOF,4820,201.598,2.58333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
484,B0FFHNXOVT,484,B0FFLPWCQK,3898,159.281,2.2,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
3395,B0IGCZC15I,3395,B0FFK4YCJ8,6809,129.25,2,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
3045,B0FFG2575E,3045,B0FFKGBPOF,6459,259.715,3.1,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
407,B0FFL9CGXN,407,B0GUBCOVO3,3821,269.472,3.01666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
528,B0FFKZGWZ9,528,B0FFK4YCJ8,3942,238.028,3.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
936,B0G0NZW2VU,936,B0FFITCS2H,4350,265.714,3.25,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
810,B0FFFU612V,810,B023E12FTI,4224,285.277,3.41666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3401,B0FFGZQ43R,3401,B0HA6CDCW1,6815,281.219,3.21666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
3255,B0FFJONTQ7,3255,B0I675OYZQ,6669,264.694,3.78333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1273,B0FFGJ1NAK,1273,B0FFGQ8EH5,4687,267.458,2.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
3252,B0FFHCRHH3,3252,B0FFM9VWFS,6666,368.411,4.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
910,B0FFHXJXZR,910,B0I60OAVXT,4324,181.216,2.11666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
453,B0FFFTQ4U7,453,B0FFI22X6S,3867,292.653,3.43333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1683,B0FFG9F43K,1683,B0FFK4YCJ8,5097,236.46,2.96666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2380,B0FFG0GSMW,2380,B0FFHOJIJ7,5794,364.217,4.51666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2022,B0G1AO0IBH,2022,B0FFGQ8EH5,5436,266.705,2.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
647,B0FFL7OZ0J,647,B0FFG2I6S2,4061,272.223,3.26666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
357,B0FFHC9CJ8,357,B0FFGQ8EH5,3771,254.212,2.85,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2276,B0FFGZQ43R,2276,B023D040HU,5690,121.227,2,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
3297,B0FFHCRHH3,3297,B0GRRBHAKJ,6711,370.236,4.53333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2302,B0FFL7OZ0J,2302,B023E12FTI,5716,263.796,3.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
2603,B0FFFRXR3L,2603,B0I60OAVXT,6017,337.484,4.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
3090,B0G1AO0IBH,3090,B0FFL6KA9D,6504,241.252,2.66666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
508,B0FFHC9CJ8,508,B0FFK4YCJ8,3922,187.377,2.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2472,B0FFHE4XO4,2472,B0FFL81IUU,5886,254.608,2.81666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
894,B0FFG9F43K,894,B0FFFA8L2B,4308,304.371,3.55,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1775,B0FFGZQ43R,1775,B0FFLHS22C,5189,120.115,1.61666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3363,B020216GML,3363,B0FFI2KAV3,6777,252.41,3.75,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
346,B0IG9RDYYV,346,B0HU55O3W8,3760,162.274,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2698,B020215DUP,2698,B0FFM9VWFS,6112,468.66,5.5,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2078,B0FFK7ZQFN,2078,B0FFMBV9V0,5492,201.837,3.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2165,B0G0NZW2VU,2165,B0FFKGBPOF,5579,285.451,3.3,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
1742,B0HDRHT0UU,1742,B0FFL6KA9D,5156,318.156,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1733,B0FFK83QI3,1733,B0HA6CDCW1,5147,329.297,3.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2098,B0G3AZBRXL,2098,B0FFHDQ3SM,5512,261.215,3.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1905,B0202150WR,1905,B0FFLPWCQK,5319,264.309,3.08333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3311,B0FFF4HNKG,3311,B0FFHXOBD1,6725,301.603,3.53333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
3302,B0H1TCJ4IO,3302,B0FFG2I6S2,6716,399.938,4.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2830,B0FFHDQA5M,2830,B0FFL6KA9D,6244,123.492,1.66666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
964,B0FFHF2VI7,964,B0FFHN6ZU2,4378,193.741,2.5,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2535,B0G3AZBRXL,2535,B0HU55O3W8,5949,394.009,4.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1966,B0FFH1DRA5,1966,B0FFFVN7JT,5380,290.796,3.3,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2638,B0G0NZW2VU,2638,B0FFL6KA9D,6052,268.568,3.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
1408,B01FE15UUN,1408,B0FFL6KA9D,4822,141.158,1.83333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1581,B0FFHFSCFH,1581,B0FFGQ8EH5,4995,243.611,2.81666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
3080,B02000JJ21,3080,B0FFFVN7JT,6494,133.542,1.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2025,B0GUCU8FLD,2025,B0I675OYZQ,5439,330.572,4.66666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
252,B0FFHE4XO4,252,B0FFKZT863,3666,235.391,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1403,B0FFG9F43K,1403,B0FFHD6O3A,4817,180.905,2.28333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2014,B0202150WR,2014,B0FFGQ8EH5,5428,331.406,3.75,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1097,B0FFHE4XO4,1097,B0I60OAVXT,4511,166.673,2.36666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
3404,B0FFG9F43K,3404,B0FFL81IUU,6818,267.502,3.41666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2677,B0FFL37B6B,2677,B0HA6CDCW1,6091,277.65,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2515,B0FFHLH9SB,2515,B0HBXZQDWS,5929,235.074,3.03333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
815,B0FFG9F43K,815,B0FFHW4GZB,4229,270.312,3.55,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
717,B0FFKZGWZ9,717,B0FFL6KA9D,4131,162.731,2.31666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2774,B0FFH0WGKS,2774,B0G25CU48P,6188,281.925,3.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
466,B0FFF4HNKG,466,B0FFHD6O3A,3880,279.861,3.51666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
292,B02001C3PG,292,B0FFKZT863,3706,234.832,3.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
159,B0FFFU612V,159,B0FFLO95L8,3573,196.14,2.58333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1332,B0FFHJD9U9,1332,B0FFHOJIJ7,4746,192.499,2.66666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1328,B0FFGTI293,1328,B023E12FTI,4742,321.393,3.81666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1351,B0GUAXEBYM,1351,B0GUVDW01P,4765,202.6,2.5,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
1102,B0FFL7OZ0J,1102,B0FFG4GVOV,4516,315.348,3.76666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3343,B0FFH4SOJP,3343,B0FFK85V4K,6757,212.813,2.86666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
3308,B0FFF8Z69A,3308,B0FFHD26K7,6722,224.704,3.58333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1904,B0FFL7OZ0J,1904,B0FFL81IUU,5318,260.159,3.08333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2885,B02000JJN1,2885,B0FFGQ8EH5,6299,214.196,2.46666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
97,B0FFGTI293,97,B0FFLO95L8,3511,232.256,2.96666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2997,B020215DUP,2997,B0HA6CDCW1,6411,370.043,4.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
