startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
781,B0FFK7ZQFN,781,B0FFK4YCJ8,4195,227.206,2.9,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2271,B0HDRHT0UU,2271,B0HGFN3J8T,5685,319.44,3.73333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1390,B0G13KYBJL,1390,B0GUBCOVO3,4804,276.741,3.2,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
2352,B0FFL9Q85P,2352,B0FFMBV9V0,5766,270.483,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1856,B0FFHC9CJ8,1856,B0FFFA8L2B,5270,255.288,3,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2393,B0FFF4HNKG,2393,B0FFMBV9V0,5807,289.095,3.58333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1784,B0202173FW,1784,B0FFKVXSFY,5198,435.015,5.16666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1750,B0G0ZLYTOF,1750,B0FFHDQ3SM,5164,270.397,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
629,B0FFHE4XO4,629,B0FFHDQ3SM,4043,166.905,2.4,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2822,B0202150WR,2822,B0FFL6KA9D,6236,254.362,3.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
3145,B0202173FW,3145,B0HA6CDCW1,6559,365.643,4.06666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2915,B0FFH0WGKS,2915,B0H135MBEW,6329,114.382,1.68333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1309,B0FFHY6PN3,1309,B0GRRBHAKJ,4723,324.493,4.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2706,B0FFGZQ43R,2706,B0FFHN6ZU2,6120,191.011,2.35,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2637,B0G0ZLYTOF,2637,B0FFGQ8EH5,6051,346.289,3.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2388,B0FFI8WH5V,2388,B0FFKZT863,5802,172.065,2.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
240,B0FFFTQ4U7,240,B0FFLO95L8,3654,190.279,2.5,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
3089,B0GKC6MA4E,3089,B0FFITCS2H,6503,325.769,3.93333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
1857,B0FFH0WGKS,1857,B0FFFA8L2B,5271,207.829,2.56666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1511,B0202173FW,1511,B0FFJRXFMW,4925,337.845,4.06666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2870,B0G0ZLYTOF,2870,B0FFHXOBD1,6284,320.009,3.56666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
927,B0FFFU612V,927,B0FFHD6O3A,4341,177.894,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
851,B01FE0J0V7,851,B0HA6CDCW1,4265,284.929,3.18333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2871,B0FFHFSCFH,2871,B0G25CU48P,6285,318.783,3.58333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1230,B0FFLC9J93,1230,B0G30DK65S,4644,422.646,5.38333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
89,B01FE15UUN,89,B0FFK4YCJ8,3503,217.365,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1823,B0FFHE4XO4,1823,B0H135MBEW,5237,191.46,2.5,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
2353,B0FFJN8WFQ,2353,B0FFLHS22C,5767,110.608,1.58333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1663,B0FFITJD3C,1663,B0FFI2KAV3,5077,122.004,2.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1916,B0G0NZW2VU,1916,B0FFH1UGLN,5330,324.064,3.63333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1332,B0FFHJD9U9,1332,B0FFHOJIJ7,4746,192.499,2.66666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1124,B0FFF4HNKG,1124,B0FFLK4EPS,4538,297.256,4.05,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
274,B0FFHDQA5M,274,B0FFI2KAV3,3688,125.758,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
621,B0FFHY6PN3,621,B0FFHDQ3SM,4035,133.193,1.68333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1628,B0FFJONTQ7,1628,B0FFG4GVOV,5042,366.774,4.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2303,B0FFH3869T,2303,B0FFMBV9V0,5717,300.548,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
1067,B0FFGJ1NAK,1067,B0GUBCOVO3,4481,200.482,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
557,B0202173FW,557,B0FFLO95L8,3971,335.496,4.15,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
1907,B0FFH70JG8,1907,B0FFHD6O3A,5321,324.952,3.85,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2120,B0FFH3869T,2120,B0FFK85V4K,5534,326.751,3.75,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
3075,B0FFH1DRA5,3075,B0FFK85V4K,6489,269.736,3.51666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
1853,B0I6TYMZJG,1853,B0FFLA9ZTX,5267,127.254,1.85,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
2372,B020215DUP,2372,B0FFHW4GZB,5786,362.625,4.01666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2287,B0FFG0GSMW,2287,B0FFGQ8EH5,5701,448.443,5.26666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
389,B0FFITJD3C,389,B0FFK4YCJ8,3803,200.36,2.58333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
12,B0FFH61OBO,12,B0FFKZT863,3426,190.728,3.41666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1617,B0FFITJD3C,1617,B023E12FTI,5031,252.188,3,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1947,B0I6TYMZJG,1947,B0FFK7XY6U,5361,178.896,2.31666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2074,B0GKC6MA4E,2074,B0HGFN3J8T,5488,295.908,3.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
842,B02001C3PG,842,B023E12FTI,4256,287.383,3.35,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2736,B02000JR6M,2736,B0FFK85V4K,6150,242.639,2.78333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
656,B01FE15XQH,656,B0FFHW4GZB,4070,289.39,3.9,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
1599,B0FFF4JOKL,1599,B0FFHOJIJ7,5013,185.986,2.61666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
997,B0FFFTQ4U7,997,B0FFITCS2H,4411,197.425,2.48333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
3064,B0FFHLH9SB,3064,B0FFL81IUU,6478,310.594,3.5,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1147,B0FFGYNGHQ,1147,B0FFLPWCQK,4561,166.313,2.1,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
3391,B0GUCU8FLD,3391,B0GUBCOVO3,6805,253.073,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1557,B0FFHCRHH3,1557,B0FFLK4EPS,4971,228.691,3.01666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3353,B0FFL9CGXN,3353,B0H135MBEW,6767,285.67,3.48333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2642,B0GKC6MA4E,2642,B0FFH1UGLN,6056,350.117,4.25,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
291,B0FFH3869T,291,B0FFLO95L8,3705,322.121,3.88333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
2754,B02000JR6M,2754,B0FFHD26K7,6168,160.771,2.33333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2851,B0FFFRXR3L,2851,B0I675OYZQ,6265,428.358,5.88333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1242,B020216GML,1242,B0G25CU48P,4656,423.902,4.66666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
2244,B0FFGTI293,2244,B0FFH1UGLN,5658,248.854,2.95,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1353,B0FFJONTQ7,1353,B023D040HU,4767,179.83,2.73333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1171,B0G13KYBJL,1171,B0G25CU48P,4585,425.465,4.66666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
843,B0FFIS83Q7,843,B0FFHN6ZU2,4257,246.681,3.05,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2979,B0GUCU8FLD,2979,B0FFM9VWFS,6393,465.152,5.3,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2005,B0FFK7ZQFN,2005,B0FFHD26K7,5419,210.918,2.93333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
3183,B0FFG2575E,3183,B0FFHOJIJ7,6597,251.139,2.95,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
666,B0FFG9F43K,666,B0HU55O3W8,4080,240.825,3.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1290,B01FE15XQH,1290,B0FFG2I6S2,4704,315.793,3.85,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
1049,B0FFFOM198,1049,B0HU55O3W8,4463,195.33,3.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2095,B0GKC6MA4E,2095,B023B15E6D,5509,354.312,4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
641,B0FFHXJXZR,641,B023B15E6D,4055,220.034,2.41666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2197,B01FE0J0V7,2197,B0FFMBV9V0,5611,201.108,3.18333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
534,B0FFHY6PN3,534,B0FFLK4EPS,3948,198.796,2.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
167,B0FFH61OBO,167,B023E12FTI,3581,223.079,2.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2040,B020216GML,2040,B0FFGQ8EH5,5454,348.73,3.88333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
2032,B0FFF4HNKG,2032,B0FFFVN7JT,5446,286.31,3.46666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
988,B0FFGAIWAV,988,B023E12FTI,4402,223.24,2.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1155,B0FFH61OBO,1155,B0FFJRXFMW,4569,156.592,2.11666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
822,B0FFK7ZQFN,822,B0GRRBHAKJ,4236,350.803,4.33333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
1375,B0FFFU612V,1375,B0GUVDW01P,4789,186.522,2.45,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
3054,B0FFHDQA5M,3054,B0I675OYZQ,6468,214.396,2.66666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1997,B0G1AO0IBH,1997,B0HA6CDCW1,5411,276.298,2.98333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
3021,B0GUAXEBYM,3021,B0FFK85V4K,6435,236.543,2.66666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1828,B0G0ZLYTOF,1828,B0FFK85V4K,5242,283.647,3.8,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
893,B0GUAXEBYM,893,B0FFI2KAV3,4307,169.304,2.26666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
176,B0GKC6MA4E,176,B0FFHW4GZB,3590,356.251,4.01666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2564,B0FFG0GSMW,2564,B0FFJ01V55,5978,387.897,4.98333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
613,B0FFHJD9U9,613,B0FFK4YCJ8,4027,217.371,2.88333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
359,B0G13KYBJL,359,B0FFLO95L8,3773,354.552,4.21666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
3311,B0FFF4HNKG,3311,B0FFHXOBD1,6725,301.603,3.53333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2971,B0HDRHT0UU,2971,B0FFFVN7JT,6385,311.213,3.85,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
568,B01FE0J0V7,568,B0FFHD6O3A,3982,170.922,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
2494,B0FFGAIWAV,2494,B0H135MBEW,5908,171.22,2.26666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3400,B0FFLC9J93,3400,B0FFMBV9V0,6814,300.089,4.16666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1816,B0FFG9F43K,1816,B0FFG4GVOV,5230,339.84,3.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2768,B0FFH70JG8,2768,B0FFJ01V55,6182,285.557,3.41666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1212,B0FFK83QI3,1212,B023D040HU,4626,272.539,3.45,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2885,B02000JJN1,2885,B0FFGQ8EH5,6299,214.196,2.46666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
692,B0FFL9Q85P,692,B023B15E6D,4106,309.507,3.35,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2893,B0G0NZW2VU,2893,B0FFL81IUU,6307,275.377,3.06666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2773,B0FFFRS0IH,2773,B0FFG4GVOV,6187,459.718,5.56666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
1594,B0FFHJD9U9,1594,B0GUVDW01P,5008,170.444,2.31666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
3197,B020216GML,3197,B0FFH1UGLN,6611,310.052,3.86666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
940,B01FE0J0V7,940,B0FFI2KAV3,4354,148.121,2.45,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2921,B0FFFRXR3L,2921,B0FFHW4GZB,6335,451.024,5.28333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
670,B0G13KYBJL,670,B0FFK7XY6U,4084,443.874,5.11666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
438,B0GKC6MA4E,438,B0FFKHC9PU,3852,458.553,6.06666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1262,B0FFHFSCFH,1262,B0FFM9VWFS,4676,281.354,3.43333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
733,B0202173FW,733,B0FFKGBPOF,4147,305.206,3.78333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
971,B0FFHF2VI7,971,B0FFG4GVOV,4385,310.901,3.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
776,B0FFL37B6B,776,B0HGFN3J8T,4190,119.35,1.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
3394,B0202173FW,3394,B0G25CU48P,6808,431.222,4.68333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1100,B0FFKZGWZ9,1100,B0FFHDQ3SM,4514,150.027,1.98333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2154,B0H1TCJ4IO,2154,B0FFK4YCJ8,5568,339.68,4.38333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2135,B0GDDXZDXN,2135,B0FFI22X6S,5549,198.007,2.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
502,B0FFF4JOKL,502,B0FFKHC9PU,3916,266.811,3.46666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
697,B02000JR6M,697,B0FFKHC9PU,4111,264.781,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2917,B0FFG2575E,2917,B0FFM9VWFS,6331,449.454,5.08333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2565,B0FFFRXR3L,2565,B0FFGQ8EH5,5979,448.849,5.25,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2607,B0H1TCJ4IO,2607,B0FFLO95L8,6021,302.374,3.88333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
1407,B0FFFU612V,1407,B0FFLHS22C,4821,148.773,2.01666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3163,B0FFF4HNKG,3163,B023B15E6D,6577,328.119,3.71666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1808,B0FFHLH9SB,1808,B0FFHXOBD1,5222,285.757,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2464,B0FFHY6PN3,2464,B0FFHD26K7,5878,204.808,2.96666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1473,B0FFH3869T,1473,B0G25CU48P,4887,414.508,4.6,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
2560,B0FFH0WGKS,2560,B0G30DK65S,5974,164.29,2.33333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
921,B0FFL7OZ0J,921,B0G30DK65S,4335,236.34,3.11666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
472,B0FFHE4XO4,472,B023D040HU,3886,172.212,2.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1798,B0IGCZC15I,1798,B0G25CU48P,5212,271.257,3.23333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
29,B02000JR6M,29,B0FFI22X6S,3443,242.124,2.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2523,B00190CNHV,2523,B0FFK4YCJ8,5937,318.774,4.3,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
2227,B0FFH3869T,2227,B0FFHD26K7,5641,310.369,4.26666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
123,B0FFFU612V,123,B0FFG2I6S2,3537,293.704,3.51666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
2946,B0G13KYBJL,2946,B0FFKGBPOF,6360,323.894,3.81666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3138,B0GUCU8FLD,3138,B0FFH1UGLN,6552,322.666,3.8,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
82,B0FFL9Q85P,82,B0FFKZT863,3496,295.848,3.9,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3179,B0FFHC9CJ8,3179,B0FFFVN7JT,6593,169.046,2.26666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2666,B0202150WR,2666,B0FFK7XY6U,6080,382.582,4.6,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
589,B0FFHJD9U9,589,B0I60OAVXT,4003,128.268,1.81666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
349,B0FFKZGWZ9,349,B0I60OAVXT,3763,137.984,1.96666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2261,B0FFG2575E,2261,B0I675OYZQ,5675,314.874,4.45,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
878,B0FFF4HNKG,878,B0FFHW4GZB,4292,330.058,3.75,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
3177,B0FFF8Z69A,3177,B0FFHXOBD1,6591,234.628,3.01666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1802,B02000JJ21,1802,B0FFK7XY6U,5216,203.886,2.48333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2302,B0FFL7OZ0J,2302,B023E12FTI,5716,263.796,3.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
1016,B0FFGTI293,1016,B0HU55O3W8,4430,273.93,3.98333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2298,B0HDRHT0UU,2298,B023B15E6D,5712,353.031,3.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
1266,B0FFGJ1NAK,1266,B0GRRBHAKJ,4680,322.119,4.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1832,B0FFJONTQ7,1832,B0FFHXOBD1,5246,241.704,2.85,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
142,B0FFGYNGHQ,142,B0FFLHS22C,3556,169.366,2.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
200,B0FFJONTQ7,200,B0FFJRXFMW,3614,228.437,2.75,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2467,B0FFLC9J93,2467,B0FFHDQ3SM,5881,290.526,3.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
924,B0FFH61OBO,924,B0FFG2I6S2,4338,231.506,2.88333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1335,B0GUCU8FLD,1335,B0FFLHS22C,4749,258.704,3.2,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
223,B0FFHE4XO4,223,B0G30DK65S,3637,280.148,3.95,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
866,B0FFJONTQ7,866,B0FFLK4EPS,4280,230.12,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
2117,B0FFHE4XO4,2117,B0FFHD26K7,5531,219.847,3.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2896,B0FFGTI293,2896,B0HA6CDCW1,6310,301.532,3.4,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
3135,B0GDDXZDXN,3135,B0FFK4YCJ8,6549,133.141,1.8,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2535,B0G3AZBRXL,2535,B0HU55O3W8,5949,394.009,4.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
916,B0FFHXJXZR,916,B0FFJ01V55,4330,177.553,2.35,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
211,B0FFKZGWZ9,211,B0FFHW4GZB,3625,271.782,3.91666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2889,B0FFI8WH5V,2889,B0FFKGBPOF,6303,105.189,1.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
745,B0FFHXJXZR,745,B0HU55O3W8,4159,296.665,4.1,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
980,B0FFFOM198,980,B0FFKHC9PU,4394,278.687,3.25,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
107,B0FFFTQ4U7,107,B0FFM9VWFS,3521,349.36,4.05,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,50
1930,B0FFG2575E,1930,B0FFHD26K7,5344,281.96,3.86666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2220,B0FFJN8WFQ,2220,B0FFI2KAV3,5634,116.928,2.15,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
2041,B0GUCU8FLD,2041,B0GUVDW01P,5455,296.45,3.61666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
561,B0FFGIBTXI,561,B0FFI22X6S,3975,282.047,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1926,B0FFF4HNKG,1926,B0FFK85V4K,5340,315.298,3.61666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1361,B0FFHF2VI7,1361,B0FFM9VWFS,4775,329.293,3.86666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2590,B0G1AO0IBH,2590,B023D040HU,6004,233.895,2.98333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1238,B0202173FW,1238,B0FFLK4EPS,4652,325.423,4.25,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2588,B020216GML,2588,B0FFHW4GZB,6002,350.905,3.93333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
524,B0FFHJD9U9,524,B0FFITCS2H,3938,187.208,2.46666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
2072,B0FFI8WH5V,2072,B0FFH1UGLN,5486,152.077,1.83333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2408,B02000JJN1,2408,B0FFHD26K7,5822,131.073,2.13333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2994,B0FFLC9J93,2994,B023E12FTI,6408,437.66,5.86666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
2718,B0FFF4JOKL,2718,B0FFGQ8EH5,6132,271.268,3.28333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1126,B0FFJONTQ7,1126,B0FFM9VWFS,4540,385.166,4.51666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2782,B0H1TCJ4IO,2782,B0FFK7XY6U,6196,391.696,4.76666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
219,B0FFIS83Q7,219,B0FFLO95L8,3633,259.847,3.35,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1365,B0FFHNXOVT,1365,B0FFHD6O3A,4779,109.817,1.75,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
188,B0FFIS83Q7,188,B023E12FTI,3602,348.984,4.21666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1243,B0FFF4HNKG,1243,B023E12FTI,4657,387.244,4.71666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
827,B01FE15XQH,827,B0FFHD6O3A,4241,199.983,2.68333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
